subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_104	 2	 19	 1052.jpg	 2.534673e+03	 11	 999000	 1	 6.836827e+02	 999	 2.535708e+03	 633.33	 550.00	 14.00	 9	 0.64	 
BMI_bf_104	 2	 19	 2153.jpg	 2.539678e+03	 12	 999000	 120	 999000	 999	 2.540697e+03	 633.33	 550.00	 12.00	 50	 0.67	 
BMI_bf_104	 2	 19	 1060.jpg	 2.541681e+03	 12	 999000	 120	 999000	 999	 2.542698e+03	 633.33	 550.00	 18.00	 10	 0.64	 
BMI_bf_104	 2	 19	 1019.jpg	 2.543666e+03	 12	 999000	 120	 999000	 999	 2.544685e+03	 633.33	 550.00	 13.00	 4	 0.66	 
BMI_bf_104	 2	 19	 2045.jpg	 2.549673e+03	 24	 999000	 240	 999000	 999	 2.550691e+03	 633.33	 550.00	 42.00	 38	 0.37	 
BMI_bf_104	 2	 19	 2149.jpg	 2.551675e+03	 24	 999000	 240	 999000	 999	 2.552693e+03	 633.33	 550.00	 39.00	 49	 0.38	 
BMI_bf_104	 2	 19	 1145.jpg	 2.554679e+03	 12	 999000	 120	 999000	 999	 2.555696e+03	 633.33	 550.00	 22.00	 16	 0.61	 
BMI_bf_104	 2	 19	 1226.jpg	 2.556681e+03	 24	 999000	 240	 999000	 999	 2.557699e+03	 633.33	 550.00	 40.00	 27	 0.37	 
BMI_bf_104	 2	 19	 1255.jpg	 2.560669e+03	 12	 999000	 120	 999000	 999	 2.561686e+03	 633.33	 550.00	 19.00	 29	 0.63	 
BMI_bf_104	 2	 19	 1031.jpg	 2.562671e+03	 12	 999000	 120	 999000	 999	 2.563689e+03	 633.33	 550.00	 3.00	 6	 0.91	 
BMI_bf_104	 2	 19	 1202.jpg	 2.567676e+03	 24	 999000	 240	 999000	 999	 2.568694e+03	 633.33	 550.00	 45.00	 23	 0.36	 
BMI_bf_104	 2	 19	 2058.jpg	 2.574668e+03	 24	 999000	 240	 999000	 999	 2.575685e+03	 633.33	 550.00	 52.00	 40	 0.26	 
