subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_102	2	10	 2181.jpg	1.12E+03	11	8.45E+02	11	8.50E+02	98	1.12E+03	866.67	883.33	9	53	0.7	 
BMI_bf_102	2	10	 2209.jpg	1.12E+03	12	999000	120	999000	999	1.12E+03	866.67	883.33	5	55	0.8	 
BMI_bf_102	2	10	 1183.jpg	1.13E+03	24	999000	240	999000	999	1.13E+03	866.67	883.33	42	20	0.38	 
BMI_bf_102	2	10	 2248.jpg	1.13E+03	12	999000	120	999000	999	1.13E+03	866.67	883.33	7	60	0.74	 
BMI_bf_102	2	10	 2212.jpg	1.13E+03	11	7.52E+02	11	8.67E+02	98	1.13E+03	883.33	883.33	8	56	0.72	 
BMI_bf_102	2	10	 2218.jpg	1.13E+03	11	1.05E+03	1100	8.84E+02	98	1.13E+03	833.33	883.33	17	57	0.63	 
BMI_bf_102	2	10	 2164.jpg	1.13E+03	22	1.08E+03	2200	8.84E+02	98	1.14E+03	833.33	833.33	51	52	0.34	 
BMI_bf_102	2	10	 1204.jpg	1.14E+03	24	999000	240	999000	999	1.14E+03	833.33	833.33	52	24	0.33	 
BMI_bf_102	2	10	 2010.jpg	1.14E+03	12	999000	120	999000	999	1.14E+03	833.33	833.33	19	32	0.61	 
BMI_bf_102	2	10	 2043.jpg	1.15E+03	24	999000	240	999000	999	1.15E+03	833.33	833.33	57	37	0.25	 
BMI_bf_102	2	10	 1146.jpg	1.15E+03	12	999000	120	999000	999	1.15E+03	833.33	833.33	22	17	0.59	 
BMI_bf_102	2	10	 2024.jpg	1.15E+03	11	7.45E+02	11	8.34E+02	98	1.15E+03	850	833.33	16	34	0.64	 
BMI_bf_102	2	10	 1052.jpg	1.15E+03	11	8.18E+02	11	8.50E+02	98	1.15E+03	866.67	833.33	14	9	0.67	 
BMI_bf_102	2	10	 1150.jpg	1.16E+03	22	5.06E+02	22	8.34E+02	98	1.16E+03	866.67	850	48	18	0.35	 
BMI_bf_102	2	10	 1027.jpg	1.16E+03	24	999000	240	999000	999	1.16E+03	866.67	850	45	5	0.36	 
BMI_bf_102	2	10	 2015.jpg	1.16E+03	24	999000	240	999000	999	1.16E+03	866.67	850	53	33	0.32	 
BMI_bf_102	2	10	 1007.jpg	1.17E+03	24	999000	240	999000	999	1.17E+03	866.67	850	47	1	0.36	 
BMI_bf_102	2	10	 1127.jpg	1.17E+03	12	999000	120	999000	999	1.17E+03	866.67	850	12	14	0.68	 
BMI_bf_102	2	10	 2058.jpg	1.17E+03	24	999000	240	999000	999	1.17E+03	866.67	850	56	40	0.26	 
BMI_bf_102	2	10	 1017.jpg	1.18E+03	24	999000	240	999000	999	1.18E+03	866.67	850	58	3	0.24	 
BMI_bf_102	2	10	 1262.jpg	1.18E+03	12	999000	120	999000	999	1.18E+03	866.67	850	15	30	0.64	 
BMI_bf_102	2	10	 1202.jpg	1.18E+03	22	8.21E+02	22	8.50E+02	98	1.18E+03	866.67	866.67	46	23	0.36	 
BMI_bf_102	2	10	 1255.jpg	1.18E+03	24	999000	240	999000	999	1.18E+03	866.67	866.67	40	29	0.39	 
BMI_bf_102	2	10	 2089.jpg	1.19E+03	22	7.21E+02	22	8.67E+02	98	1.19E+03	866.67	883.33	49	42	0.35	 
BMI_bf_102	2	10	 1246.jpg	1.19E+03	24	999000	240	999000	999	1.19E+03	866.67	883.33	41	28	0.39	 
BMI_bf_102	2	10	 2006.jpg	1.19E+03	12	999000	120	999000	999	1.20E+03	866.67	883.33	13	31	0.68	 
BMI_bf_102	2	10	 2194.jpg	1.20E+03	24	999000	240	999000	999	1.20E+03	866.67	883.33	39	54	0.39	 
BMI_bf_102	2	10	 2153.jpg	1.20E+03	12	999000	120	999000	999	1.20E+03	866.67	883.33	21	50	0.6	 
BMI_bf_102	2	10	 2110.jpg	1.20E+03	24	999000	240	999000	999	1.20E+03	866.67	883.33	55	44	0.28	 
BMI_bf_102	2	10	 1210.jpg	1.20E+03	12	999000	120	999000	999	1.20E+03	866.67	883.33	4	25	0.8	 
BMI_bf_102	2	10	 1035.jpg	1.21E+03	12	999000	120	999000	999	1.21E+03	866.67	883.33	20	7	0.61	 
BMI_bf_102	2	10	 1226.jpg	1.21E+03	24	999000	240	999000	999	1.21E+03	866.67	883.33	50	27	0.34	 
BMI_bf_102	2	10	 2240.jpg	1.21E+03	22	7.23E+02	22	8.84E+02	98	1.21E+03	866.67	900	43	59	0.38	 
BMI_bf_102	2	10	 1013.jpg	1.21E+03	12	999000	120	999000	999	1.21E+03	866.67	900	6	2	0.78	 
BMI_bf_102	2	10	 1073.jpg	1.21E+03	12	999000	120	999000	999	1.22E+03	866.67	900	3	11	0.81	 
BMI_bf_102	2	10	 1031.jpg	1.22E+03	12	999000	120	999000	999	1.22E+03	866.67	900	10	6	0.7	 
BMI_bf_102	2	10	 1192.jpg	1.22E+03	24	999000	240	999000	999	1.22E+03	866.67	900	44	22	0.37	 
BMI_bf_102	2	10	 2039.jpg	1.22E+03	11	7.87E+02	11	8.67E+02	98	1.23E+03	883.33	900	11	35	0.69	 
BMI_bf_102	2	10	 2149.jpg	1.23E+03	22	9.22E+02	220	9.00E+02	98	1.23E+03	883.33	916.67	54	49	0.29	 
BMI_bf_102	2	10	 1216.jpg	1.23E+03	12	999000	120	999000	999	1.23E+03	883.33	916.67	18	26	0.61	 
