subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_105	0	1	01	1	1	2.018171e+00	2209.jpg	2043.jpg	14	13	0	u	1	0	637.64	0.71	0.73
BMI_bf_105	0	1	01	1	2	7.007085e+00	1173.jpg	1150.jpg	51	53	0	u	2	0	689.02	0.21	0.19
BMI_bf_105	0	1	01	1	3	1.501607e+01	1204.jpg	1013.jpg	50	49	1	i	2	0	634.10	0.22	0.28
BMI_bf_105	0	1	01	1	4	1.800275e+01	2149.jpg	2229.jpg	18	16	1	i	1	0	606.36	0.67	0.69
BMI_bf_105	0	1	01	1	5	2.501061e+01	1173.jpg	1202.jpg	51	47	0	u	2	0	562.51	0.21	0.29
BMI_bf_105	0	1	01	1	6	2.801397e+01	2006.jpg	2229.jpg	12	16	1	i	1	0	630.52	0.74	0.69
BMI_bf_105	0	1	01	1	7	3.900962e+01	2110.jpg	2248.jpg	55	5	0	i	4	1	750.39	0.16	0.86
BMI_bf_105	0	1	01	1	8	4.301411e+01	1114.jpg	1202.jpg	46	47	0	i	2	1	976.09	0.29	0.29
BMI_bf_105	0	1	01	1	9	4.701861e+01	1150.jpg	1114.jpg	53	46	1	i	2	0	695.53	0.19	0.29
BMI_bf_105	0	1	01	1	10	5.000529e+01	2229.jpg	2043.jpg	16	13	0	u	1	0	960.23	0.69	0.73
BMI_bf_105	0	1	01	1	11	5.300865e+01	1262.jpg	1013.jpg	52	49	1	i	2	0	893.27	0.20	0.28
BMI_bf_105	0	1	01	1	12	5.801426e+01	2240.jpg	2212.jpg	10	9	1	i	1	0	601.62	0.78	0.78
BMI_bf_105	0	1	01	1	13	6.201875e+01	2181.jpg	2006.jpg	11	12	0	u	1	0	692.36	0.74	0.74
BMI_bf_105	0	1	01	1	14	7.101216e+01	2063.jpg	2110.jpg	6	55	1	u	4	1	744.33	0.86	0.16
BMI_bf_105	0	1	01	1	15	7.401553e+01	2112.jpg	2006.jpg	17	12	0	i	1	1	756.09	0.67	0.74
BMI_bf_105	0	1	01	1	16	7.900445e+01	1262.jpg	1114.jpg	52	46	1	i	2	0	1077.44	0.20	0.29
BMI_bf_105	0	1	01	1	17	8.501118e+01	2194.jpg	1017.jpg	48	45	0	i	2	1	988.47	0.28	0.30
BMI_bf_105	0	1	01	1	18	8.801455e+01	2045.jpg	2209.jpg	15	14	1	i	1	0	820.23	0.71	0.71
BMI_bf_105	0	1	01	1	19	9.300347e+01	2043.jpg	2212.jpg	13	9	1	i	1	0	736.56	0.73	0.78
BMI_bf_105	0	1	01	1	20	9.700796e+01	1204.jpg	1052.jpg	50	43	1	i	2	0	838.47	0.22	0.31
BMI_bf_105	0	1	01	1	21	1.020136e+02	2043.jpg	2181.jpg	13	11	1	i	1	0	873.12	0.73	0.74
BMI_bf_105	0	1	01	1	22	1.070192e+02	1017.jpg	1114.jpg	45	46	1	i	2	0	907.73	0.30	0.29
BMI_bf_105	0	1	01	1	23	1.100059e+02	1052.jpg	1210.jpg	43	44	0	i	2	1	1127.44	0.31	0.30
BMI_bf_105	0	1	01	1	24	1.130092e+02	1150.jpg	1013.jpg	53	49	1	i	2	0	947.95	0.19	0.28
BMI_bf_105	0	1	01	1	25	1.250060e+02	2043.jpg	2010.jpg	13	8	1	i	1	0	831.72	0.73	0.82
BMI_bf_105	0	1	01	1	26	1.290105e+02	1114.jpg	1210.jpg	46	44	0	u	2	0	1023.69	0.29	0.30
BMI_bf_105	0	1	01	1	27	1.320139e+02	1173.jpg	1204.jpg	51	50	0	i	2	1	1012.95	0.21	0.22
BMI_bf_105	0	1	01	1	28	1.390050e+02	2240.jpg	2209.jpg	10	14	1	i	1	0	749.60	0.78	0.71
BMI_bf_105	0	1	01	1	29	1.420084e+02	1192.jpg	1017.jpg	54	45	0	i	2	1	851.37	0.17	0.30
BMI_bf_105	0	1	01	1	30	1.490162e+02	2045.jpg	2229.jpg	15	16	1	i	1	0	976.38	0.71	0.69
BMI_bf_105	0	1	01	1	31	1.540052e+02	2010.jpg	2240.jpg	8	10	0	i	1	1	791.39	0.82	0.78
BMI_bf_105	0	1	01	1	32	1.580097e+02	1173.jpg	1017.jpg	51	45	0	i	2	1	972.10	0.21	0.30
BMI_bf_105	0	1	01	1	33	1.630153e+02	2164.jpg	2212.jpg	7	9	1	i	1	0	1040.49	0.86	0.78
BMI_bf_105	0	1	01	1	34	1.690053e+02	2181.jpg	2164.jpg	11	7	0	i	1	1	945.70	0.74	0.86
BMI_bf_105	0	1	01	1	35	1.730098e+02	1192.jpg	1150.jpg	54	53	0	u	2	0	822.65	0.17	0.19
BMI_bf_105	0	1	01	1	36	1.760132e+02	2045.jpg	2112.jpg	15	17	1	u	1	1	879.44	0.71	0.67
BMI_bf_105	0	1	01	1	37	1.790165e+02	2194.jpg	1262.jpg	48	52	0	u	2	0	1307.45	0.28	0.20
BMI_bf_105	0	1	01	1	38	1.820032e+02	2112.jpg	2043.jpg	17	13	0	i	1	1	1099.65	0.67	0.73
