subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_114	 2	 13	 2155.jpg	 1.699363e+03	 12	 999000	 120	 999000	 999	 1.700383e+03	 750.00	 616.67	 22.00	 51	 0.58	 
BMI_bf_114	 2	 13	 2149.jpg	 1.702350e+03	 24	 999000	 240	 999000	 999	 1.703368e+03	 750.00	 616.67	 40.00	 49	 0.38	 
BMI_bf_114	 2	 13	 1019.jpg	 1.706354e+03	 11	 999000	 1	 7.503196e+02	 999	 1.707440e+03	 700.00	 616.67	 14.00	 4	 0.71	 
BMI_bf_114	 2	 13	 1035.jpg	 1.708357e+03	 11	 9.295329e+02	 110	 7.003384e+02	 98	 1.709392e+03	 716.67	 616.67	 11.00	 7	 0.71	 
BMI_bf_114	 2	 13	 1127.jpg	 1.710359e+03	 22	 8.511264e+02	 220	 6.170179e+02	 98	 1.711394e+03	 716.67	 633.33	 49.00	 14	 0.28	 
BMI_bf_114	 2	 13	 1183.jpg	 1.714346e+03	 22	 8.800474e+02	 220	 6.336401e+02	 98	 1.715382e+03	 716.67	 650.00	 51.00	 20	 0.23	 
BMI_bf_114	 2	 13	 2010.jpg	 1.716349e+03	 24	 999000	 240	 999000	 999	 1.717368e+03	 716.67	 650.00	 42.00	 32	 0.34	 
BMI_bf_114	 2	 13	 2015.jpg	 1.721355e+03	 24	 999000	 240	 999000	 999	 1.722372e+03	 716.67	 650.00	 47.00	 33	 0.29	 
BMI_bf_114	 2	 13	 1080.jpg	 1.723357e+03	 12	 999000	 120	 999000	 999	 1.724375e+03	 716.67	 650.00	 20.00	 12	 0.64	 
BMI_bf_114	 2	 13	 1204.jpg	 1.726360e+03	 24	 999000	 240	 999000	 999	 1.727378e+03	 716.67	 650.00	 53.00	 24	 0.23	 
BMI_bf_114	 2	 13	 1202.jpg	 1.729347e+03	 12	 999000	 120	 999000	 999	 1.730364e+03	 716.67	 650.00	 18.00	 23	 0.65	 
BMI_bf_114	 2	 13	 2045.jpg	 1.733351e+03	 12	 999000	 120	 999000	 999	 1.734369e+03	 716.67	 650.00	 3.00	 38	 0.91	 
BMI_bf_114	 2	 13	 2248.jpg	 1.736355e+03	 22	 8.890573e+02	 220	 6.503034e+02	 98	 1.737389e+03	 716.67	 666.67	 48.00	 60	 0.29	 
BMI_bf_114	 2	 13	 1262.jpg	 1.738357e+03	 11	 9.570886e+02	 110	 7.169693e+02	 98	 1.739392e+03	 733.33	 666.67	 17.00	 30	 0.65	 
BMI_bf_114	 2	 13	 1027.jpg	 1.741360e+03	 24	 999000	 240	 999000	 999	 1.742378e+03	 733.33	 666.67	 41.00	 5	 0.37	 
BMI_bf_114	 2	 13	 1031.jpg	 1.745348e+03	 12	 999000	 120	 999000	 999	 1.746366e+03	 733.33	 666.67	 15.00	 6	 0.70	 
BMI_bf_114	 2	 13	 2209.jpg	 1.748351e+03	 12	 999000	 120	 999000	 999	 1.749370e+03	 733.33	 666.67	 19.00	 55	 0.65	 
BMI_bf_114	 2	 13	 2110.jpg	 1.750354e+03	 24	 999000	 240	 999000	 999	 1.751371e+03	 733.33	 666.67	 58.00	 44	 0.13	 
