subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_103	 1	 13	 1031.jpg	 1.682760e+03	 11	 999000	 1	 6.836814e+02	 999	 1.683796e+03	 633.33	 683.33	 15.00	 6	 0.73	 
BMI_bf_103	 1	 13	 2181.jpg	 1.687765e+03	 12	 999000	 120	 999000	 999	 1.688784e+03	 633.33	 683.33	 6.00	 53	 0.83	 
BMI_bf_103	 1	 13	 2089.jpg	 1.689751e+03	 11	 8.933619e+02	 110	 6.336525e+02	 98	 1.690786e+03	 650.00	 683.33	 13.00	 42	 0.74	 
BMI_bf_103	 1	 13	 1210.jpg	 1.691753e+03	 12	 999000	 120	 999000	 999	 1.692771e+03	 650.00	 683.33	 16.00	 25	 0.66	 
BMI_bf_103	 1	 13	 1150.jpg	 1.697760e+03	 24	 999000	 240	 999000	 999	 1.698779e+03	 650.00	 683.33	 57.00	 18	 0.13	 
BMI_bf_103	 1	 13	 1192.jpg	 1.699762e+03	 24	 999000	 240	 999000	 999	 1.700780e+03	 650.00	 683.33	 56.00	 22	 0.15	 
BMI_bf_103	 1	 13	 2006.jpg	 1.702766e+03	 11	 9.065353e+02	 110	 6.503244e+02	 98	 1.703800e+03	 666.67	 683.33	 7.00	 31	 0.81	 
BMI_bf_103	 1	 13	 1204.jpg	 1.704751e+03	 24	 999000	 240	 999000	 999	 1.705769e+03	 666.67	 683.33	 51.00	 24	 0.23	 
BMI_bf_103	 1	 13	 2125.jpg	 1.708756e+03	 12	 999000	 120	 999000	 999	 1.709774e+03	 666.67	 683.33	 4.00	 47	 0.86	 
BMI_bf_103	 1	 13	 1017.jpg	 1.710758e+03	 24	 999000	 240	 999000	 999	 1.711776e+03	 666.67	 683.33	 41.00	 3	 0.39	 
BMI_bf_103	 1	 13	 1262.jpg	 1.715763e+03	 11	 8.804994e+02	 110	 6.670048e+02	 98	 1.716799e+03	 683.33	 683.33	 18.00	 30	 0.65	 
BMI_bf_103	 1	 13	 1246.jpg	 1.722755e+03	 24	 999000	 240	 999000	 999	 1.723773e+03	 683.33	 683.33	 48.00	 28	 0.27	 
BMI_bf_103	 1	 13	 2110.jpg	 1.724757e+03	 24	 999000	 240	 999000	 999	 1.725775e+03	 683.33	 683.33	 54.00	 44	 0.21	 
BMI_bf_103	 1	 13	 1130.jpg	 1.727760e+03	 24	 999000	 240	 999000	 999	 1.728779e+03	 683.33	 683.33	 49.00	 15	 0.26	 
BMI_bf_103	 1	 13	 1035.jpg	 1.730764e+03	 12	 999000	 120	 999000	 999	 1.731782e+03	 683.33	 683.33	 5.00	 7	 0.85	 
BMI_bf_103	 1	 13	 1146.jpg	 1.734752e+03	 24	 999000	 240	 999000	 999	 1.735769e+03	 683.33	 683.33	 42.00	 17	 0.36	 
BMI_bf_103	 1	 13	 2015.jpg	 1.738756e+03	 24	 999000	 240	 999000	 999	 1.739774e+03	 683.33	 683.33	 43.00	 33	 0.34	 
BMI_bf_103	 1	 13	 2041.jpg	 1.742760e+03	 24	 999000	 240	 999000	 999	 1.743778e+03	 683.33	 683.33	 39.00	 36	 0.41	 
BMI_bf_103	 1	 13	 1226.jpg	 1.745764e+03	 24	 999000	 240	 999000	 999	 1.746782e+03	 683.33	 683.33	 46.00	 27	 0.28	 
BMI_bf_103	 1	 13	 1019.jpg	 1.751754e+03	 12	 999000	 120	 999000	 999	 1.752772e+03	 683.33	 683.33	 21.00	 4	 0.64	 
