subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_125	 1	 4	 1027.jpg	 4.046730e+02	 24	 999000	 240	 999000	 999	 4.056914e+02	 650.00	 716.67	 43.00	 5	 0.36	 
BMI_bf_125	 1	 4	 1073.jpg	 4.066584e+02	 12	 999000	 120	 999000	 999	 4.076772e+02	 650.00	 716.67	 14.00	 11	 0.69	 
BMI_bf_125	 1	 4	 1150.jpg	 4.106630e+02	 24	 999000	 240	 999000	 999	 4.116811e+02	 650.00	 716.67	 57.00	 18	 0.14	 
BMI_bf_125	 1	 4	 1173.jpg	 4.136664e+02	 22	 1.011231e+03	 2200	 7.170110e+02	 98	 4.147028e+02	 650.00	 666.67	 53.00	 19	 0.18	 
BMI_bf_125	 1	 4	 2089.jpg	 4.156687e+02	 12	 999000	 120	 999000	 999	 4.166868e+02	 650.00	 666.67	 22.00	 42	 0.62	 
BMI_bf_125	 1	 4	 1127.jpg	 4.186721e+02	 24	 999000	 240	 999000	 999	 4.196906e+02	 650.00	 666.67	 54.00	 14	 0.17	 
BMI_bf_125	 1	 4	 2125.jpg	 4.226599e+02	 11	 9.054717e+02	 110	 6.503155e+02	 98	 4.236942e+02	 666.67	 666.67	 18.00	 47	 0.66	 
BMI_bf_125	 1	 4	 2043.jpg	 4.266643e+02	 24	 999000	 240	 999000	 999	 4.276820e+02	 666.67	 666.67	 51.00	 37	 0.25	 
BMI_bf_125	 1	 4	 1226.jpg	 4.286665e+02	 22	 8.841155e+02	 220	 6.669665e+02	 98	 4.297026e+02	 666.67	 683.33	 52.00	 27	 0.21	 
BMI_bf_125	 1	 4	 1210.jpg	 4.336723e+02	 12	 999000	 120	 999000	 999	 4.346900e+02	 666.67	 683.33	 9.00	 25	 0.75	 
BMI_bf_125	 1	 4	 1052.jpg	 4.356574e+02	 24	 999000	 240	 999000	 999	 4.366754e+02	 666.67	 683.33	 49.00	 9	 0.28	 
BMI_bf_125	 1	 4	 1031.jpg	 4.376601e+02	 12	 999000	 120	 999000	 999	 4.386779e+02	 666.67	 683.33	 17.00	 6	 0.66	 
BMI_bf_125	 1	 4	 2149.jpg	 4.436667e+02	 12	 999000	 120	 999000	 999	 4.446850e+02	 666.67	 683.33	 19.00	 49	 0.63	 
BMI_bf_125	 1	 4	 1060.jpg	 4.456690e+02	 24	 999000	 240	 999000	 999	 4.466867e+02	 666.67	 683.33	 41.00	 10	 0.37	 
BMI_bf_125	 1	 4	 1035.jpg	 4.476711e+02	 12	 999000	 120	 999000	 999	 4.486892e+02	 666.67	 683.33	 3.00	 7	 0.87	 
BMI_bf_125	 1	 4	 2058.jpg	 4.496734e+02	 22	 9.382437e+02	 220	 6.836232e+02	 98	 4.507097e+02	 666.67	 700.00	 47.00	 40	 0.33	 
BMI_bf_125	 1	 4	 1146.jpg	 4.536612e+02	 22	 9.330629e+02	 220	 7.002948e+02	 98	 4.546974e+02	 666.67	 716.67	 50.00	 17	 0.25	 
BMI_bf_125	 1	 4	 1114.jpg	 4.576658e+02	 11	 8.774119e+02	 110	 6.670445e+02	 98	 4.587023e+02	 683.33	 716.67	 7.00	 13	 0.78	 
BMI_bf_125	 1	 4	 2181.jpg	 4.606691e+02	 11	 9.567650e+02	 110	 6.836214e+02	 98	 4.617053e+02	 700.00	 716.67	 13.00	 53	 0.71	 
BMI_bf_125	 1	 4	 2212.jpg	 4.646737e+02	 11	 9.460917e+02	 110	 7.002943e+02	 98	 4.657091e+02	 716.67	 716.67	 12.00	 56	 0.74	 
BMI_bf_125	 1	 4	 2194.jpg	 4.676603e+02	 22	 9.408352e+02	 220	 7.171392e+02	 98	 4.686965e+02	 716.67	 733.33	 45.00	 54	 0.35	 
BMI_bf_125	 1	 4	 1246.jpg	 4.696625e+02	 24	 999000	 240	 999000	 999	 4.706814e+02	 716.67	 733.33	 55.00	 28	 0.15	 
BMI_bf_125	 1	 4	 2006.jpg	 4.736670e+02	 11	 9.194090e+02	 110	 7.170020e+02	 98	 4.747032e+02	 733.33	 733.33	 10.00	 31	 0.75	 
BMI_bf_125	 1	 4	 2041.jpg	 4.756694e+02	 24	 999000	 240	 999000	 999	 4.766879e+02	 733.33	 733.33	 46.00	 36	 0.34	 
BMI_bf_125	 1	 4	 2024.jpg	 4.776715e+02	 12	 999000	 120	 999000	 999	 4.786893e+02	 733.33	 733.33	 20.00	 34	 0.62	 
BMI_bf_125	 1	 4	 1262.jpg	 4.816590e+02	 12	 999000	 120	 999000	 999	 4.826773e+02	 733.33	 733.33	 6.00	 30	 0.79	 
BMI_bf_125	 1	 4	 1007.jpg	 4.836615e+02	 24	 999000	 240	 999000	 999	 4.846803e+02	 733.33	 733.33	 48.00	 1	 0.28	 
