subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_111	0	1	02	1	1	2.018381e+00	2006.jpg	2153.jpg	11	15	0	i	1	1	742.73	0.76	0.70
BMI_bf_111	0	1	02	1	2	8.025121e+00	1127.jpg	2041.jpg	43	44	0	u	2	0	1171.28	0.36	0.36
BMI_bf_111	0	1	02	1	3	1.101180e+01	1017.jpg	1262.jpg	49	53	0	i	2	1	1008.51	0.29	0.20
BMI_bf_111	0	1	02	1	4	1.401516e+01	1150.jpg	1191.jpg	45	51	1	i	2	0	682.76	0.34	0.24
BMI_bf_111	0	1	02	1	5	1.701854e+01	2194.jpg	1191.jpg	47	51	1	i	2	0	1189.54	0.33	0.24
BMI_bf_111	0	1	02	1	6	2.102301e+01	1017.jpg	2041.jpg	49	44	0	u	2	0	863.96	0.29	0.36
BMI_bf_111	0	1	02	1	7	2.901532e+01	2248.jpg	1226.jpg	6	56	1	u	4	1	1208.32	0.81	0.15
BMI_bf_111	0	1	02	1	8	3.402091e+01	1146.jpg	2041.jpg	54	44	0	u	2	0	1198.00	0.18	0.36
BMI_bf_111	0	1	02	1	9	3.900986e+01	2125.jpg	2155.jpg	10	8	1	u	1	1	1091.73	0.79	0.80
BMI_bf_111	0	1	02	1	10	4.201322e+01	2010.jpg	2015.jpg	13	14	1	u	1	1	844.76	0.74	0.71
BMI_bf_111	0	1	02	1	11	4.501658e+01	2039.jpg	2125.jpg	17	10	0	u	1	0	1171.52	0.70	0.79
BMI_bf_111	0	1	02	1	12	5.102331e+01	2010.jpg	2039.jpg	13	17	1	u	1	1	1105.16	0.74	0.70
BMI_bf_111	0	1	02	1	13	5.501112e+01	2010.jpg	2043.jpg	13	16	1	u	1	1	717.46	0.74	0.70
BMI_bf_111	0	1	02	1	14	5.801449e+01	1150.jpg	1183.jpg	45	46	1	i	2	0	605.45	0.34	0.34
BMI_bf_111	0	1	02	1	15	6.302009e+01	2125.jpg	2043.jpg	10	16	1	u	1	1	1045.11	0.79	0.70
BMI_bf_111	0	1	02	1	16	7.001128e+01	1017.jpg	1204.jpg	49	52	0	u	2	0	1355.51	0.29	0.21
BMI_bf_111	0	1	02	1	17	7.301464e+01	2015.jpg	2024.jpg	14	12	0	i	1	1	1254.79	0.71	0.74
BMI_bf_111	0	1	02	1	18	8.202474e+01	2155.jpg	2024.jpg	8	12	0	u	1	0	1098.84	0.80	0.74
BMI_bf_111	0	1	02	1	19	8.501141e+01	1017.jpg	1150.jpg	49	45	0	u	2	0	1037.31	0.29	0.34
BMI_bf_111	0	1	02	1	20	9.101815e+01	2212.jpg	2043.jpg	7	16	1	u	1	1	1297.10	0.81	0.70
BMI_bf_111	0	1	02	1	21	9.602376e+01	1017.jpg	2194.jpg	49	47	0	u	2	0	926.70	0.29	0.33
BMI_bf_111	0	1	02	1	22	9.901044e+01	2194.jpg	1146.jpg	47	54	1	i	2	0	1101.49	0.33	0.18
BMI_bf_111	0	1	02	1	23	1.060183e+02	1127.jpg	1204.jpg	43	52	0	u	2	0	1136.41	0.36	0.21
BMI_bf_111	0	1	02	1	24	1.110239e+02	2153.jpg	2043.jpg	15	16	1	u	1	1	732.24	0.70	0.70
BMI_bf_111	0	1	02	1	25	1.170140e+02	1183.jpg	2041.jpg	46	44	0	u	2	0	839.96	0.34	0.36
BMI_bf_111	0	1	02	1	26	1.210184e+02	1114.jpg	1204.jpg	48	52	0	u	2	0	941.93	0.30	0.21
BMI_bf_111	0	1	02	1	27	1.250229e+02	2024.jpg	2006.jpg	12	11	1	u	1	1	1178.89	0.74	0.76
BMI_bf_111	0	1	02	1	28	1.280096e+02	2118.jpg	2010.jpg	9	13	0	i	1	1	1094.86	0.79	0.74
BMI_bf_111	0	1	02	1	29	1.310130e+02	2006.jpg	1035.jpg	11	18	0	i	1	1	1106.63	0.76	0.68
BMI_bf_111	0	1	02	1	30	1.360186e+02	1204.jpg	1183.jpg	52	46	1	i	2	0	859.96	0.21	0.34
BMI_bf_111	0	1	02	1	31	1.400231e+02	2006.jpg	2010.jpg	11	13	0	i	1	1	928.17	0.76	0.74
BMI_bf_111	0	1	02	1	32	1.430098e+02	1146.jpg	1150.jpg	54	45	0	u	2	0	900.38	0.18	0.34
BMI_bf_111	0	1	02	1	33	1.480154e+02	1035.jpg	2043.jpg	18	16	1	i	1	0	1058.77	0.68	0.70
BMI_bf_111	0	1	02	1	34	1.510187e+02	2118.jpg	2125.jpg	9	10	0	u	1	0	1273.06	0.79	0.79
BMI_bf_111	0	1	02	1	35	1.550232e+02	1262.jpg	1183.jpg	53	46	1	i	2	0	1104.98	0.20	0.34
BMI_bf_111	0	1	02	1	36	1.680211e+02	2112.jpg	2110.jpg	5	55	1	u	4	1	977.65	0.82	0.15
BMI_bf_111	0	1	02	1	37	1.740112e+02	2153.jpg	2015.jpg	15	14	1	u	1	1	950.40	0.70	0.71
BMI_bf_111	0	1	02	1	38	1.790168e+02	2149.jpg	1146.jpg	50	54	1	i	2	0	1345.04	0.25	0.18
