subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_104	0	2	02	1	1	2.018462e+00	2110.jpg	1246.jpg	50	49	0	i	2	1	994.30	0.26	0.27
BMI_bf_104	0	2	02	1	2	5.021824e+00	1183.jpg	2110.jpg	43	50	1	u	2	1	1073.55	0.37	0.26
BMI_bf_104	0	2	02	1	3	1.201299e+01	2010.jpg	1007.jpg	10	17	0	i	1	1	1327.73	0.75	0.64
BMI_bf_104	0	2	02	1	4	1.601748e+01	2212.jpg	2010.jpg	9	10	1	u	1	1	900.92	0.76	0.75
BMI_bf_104	0	2	02	1	5	2.100640e+01	2248.jpg	1052.jpg	15	14	0	u	1	0	1312.23	0.64	0.64
BMI_bf_104	0	2	02	1	6	2.501088e+01	1019.jpg	1052.jpg	13	14	0	u	1	0	1290.42	0.66	0.64
BMI_bf_104	0	2	02	1	7	2.901537e+01	1017.jpg	1202.jpg	48	45	1	x	2	999	999000.00	0.32	0.36
BMI_bf_104	0	2	02	1	8	3.201873e+01	2110.jpg	1080.jpg	50	46	0	i	2	1	987.89	0.26	0.35
BMI_bf_104	0	2	02	1	9	3.502210e+01	2218.jpg	1204.jpg	54	53	1	i	2	0	1202.21	0.25	0.25
BMI_bf_104	0	2	02	1	10	4.001103e+01	2128.jpg	1035.jpg	56	5	0	i	4	1	882.21	0.21	0.85
BMI_bf_104	0	2	02	1	11	4.401552e+01	2153.jpg	1052.jpg	12	14	0	u	1	0	1141.66	0.67	0.64
BMI_bf_104	0	2	02	1	12	4.902112e+01	1019.jpg	1192.jpg	13	11	0	i	1	1	1221.29	0.66	0.69
BMI_bf_104	0	2	02	1	13	5.300893e+01	2110.jpg	2039.jpg	50	51	0	i	2	1	1137.41	0.26	0.26
BMI_bf_104	0	2	02	1	14	5.601230e+01	1246.jpg	1204.jpg	49	53	1	u	2	1	1070.42	0.27	0.25
BMI_bf_104	0	2	02	1	15	6.001678e+01	1035.jpg	2015.jpg	5	55	1	u	4	1	969.88	0.85	0.24
BMI_bf_104	0	2	02	1	16	6.600683e+01	1052.jpg	2010.jpg	14	10	1	u	1	1	1302.61	0.64	0.75
BMI_bf_104	0	2	02	1	17	7.301468e+01	1060.jpg	2063.jpg	18	16	0	i	1	1	831.34	0.64	0.64
BMI_bf_104	0	2	02	1	18	7.601804e+01	2118.jpg	2039.jpg	47	51	0	x	2	999	999000.00	0.34	0.26
BMI_bf_104	0	2	02	1	19	8.100697e+01	2218.jpg	2110.jpg	54	50	1	u	2	1	1468.17	0.25	0.26
BMI_bf_104	0	2	02	1	20	8.601258e+01	1019.jpg	1007.jpg	13	17	0	i	1	1	816.50	0.66	0.64
BMI_bf_104	0	2	02	1	21	9.201931e+01	1114.jpg	2212.jpg	7	9	0	i	1	1	795.07	0.83	0.76
BMI_bf_104	0	2	02	1	22	9.600711e+01	2063.jpg	1114.jpg	16	7	1	i	1	0	801.16	0.64	0.83
BMI_bf_104	0	2	02	1	23	1.010127e+02	2058.jpg	2039.jpg	52	51	0	i	2	1	1072.08	0.26	0.26
BMI_bf_104	0	2	02	1	24	1.080206e+02	2212.jpg	2248.jpg	9	15	1	u	1	1	1095.76	0.76	0.64
BMI_bf_104	0	2	02	1	25	1.130095e+02	1192.jpg	1114.jpg	11	7	1	i	1	0	685.82	0.69	0.83
BMI_bf_104	0	2	02	1	26	1.180151e+02	2118.jpg	1017.jpg	47	48	0	i	2	1	967.95	0.34	0.32
BMI_bf_104	0	2	02	1	27	1.210185e+02	2218.jpg	2118.jpg	54	47	1	x	2	999	999000.00	0.25	0.34
BMI_bf_104	0	2	02	1	28	1.240218e+02	2218.jpg	2112.jpg	54	44	1	i	2	0	1441.51	0.25	0.36
BMI_bf_104	0	2	02	1	29	1.300119e+02	1246.jpg	1202.jpg	49	45	1	i	2	0	1290.49	0.27	0.36
BMI_bf_104	0	2	02	1	30	1.340164e+02	2063.jpg	2010.jpg	16	10	1	i	1	0	1347.46	0.64	0.75
BMI_bf_104	0	2	02	1	31	1.430098e+02	1017.jpg	2112.jpg	48	44	1	u	2	1	1320.76	0.32	0.36
BMI_bf_104	0	2	02	1	32	1.480154e+02	2248.jpg	2063.jpg	15	16	0	u	1	0	916.54	0.64	0.64
BMI_bf_104	0	2	02	1	33	1.570088e+02	1216.jpg	1019.jpg	8	13	1	u	1	1	1238.56	0.76	0.66
BMI_bf_104	0	2	02	1	34	1.600122e+02	1114.jpg	1052.jpg	7	14	0	u	1	0	1295.39	0.83	0.64
BMI_bf_104	0	2	02	1	35	1.640167e+02	2063.jpg	2153.jpg	16	12	1	x	1	999	999000.00	0.64	0.67
BMI_bf_104	0	2	02	1	36	1.700067e+02	1246.jpg	2112.jpg	49	44	1	u	2	1	897.49	0.27	0.36
BMI_bf_104	0	2	02	1	37	1.740112e+02	2118.jpg	1246.jpg	47	49	0	i	2	1	1111.94	0.34	0.27
BMI_bf_104	0	2	02	1	38	1.810190e+02	2110.jpg	1017.jpg	50	48	0	i	2	1	831.89	0.26	0.32
