subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_116	0	2	02	1	1	2.016511e+00	2155.jpg	2153.jpg	9	7	1	u	1	1	806.49	0.76	0.81
BMI_bf_116	0	2	02	1	2	5.019866e+00	1226.jpg	2155.jpg	13	9	0	i	1	1	424.52	0.71	0.76
BMI_bf_116	0	2	02	1	3	9.024355e+00	1202.jpg	2015.jpg	10	16	0	i	1	1	605.22	0.76	0.67
BMI_bf_116	0	2	02	1	4	1.503110e+01	2212.jpg	1226.jpg	8	13	1	u	1	1	662.49	0.80	0.71
BMI_bf_116	0	2	02	1	5	2.102114e+01	2164.jpg	1210.jpg	48	53	1	u	2	1	668.99	0.31	0.23
BMI_bf_116	0	2	02	1	6	2.602675e+01	2164.jpg	1052.jpg	48	45	1	u	2	1	647.34	0.31	0.32
BMI_bf_116	0	2	02	1	7	3.003123e+01	2010.jpg	1114.jpg	17	12	1	u	1	1	434.29	0.67	0.73
BMI_bf_116	0	2	02	1	8	3.502015e+01	2010.jpg	2063.jpg	17	18	1	i	1	0	429.35	0.67	0.67
BMI_bf_116	0	2	02	1	9	4.102688e+01	2010.jpg	1202.jpg	17	10	1	u	1	1	689.15	0.67	0.76
BMI_bf_116	0	2	02	1	10	4.403025e+01	2015.jpg	2153.jpg	16	7	1	i	1	0	1117.17	0.67	0.81
BMI_bf_116	0	2	02	1	11	4.701693e+01	1073.jpg	2043.jpg	47	43	0	i	2	1	763.16	0.31	0.33
BMI_bf_116	0	2	02	1	12	5.102141e+01	1052.jpg	2024.jpg	45	46	0	i	2	1	595.08	0.32	0.32
BMI_bf_116	0	2	02	1	13	5.602703e+01	2015.jpg	2063.jpg	16	18	1	u	1	1	697.20	0.67	0.67
BMI_bf_116	0	2	02	1	14	5.903039e+01	1191.jpg	1073.jpg	49	47	1	u	2	1	731.48	0.30	0.31
BMI_bf_116	0	2	02	1	15	6.201707e+01	1052.jpg	1191.jpg	45	49	0	i	2	1	647.44	0.32	0.30
BMI_bf_116	0	2	02	1	16	6.602155e+01	1246.jpg	2043.jpg	50	43	0	i	2	1	558.12	0.29	0.33
BMI_bf_116	0	2	02	1	17	8.002057e+01	1073.jpg	1080.jpg	47	54	0	i	2	1	1308.56	0.31	0.23
BMI_bf_116	0	2	02	1	18	8.802954e+01	1192.jpg	2181.jpg	56	6	0	i	4	1	589.91	0.21	0.82
BMI_bf_116	0	2	02	1	19	9.401958e+01	1114.jpg	2155.jpg	12	9	0	i	1	1	686.41	0.73	0.76
BMI_bf_116	0	2	02	1	20	9.702295e+01	2149.jpg	1145.jpg	51	44	1	u	2	1	608.14	0.29	0.33
BMI_bf_116	0	2	02	1	21	1.010274e+02	2209.jpg	2118.jpg	15	14	0	i	1	1	946.37	0.67	0.70
BMI_bf_116	0	2	02	1	22	1.070175e+02	1226.jpg	2015.jpg	13	16	0	i	1	1	604.10	0.71	0.67
BMI_bf_116	0	2	02	1	23	1.100209e+02	1202.jpg	2212.jpg	10	8	0	i	1	1	705.89	0.76	0.80
BMI_bf_116	0	2	02	1	24	1.130242e+02	1191.jpg	1145.jpg	49	44	1	u	2	1	728.94	0.30	0.33
BMI_bf_116	0	2	02	1	25	1.160276e+02	2063.jpg	2118.jpg	18	14	0	i	1	1	976.94	0.67	0.70
BMI_bf_116	0	2	02	1	26	1.230187e+02	1114.jpg	2212.jpg	12	8	0	i	1	1	601.11	0.73	0.80
BMI_bf_116	0	2	02	1	27	1.260221e+02	2010.jpg	1226.jpg	17	13	1	u	1	1	1074.12	0.67	0.71
BMI_bf_116	0	2	02	1	28	1.290255e+02	1191.jpg	1210.jpg	49	53	1	u	2	1	748.40	0.30	0.23
BMI_bf_116	0	2	02	1	29	1.340311e+02	2053.jpg	2153.jpg	11	7	1	u	1	1	1053.03	0.74	0.81
BMI_bf_116	0	2	02	1	30	1.370178e+02	1052.jpg	2043.jpg	45	43	0	i	2	1	721.46	0.32	0.33
BMI_bf_116	0	2	02	1	31	1.410222e+02	1052.jpg	2149.jpg	45	51	0	i	2	1	485.91	0.32	0.29
BMI_bf_116	0	2	02	1	32	1.470290e+02	2024.jpg	1246.jpg	46	50	1	u	2	1	565.71	0.32	0.29
BMI_bf_116	0	2	02	1	33	1.500156e+02	2212.jpg	2153.jpg	8	7	1	u	1	1	999.15	0.80	0.81
BMI_bf_116	0	2	02	1	34	1.570235e+02	1210.jpg	1080.jpg	53	54	0	i	2	1	516.65	0.23	0.23
BMI_bf_116	0	2	02	1	35	1.620291e+02	2043.jpg	1060.jpg	43	52	1	u	2	1	978.80	0.33	0.28
BMI_bf_116	0	2	02	1	36	1.660169e+02	1060.jpg	1191.jpg	52	49	0	i	2	1	669.92	0.28	0.30
BMI_bf_116	0	2	02	1	37	1.690203e+02	1080.jpg	1052.jpg	54	45	1	u	2	1	580.43	0.23	0.32
BMI_bf_116	0	2	02	1	38	1.720236e+02	1150.jpg	2094.jpg	55	5	0	i	4	1	896.04	0.21	0.84
