subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_105	0	1	01	2	1	2.018426e+00	1173.jpg	1210.jpg	51	44	0	i	2	1	711.94	0.21	0.30
BMI_bf_105	0	1	01	2	2	5.021796e+00	2149.jpg	2212.jpg	18	9	1	i	1	0	701.19	0.67	0.78
BMI_bf_105	0	1	01	2	3	1.201296e+01	2181.jpg	2149.jpg	11	18	0	u	1	0	910.34	0.74	0.67
BMI_bf_105	0	1	01	2	4	1.601746e+01	2149.jpg	2010.jpg	18	8	1	i	1	0	843.62	0.67	0.82
BMI_bf_105	0	1	01	2	5	2.102306e+01	1262.jpg	1052.jpg	52	43	1	i	2	0	810.66	0.20	0.31
BMI_bf_105	0	1	01	2	6	2.501086e+01	2209.jpg	2149.jpg	14	18	0	u	1	0	794.31	0.71	0.67
BMI_bf_105	0	1	01	2	7	2.901534e+01	1150.jpg	2194.jpg	53	48	1	i	2	0	750.01	0.19	0.28
BMI_bf_105	0	1	01	2	8	3.201871e+01	1202.jpg	2194.jpg	47	48	1	u	2	1	795.53	0.29	0.28
BMI_bf_105	0	1	01	2	9	3.502208e+01	2209.jpg	2164.jpg	14	7	0	u	1	0	976.07	0.71	0.86
BMI_bf_105	0	1	01	2	10	4.001100e+01	2181.jpg	2240.jpg	11	10	0	i	1	1	937.36	0.74	0.78
BMI_bf_105	0	1	01	2	11	4.401549e+01	1027.jpg	2063.jpg	56	6	0	i	4	1	994.30	0.16	0.86
BMI_bf_105	0	1	01	2	12	4.902110e+01	1202.jpg	1013.jpg	47	49	1	i	2	0	972.68	0.29	0.28
BMI_bf_105	0	1	01	2	13	5.300891e+01	1192.jpg	1210.jpg	54	44	0	i	2	1	900.05	0.17	0.30
BMI_bf_105	0	1	01	2	14	5.601227e+01	2164.jpg	2112.jpg	7	17	1	u	1	1	1001.85	0.86	0.67
BMI_bf_105	0	1	01	2	15	6.001675e+01	2181.jpg	2045.jpg	11	15	0	u	1	0	968.78	0.74	0.71
BMI_bf_105	0	1	01	2	16	6.600679e+01	2209.jpg	2006.jpg	14	12	0	u	1	0	873.99	0.71	0.74
BMI_bf_105	0	1	01	2	17	7.301464e+01	2006.jpg	2010.jpg	12	8	1	i	1	0	593.95	0.74	0.82
BMI_bf_105	0	1	01	2	18	7.601801e+01	1013.jpg	1210.jpg	49	44	0	u	2	0	1292.07	0.28	0.30
BMI_bf_105	0	1	01	2	19	8.100693e+01	2164.jpg	2229.jpg	7	16	1	u	1	1	893.31	0.86	0.69
BMI_bf_105	0	1	01	2	20	8.601255e+01	2212.jpg	2045.jpg	9	15	0	u	1	0	1040.43	0.78	0.71
BMI_bf_105	0	1	01	2	21	9.201927e+01	1052.jpg	1202.jpg	43	47	0	i	2	1	1153.97	0.31	0.29
BMI_bf_105	0	1	01	2	22	9.600708e+01	2149.jpg	2112.jpg	18	17	1	i	1	0	991.35	0.67	0.67
BMI_bf_105	0	1	01	2	23	1.010127e+02	1204.jpg	2194.jpg	50	48	1	u	2	1	1025.97	0.22	0.28
BMI_bf_105	0	1	01	2	24	1.080205e+02	2229.jpg	2240.jpg	16	10	0	i	1	1	712.24	0.69	0.78
BMI_bf_105	0	1	01	2	25	1.130095e+02	2194.jpg	1210.jpg	48	44	0	i	2	1	1258.52	0.28	0.30
BMI_bf_105	0	1	01	2	26	1.180151e+02	2240.jpg	2112.jpg	10	17	1	u	1	1	809.37	0.78	0.67
BMI_bf_105	0	1	01	2	27	1.210184e+02	1204.jpg	1192.jpg	50	54	1	i	2	0	967.39	0.22	0.17
BMI_bf_105	0	1	01	2	28	1.240218e+02	2248.jpg	1027.jpg	5	56	1	u	4	1	776.66	0.86	0.16
BMI_bf_105	0	1	01	2	29	1.300118e+02	1192.jpg	1262.jpg	54	52	0	u	2	0	816.89	0.17	0.20
BMI_bf_105	0	1	01	2	30	1.340163e+02	1202.jpg	1192.jpg	47	54	1	u	2	1	1076.36	0.29	0.17
BMI_bf_105	0	1	01	2	31	1.430097e+02	1017.jpg	1013.jpg	45	49	1	i	2	0	982.08	0.30	0.28
BMI_bf_105	0	1	01	2	32	1.480153e+02	1052.jpg	1017.jpg	43	45	0	i	2	1	1050.48	0.31	0.30
BMI_bf_105	0	1	01	2	33	1.570088e+02	2164.jpg	2010.jpg	7	8	1	i	1	0	832.45	0.86	0.82
BMI_bf_105	0	1	01	2	34	1.600121e+02	1262.jpg	1173.jpg	52	51	1	u	2	1	776.78	0.20	0.21
BMI_bf_105	0	1	01	2	35	1.640166e+02	1052.jpg	1150.jpg	43	53	0	u	2	0	1193.70	0.31	0.19
BMI_bf_105	0	1	01	2	36	1.700066e+02	1114.jpg	1204.jpg	46	50	0	u	2	0	963.91	0.29	0.22
BMI_bf_105	0	1	01	2	37	1.740111e+02	2212.jpg	2006.jpg	9	12	0	u	1	0	840.86	0.78	0.74
BMI_bf_105	0	1	01	2	38	1.810190e+02	2045.jpg	2010.jpg	15	8	1	i	1	0	808.32	0.71	0.82
