subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_120	 2	 12	 1031.jpg	 1.587238e+03	 11	 9.698061e+02	 110	 7.836546e+02	 98	 1.588275e+03	 800.00	 783.33	 11.00	 6	 0.72	 
BMI_bf_120	 2	 12	 2006.jpg	 1.592227e+03	 12	 999000	 120	 999000	 999	 1.593245e+03	 800.00	 783.33	 3.00	 31	 0.89	 
BMI_bf_120	 2	 12	 2209.jpg	 1.594229e+03	 11	 1.010273e+03	 1100	 8.003593e+02	 98	 1.595264e+03	 750.00	 783.33	 16.00	 55	 0.66	 
BMI_bf_120	 2	 12	 1050.jpg	 1.596232e+03	 11	 9.430092e+02	 110	 7.503054e+02	 98	 1.597267e+03	 766.67	 783.33	 17.00	 8	 0.66	 
BMI_bf_120	 2	 12	 1191.jpg	 1.602239e+03	 24	 999000	 240	 999000	 999	 1.603256e+03	 766.67	 783.33	 45.00	 21	 0.31	 
BMI_bf_120	 2	 12	 2010.jpg	 1.604241e+03	 11	 9.444990e+02	 110	 7.669816e+02	 98	 1.605276e+03	 783.33	 783.33	 14.00	 32	 0.67	 
BMI_bf_120	 2	 12	 1183.jpg	 1.607227e+03	 22	 1.018253e+03	 2200	 7.836611e+02	 98	 1.608264e+03	 783.33	 733.33	 49.00	 20	 0.28	 
BMI_bf_120	 2	 12	 2041.jpg	 1.609230e+03	 24	 999000	 240	 999000	 999	 1.610247e+03	 783.33	 733.33	 41.00	 36	 0.38	 
BMI_bf_120	 2	 12	 2212.jpg	 1.613234e+03	 12	 999000	 120	 999000	 999	 1.614252e+03	 783.33	 733.33	 5.00	 56	 0.85	 
BMI_bf_120	 2	 12	 1226.jpg	 1.615236e+03	 22	 9.518318e+02	 220	 7.336814e+02	 98	 1.616272e+03	 783.33	 750.00	 46.00	 27	 0.31	 
BMI_bf_120	 2	 12	 2218.jpg	 1.620242e+03	 24	 999000	 240	 999000	 999	 1.621260e+03	 783.33	 750.00	 52.00	 57	 0.25	 
BMI_bf_120	 2	 12	 2110.jpg	 1.627233e+03	 24	 999000	 240	 999000	 999	 1.628251e+03	 783.33	 750.00	 56.00	 44	 0.14	 
BMI_bf_120	 2	 12	 1262.jpg	 1.629235e+03	 24	 999000	 240	 999000	 999	 1.630253e+03	 783.33	 750.00	 50.00	 30	 0.28	 
BMI_bf_120	 2	 12	 1127.jpg	 1.632239e+03	 24	 999000	 240	 999000	 999	 1.633257e+03	 783.33	 750.00	 58.00	 14	 0.09	 
BMI_bf_120	 2	 12	 1052.jpg	 1.635242e+03	 22	 9.268769e+02	 220	 7.503715e+02	 98	 1.636278e+03	 783.33	 766.67	 48.00	 9	 0.29	 
BMI_bf_120	 2	 12	 2229.jpg	 1.639230e+03	 12	 999000	 120	 999000	 999	 1.640248e+03	 783.33	 766.67	 19.00	 58	 0.63	 
BMI_bf_120	 2	 12	 2164.jpg	 1.643234e+03	 12	 999000	 120	 999000	 999	 1.644252e+03	 783.33	 766.67	 21.00	 52	 0.61	 
BMI_bf_120	 2	 12	 2063.jpg	 1.647239e+03	 12	 999000	 120	 999000	 999	 1.648257e+03	 783.33	 766.67	 10.00	 41	 0.76	 
BMI_bf_120	 2	 12	 1145.jpg	 1.650242e+03	 24	 999000	 240	 999000	 999	 1.651260e+03	 783.33	 766.67	 44.00	 16	 0.32	 
BMI_bf_120	 2	 12	 1204.jpg	 1.656232e+03	 24	 999000	 240	 999000	 999	 1.657250e+03	 783.33	 766.67	 57.00	 24	 0.10	 
BMI_bf_120	 2	 12	 1210.jpg	 1.658235e+03	 24	 999000	 240	 999000	 999	 1.659252e+03	 783.33	 766.67	 40.00	 25	 0.38	 
BMI_bf_120	 2	 12	 2053.jpg	 1.661238e+03	 12	 999000	 120	 999000	 999	 1.662256e+03	 783.33	 766.67	 12.00	 39	 0.71	 
BMI_bf_120	 2	 12	 2128.jpg	 1.663240e+03	 12	 999000	 120	 999000	 999	 1.664258e+03	 783.33	 766.67	 4.00	 48	 0.86	 
BMI_bf_120	 2	 12	 1007.jpg	 1.665242e+03	 12	 999000	 120	 999000	 999	 1.666260e+03	 783.33	 766.67	 20.00	 1	 0.62	 
BMI_bf_120	 2	 12	 1150.jpg	 1.667228e+03	 24	 999000	 240	 999000	 999	 1.668246e+03	 783.33	 766.67	 55.00	 18	 0.17	 
BMI_bf_120	 2	 12	 1080.jpg	 1.670231e+03	 12	 999000	 120	 999000	 999	 1.671249e+03	 783.33	 766.67	 22.00	 12	 0.61	 
BMI_bf_120	 2	 12	 2024.jpg	 1.674236e+03	 24	 999000	 240	 999000	 999	 1.675254e+03	 783.33	 766.67	 42.00	 34	 0.36	 
BMI_bf_120	 2	 12	 2248.jpg	 1.676238e+03	 11	 999000	 1	 7.836271e+02	 999	 1.677357e+03	 733.33	 766.67	 9.00	 60	 0.77	 
BMI_bf_120	 2	 12	 1216.jpg	 1.678240e+03	 11	 1.018611e+03	 1100	 7.336365e+02	 98	 1.679275e+03	 683.33	 766.67	 8.00	 26	 0.78	 
BMI_bf_120	 2	 12	 1035.jpg	 1.680243e+03	 12	 999000	 120	 999000	 999	 1.681261e+03	 683.33	 766.67	 7.00	 7	 0.78	 
BMI_bf_120	 2	 12	 2125.jpg	 1.682228e+03	 12	 999000	 120	 999000	 999	 1.683246e+03	 683.33	 766.67	 6.00	 47	 0.80	 
BMI_bf_120	 2	 12	 2045.jpg	 1.684230e+03	 24	 999000	 240	 999000	 999	 1.685248e+03	 683.33	 766.67	 47.00	 38	 0.31	 
BMI_bf_120	 2	 12	 2149.jpg	 1.688235e+03	 24	 999000	 240	 999000	 999	 1.689253e+03	 683.33	 766.67	 53.00	 49	 0.20	 
BMI_bf_120	 2	 12	 1060.jpg	 1.692239e+03	 22	 9.697217e+02	 220	 7.669753e+02	 98	 1.693275e+03	 683.33	 783.33	 51.00	 10	 0.25	 
BMI_bf_120	 2	 12	 2155.jpg	 1.694242e+03	 22	 9.475680e+02	 220	 7.836342e+02	 98	 1.695277e+03	 683.33	 800.00	 54.00	 51	 0.19	 
BMI_bf_120	 2	 12	 1146.jpg	 1.696227e+03	 22	 9.987482e+02	 220	 8.003083e+02	 98	 1.697262e+03	 683.33	 816.67	 43.00	 17	 0.35	 
BMI_bf_120	 2	 12	 1202.jpg	 1.698229e+03	 12	 999000	 120	 999000	 999	 1.699247e+03	 683.33	 816.67	 13.00	 23	 0.69	 
BMI_bf_120	 2	 12	 2043.jpg	 1.700232e+03	 24	 999000	 240	 999000	 999	 1.701249e+03	 683.33	 816.67	 39.00	 37	 0.39	 
BMI_bf_120	 2	 12	 1255.jpg	 1.706238e+03	 12	 999000	 120	 999000	 999	 1.707256e+03	 683.33	 816.67	 18.00	 29	 0.64	 
BMI_bf_120	 2	 12	 2118.jpg	 1.708241e+03	 12	 999000	 120	 999000	 999	 1.709258e+03	 683.33	 816.67	 15.00	 46	 0.67	 
