subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_111	0	1	02	2	1	2.018430e+00	1262.jpg	1127.jpg	53	43	1	i	2	0	995.82	0.20	0.36
BMI_bf_111	0	1	02	2	2	5.021805e+00	1114.jpg	2149.jpg	48	50	0	u	2	0	883.83	0.30	0.25
BMI_bf_111	0	1	02	2	3	1.202965e+01	2125.jpg	2015.jpg	10	14	1	u	1	1	1031.31	0.79	0.71
BMI_bf_111	0	1	02	2	4	1.601746e+01	2155.jpg	2212.jpg	8	7	0	i	1	1	1172.46	0.80	0.81
BMI_bf_111	0	1	02	2	5	2.102308e+01	2212.jpg	2118.jpg	7	9	1	u	1	1	824.52	0.81	0.79
BMI_bf_111	0	1	02	2	6	2.502756e+01	2024.jpg	2039.jpg	12	17	1	i	1	0	1207.75	0.74	0.70
BMI_bf_111	0	1	02	2	7	2.901537e+01	2041.jpg	1191.jpg	44	51	1	u	2	1	1405.13	0.36	0.24
BMI_bf_111	0	1	02	2	8	3.201873e+01	2110.jpg	2248.jpg	55	6	0	i	4	1	786.89	0.15	0.81
BMI_bf_111	0	1	02	2	9	3.502211e+01	1226.jpg	2112.jpg	56	5	0	i	4	1	877.39	0.15	0.82
BMI_bf_111	0	1	02	2	10	4.002771e+01	2006.jpg	2212.jpg	11	7	0	i	1	1	1182.05	0.76	0.81
BMI_bf_111	0	1	02	2	11	4.401552e+01	2118.jpg	1035.jpg	9	18	0	u	1	0	940.71	0.79	0.68
BMI_bf_111	0	1	02	2	12	4.902113e+01	2194.jpg	1183.jpg	47	46	1	i	2	0	1087.79	0.33	0.34
BMI_bf_111	0	1	02	2	13	5.302561e+01	1127.jpg	2194.jpg	43	47	0	u	2	0	1009.72	0.36	0.33
BMI_bf_111	0	1	02	2	14	5.602899e+01	1262.jpg	1146.jpg	53	54	1	i	2	0	897.74	0.20	0.18
BMI_bf_111	0	1	02	2	15	6.001680e+01	1035.jpg	2155.jpg	18	8	1	i	1	0	1488.89	0.68	0.80
BMI_bf_111	0	1	02	2	16	6.602352e+01	1035.jpg	2015.jpg	18	14	1	i	1	0	1343.68	0.68	0.71
BMI_bf_111	0	1	02	2	17	7.303138e+01	2039.jpg	1035.jpg	17	18	0	u	1	0	714.90	0.70	0.68
BMI_bf_111	0	1	02	2	18	7.601806e+01	2149.jpg	1127.jpg	50	43	1	i	2	0	923.34	0.25	0.36
BMI_bf_111	0	1	02	2	19	8.102367e+01	2006.jpg	2125.jpg	11	10	0	i	1	1	1138.00	0.76	0.79
BMI_bf_111	0	1	02	2	20	8.602929e+01	1191.jpg	1204.jpg	51	52	0	u	2	0	1465.10	0.24	0.21
BMI_bf_111	0	1	02	2	21	9.201933e+01	1183.jpg	2149.jpg	46	50	0	u	2	0	751.56	0.34	0.25
BMI_bf_111	0	1	02	2	22	9.602383e+01	1114.jpg	1150.jpg	48	45	0	u	2	0	999.77	0.30	0.34
BMI_bf_111	0	1	02	2	23	1.010294e+02	2212.jpg	2015.jpg	7	14	1	u	1	1	719.50	0.81	0.71
BMI_bf_111	0	1	02	2	24	1.080206e+02	1114.jpg	1262.jpg	48	53	0	u	2	0	1041.10	0.30	0.20
BMI_bf_111	0	1	02	2	25	1.130262e+02	2039.jpg	2212.jpg	17	7	0	u	1	0	794.42	0.70	0.81
BMI_bf_111	0	1	02	2	26	1.180151e+02	1204.jpg	1146.jpg	52	54	1	i	2	0	980.74	0.21	0.18
BMI_bf_111	0	1	02	2	27	1.210185e+02	2153.jpg	2039.jpg	15	17	1	u	1	1	857.47	0.70	0.70
BMI_bf_111	0	1	02	2	28	1.240219e+02	2024.jpg	2043.jpg	12	16	1	i	1	0	869.27	0.74	0.70
BMI_bf_111	0	1	02	2	29	1.300286e+02	1191.jpg	2149.jpg	51	50	0	u	2	0	937.79	0.24	0.25
BMI_bf_111	0	1	02	2	30	1.340164e+02	2010.jpg	2155.jpg	13	8	1	u	1	1	707.68	0.74	0.80
BMI_bf_111	0	1	02	2	31	1.430265e+02	1127.jpg	1150.jpg	43	45	0	u	2	0	1046.76	0.36	0.34
BMI_bf_111	0	1	02	2	32	1.480154e+02	2194.jpg	1114.jpg	47	48	1	i	2	0	861.81	0.33	0.30
BMI_bf_111	0	1	02	2	33	1.570255e+02	2155.jpg	2153.jpg	8	15	0	i	1	1	1245.91	0.80	0.70
BMI_bf_111	0	1	02	2	34	1.600289e+02	1191.jpg	1262.jpg	51	53	0	u	2	0	1269.00	0.24	0.20
BMI_bf_111	0	1	02	2	35	1.640167e+02	1017.jpg	2149.jpg	49	50	0	u	2	0	881.28	0.29	0.25
BMI_bf_111	0	1	02	2	36	1.700234e+02	2024.jpg	2118.jpg	12	9	1	i	1	0	1253.61	0.74	0.79
BMI_bf_111	0	1	02	2	37	1.740279e+02	2153.jpg	2118.jpg	15	9	1	u	1	1	860.54	0.70	0.79
BMI_bf_111	0	1	02	2	38	1.810191e+02	2041.jpg	1114.jpg	44	48	1	i	2	0	889.70	0.36	0.30
