subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_122	 2	 7	 1027.jpg	 8.030655e+02	 24	 999000	 240	 999000	 999	 8.040862e+02	 683.33	 750.00	 47.00	 5	 0.31	 
BMI_bf_122	 2	 7	 1114.jpg	 8.080545e+02	 11	 999000	 1	 6.836837e+02	 999	 8.090889e+02	 633.33	 750.00	 14.00	 13	 0.67	 
BMI_bf_122	 2	 7	 1173.jpg	 8.100567e+02	 22	 1.010520e+03	 2200	 7.503219e+02	 98	 8.110911e+02	 633.33	 700.00	 54.00	 19	 0.21	 
BMI_bf_122	 2	 7	 1060.jpg	 8.120590e+02	 24	 999000	 240	 999000	 999	 8.130766e+02	 633.33	 700.00	 41.00	 10	 0.35	 
BMI_bf_122	 2	 7	 2094.jpg	 8.180487e+02	 24	 999000	 240	 999000	 999	 8.190668e+02	 633.33	 700.00	 56.00	 43	 0.19	 
BMI_bf_122	 2	 7	 2155.jpg	 8.200514e+02	 24	 999000	 240	 999000	 999	 8.210690e+02	 633.33	 700.00	 45.00	 51	 0.33	 
BMI_bf_122	 2	 7	 2010.jpg	 8.230546e+02	 11	 9.054953e+02	 110	 6.336320e+02	 98	 8.240904e+02	 650.00	 700.00	 16.00	 32	 0.67	 
BMI_bf_122	 2	 7	 1202.jpg	 8.250569e+02	 12	 999000	 120	 999000	 999	 8.260750e+02	 650.00	 700.00	 21.00	 23	 0.62	 
BMI_bf_122	 2	 7	 1130.jpg	 8.290614e+02	 24	 999000	 240	 999000	 999	 8.300793e+02	 650.00	 700.00	 40.00	 15	 0.37	 
BMI_bf_122	 2	 7	 2015.jpg	 8.310637e+02	 12	 999000	 120	 999000	 999	 8.320817e+02	 650.00	 700.00	 6.00	 33	 0.85	 
BMI_bf_122	 2	 7	 1145.jpg	 8.360527e+02	 24	 999000	 240	 999000	 999	 8.370713e+02	 650.00	 700.00	 52.00	 16	 0.23	 
BMI_bf_122	 2	 7	 1080.jpg	 8.430605e+02	 12	 999000	 120	 999000	 999	 8.440783e+02	 650.00	 700.00	 3.00	 12	 0.89	 
BMI_bf_122	 2	 7	 2112.jpg	 8.450627e+02	 11	 1.083485e+03	 1100	 6.503784e+02	 98	 8.460978e+02	 600.00	 700.00	 11.00	 45	 0.70	 
BMI_bf_122	 2	 7	 1017.jpg	 8.480493e+02	 12	 999000	 120	 999000	 999	 8.490698e+02	 600.00	 700.00	 4.00	 3	 0.88	 
BMI_bf_122	 2	 7	 1031.jpg	 8.510527e+02	 12	 999000	 120	 999000	 999	 8.520706e+02	 600.00	 700.00	 10.00	 6	 0.81	 
BMI_bf_122	 2	 7	 1246.jpg	 8.550573e+02	 24	 999000	 240	 999000	 999	 8.560752e+02	 600.00	 700.00	 53.00	 28	 0.22	 
BMI_bf_122	 2	 7	 1191.jpg	 8.590617e+02	 12	 999000	 120	 999000	 999	 8.600793e+02	 600.00	 700.00	 19.00	 21	 0.64	 
BMI_bf_122	 2	 7	 2043.jpg	 8.630492e+02	 11	 9.289819e+02	 110	 6.002983e+02	 98	 8.640860e+02	 616.67	 700.00	 17.00	 37	 0.67	 
BMI_bf_122	 2	 7	 2039.jpg	 8.660529e+02	 11	 8.504671e+02	 110	 6.169547e+02	 98	 8.670886e+02	 633.33	 700.00	 9.00	 35	 0.81	 
BMI_bf_122	 2	 7	 1019.jpg	 8.720596e+02	 24	 999000	 240	 999000	 999	 8.730773e+02	 633.33	 700.00	 42.00	 4	 0.35	 
BMI_bf_122	 2	 7	 2240.jpg	 8.740619e+02	 22	 9.305760e+02	 220	 7.003050e+02	 98	 8.750964e+02	 633.33	 716.67	 46.00	 59	 0.32	 
BMI_bf_122	 2	 7	 1013.jpg	 8.770652e+02	 24	 999000	 240	 999000	 999	 8.780832e+02	 633.33	 716.67	 55.00	 2	 0.21	 
BMI_bf_122	 2	 7	 2149.jpg	 8.790508e+02	 24	 999000	 240	 999000	 999	 8.800685e+02	 633.33	 716.67	 50.00	 49	 0.28	 
BMI_bf_122	 2	 7	 1262.jpg	 8.810530e+02	 24	 999000	 240	 999000	 999	 8.820706e+02	 633.33	 716.67	 57.00	 30	 0.12	 
