subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_118	0	2	01	2	1	2.001732e+00	2240.jpg	2041.jpg	15	17	0	i	1	1	800.79	0.62	0.61
BMI_bf_118	0	2	01	2	2	8.008476e+00	2125.jpg	1255.jpg	48	52	1	u	2	1	756.72	0.38	0.32
BMI_bf_118	0	2	01	2	3	1.101183e+01	2212.jpg	2209.jpg	8	7	1	u	1	1	971.02	0.68	0.69
BMI_bf_118	0	2	01	2	4	1.401519e+01	2125.jpg	1216.jpg	48	50	1	i	2	0	814.09	0.38	0.33
BMI_bf_118	0	2	01	2	5	1.700188e+01	1017.jpg	2006.jpg	14	12	1	u	1	1	707.48	0.62	0.63
BMI_bf_118	0	2	01	2	6	2.100637e+01	1007.jpg	2194.jpg	54	44	1	u	2	1	966.94	0.28	0.41
BMI_bf_118	0	2	01	2	7	2.901534e+01	2128.jpg	2240.jpg	9	15	1	i	1	0	709.60	0.67	0.62
BMI_bf_118	0	2	01	2	8	3.400426e+01	1052.jpg	1226.jpg	18	16	0	i	1	1	974.68	0.61	0.62
BMI_bf_118	0	2	01	2	9	3.900988e+01	2218.jpg	1255.jpg	46	52	1	u	2	1	671.80	0.39	0.32
BMI_bf_118	0	2	01	2	10	4.201325e+01	2110.jpg	2041.jpg	13	17	0	i	1	1	739.83	0.63	0.61
BMI_bf_118	0	2	01	2	11	4.501660e+01	2128.jpg	2209.jpg	9	7	1	u	1	1	1089.08	0.67	0.69
BMI_bf_118	0	2	01	2	12	5.100666e+01	1130.jpg	1073.jpg	6	56	1	u	4	1	915.53	0.69	0.26
BMI_bf_118	0	2	01	2	13	5.501115e+01	2218.jpg	1202.jpg	46	45	1	u	2	1	1039.99	0.39	0.40
BMI_bf_118	0	2	01	2	14	5.801452e+01	1191.jpg	2041.jpg	10	17	0	i	1	1	680.49	0.64	0.61
BMI_bf_118	0	2	01	2	15	6.300344e+01	2194.jpg	2125.jpg	44	48	0	i	2	1	1024.34	0.41	0.38
BMI_bf_118	0	2	01	2	16	7.001128e+01	2041.jpg	1052.jpg	17	18	1	u	1	1	699.27	0.61	0.61
BMI_bf_118	0	2	01	2	17	7.301466e+01	1007.jpg	1202.jpg	54	45	1	i	2	0	1464.83	0.28	0.40
BMI_bf_118	0	2	01	2	18	8.200806e+01	2194.jpg	2045.jpg	44	43	0	i	2	1	628.07	0.41	0.43
BMI_bf_118	0	2	01	2	19	8.501142e+01	1216.jpg	1114.jpg	50	51	0	i	2	1	999.84	0.33	0.33
BMI_bf_118	0	2	01	2	20	9.101815e+01	2024.jpg	2110.jpg	11	13	1	u	1	1	865.88	0.63	0.63
BMI_bf_118	0	2	01	2	21	9.600708e+01	2112.jpg	1114.jpg	53	51	0	i	2	1	703.45	0.28	0.33
BMI_bf_118	0	2	01	2	22	9.901044e+01	2153.jpg	1216.jpg	49	50	1	i	2	0	726.47	0.36	0.33
BMI_bf_118	0	2	01	2	23	1.060183e+02	1202.jpg	2045.jpg	45	43	0	i	2	1	1132.67	0.40	0.43
BMI_bf_118	0	2	01	2	24	1.110072e+02	2194.jpg	2153.jpg	44	49	0	u	2	0	1105.24	0.41	0.36
BMI_bf_118	0	2	01	2	25	1.170140e+02	1017.jpg	2110.jpg	14	13	1	i	1	0	757.53	0.62	0.63
BMI_bf_118	0	2	01	2	26	1.210184e+02	2218.jpg	2194.jpg	46	44	1	u	2	1	926.99	0.39	0.41
BMI_bf_118	0	2	01	2	27	1.250062e+02	1130.jpg	2039.jpg	6	55	1	u	4	1	1023.12	0.69	0.28
BMI_bf_118	0	2	01	2	28	1.280096e+02	1255.jpg	2153.jpg	52	49	0	i	2	1	911.14	0.32	0.36
BMI_bf_118	0	2	01	2	29	1.310130e+02	2209.jpg	1226.jpg	7	16	0	i	1	1	1080.44	0.69	0.62
BMI_bf_118	0	2	01	2	30	1.360019e+02	2240.jpg	2212.jpg	15	8	0	i	1	1	749.20	0.62	0.68
BMI_bf_118	0	2	01	2	31	1.400064e+02	2024.jpg	2240.jpg	11	15	1	u	1	1	1076.18	0.63	0.62
BMI_bf_118	0	2	01	2	32	1.430097e+02	1007.jpg	1255.jpg	54	52	1	u	2	1	1155.49	0.28	0.32
BMI_bf_118	0	2	01	2	33	1.480154e+02	2010.jpg	2045.jpg	47	43	0	i	2	1	683.80	0.39	0.43
BMI_bf_118	0	2	01	2	34	1.510020e+02	1191.jpg	2024.jpg	10	11	0	i	1	1	689.74	0.64	0.63
BMI_bf_118	0	2	01	2	35	1.550065e+02	2006.jpg	2024.jpg	12	11	0	i	1	1	656.71	0.63	0.63
BMI_bf_118	0	2	01	2	36	1.680044e+02	2006.jpg	1226.jpg	12	16	0	i	1	1	788.13	0.63	0.62
BMI_bf_118	0	2	01	2	37	1.740112e+02	2209.jpg	1017.jpg	7	14	0	i	1	1	676.70	0.69	0.62
BMI_bf_118	0	2	01	2	38	1.790167e+02	2112.jpg	2045.jpg	53	43	0	i	2	1	610.06	0.28	0.43
