subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_122	0	2	02	1	1	2.018530e+00	2094.jpg	2015.jpg	56	6	0	i	4	1	883.29	0.19	0.85
BMI_bf_122	0	2	02	1	2	8.008580e+00	2024.jpg	2043.jpg	12	17	0	i	1	1	698.49	0.70	0.67
BMI_bf_122	0	2	02	1	3	1.101194e+01	2063.jpg	2043.jpg	13	17	0	i	1	1	496.52	0.67	0.67
BMI_bf_122	0	2	02	1	4	1.401531e+01	2181.jpg	2010.jpg	18	16	0	i	1	1	677.09	0.64	0.67
BMI_bf_122	0	2	02	1	5	1.701867e+01	1050.jpg	2149.jpg	43	50	1	u	2	1	790.09	0.33	0.28
BMI_bf_122	0	2	02	1	6	2.100649e+01	1210.jpg	2043.jpg	15	17	0	i	1	1	548.69	0.67	0.67
BMI_bf_122	0	2	02	1	7	2.901545e+01	2212.jpg	1216.jpg	7	8	0	i	1	1	865.11	0.85	0.84
BMI_bf_122	0	2	02	1	8	3.400437e+01	1031.jpg	2010.jpg	10	16	0	i	1	1	702.64	0.81	0.67
BMI_bf_122	0	2	02	1	9	3.900998e+01	2110.jpg	2155.jpg	49	45	1	u	2	1	771.03	0.28	0.33
BMI_bf_122	0	2	02	1	10	4.201336e+01	1204.jpg	1246.jpg	48	53	1	u	2	1	861.58	0.31	0.22
BMI_bf_122	0	2	02	1	11	4.501672e+01	1031.jpg	2039.jpg	10	9	0	i	1	1	625.81	0.81	0.81
BMI_bf_122	0	2	02	1	12	5.100676e+01	2181.jpg	2043.jpg	18	17	0	i	1	1	654.81	0.64	0.67
BMI_bf_122	0	2	02	1	13	5.501125e+01	2110.jpg	1226.jpg	49	44	1	u	2	1	655.53	0.28	0.33
BMI_bf_122	0	2	02	1	14	5.801461e+01	1145.jpg	2110.jpg	52	49	0	i	2	1	656.01	0.23	0.28
BMI_bf_122	0	2	02	1	15	6.302022e+01	2094.jpg	2248.jpg	56	5	0	i	4	1	1196.92	0.19	0.87
BMI_bf_122	0	2	02	1	16	7.001139e+01	1204.jpg	2149.jpg	48	50	1	u	2	1	652.36	0.31	0.28
BMI_bf_122	0	2	02	1	17	7.301476e+01	2112.jpg	2181.jpg	11	18	1	u	1	1	630.32	0.70	0.64
BMI_bf_122	0	2	02	1	18	8.200817e+01	1052.jpg	1246.jpg	51	53	1	u	2	1	659.82	0.26	0.22
BMI_bf_122	0	2	02	1	19	8.501153e+01	2039.jpg	2024.jpg	9	12	1	u	1	1	547.83	0.81	0.70
BMI_bf_122	0	2	02	1	20	9.101827e+01	1145.jpg	1204.jpg	52	48	0	i	2	1	740.12	0.23	0.31
BMI_bf_122	0	2	02	1	21	9.600718e+01	1173.jpg	2149.jpg	54	50	1	u	2	1	712.70	0.21	0.28
BMI_bf_122	0	2	02	1	22	9.901056e+01	2149.jpg	1052.jpg	50	51	0	i	2	1	645.72	0.28	0.26
BMI_bf_122	0	2	02	1	23	1.060184e+02	1114.jpg	2024.jpg	14	12	1	u	1	1	680.66	0.67	0.70
BMI_bf_122	0	2	02	1	24	1.110073e+02	1114.jpg	2063.jpg	14	13	1	u	1	1	687.00	0.67	0.67
BMI_bf_122	0	2	02	1	25	1.170141e+02	2024.jpg	1216.jpg	12	8	0	i	1	1	991.79	0.70	0.84
BMI_bf_122	0	2	02	1	26	1.210186e+02	2240.jpg	1027.jpg	46	47	1	u	2	1	699.99	0.32	0.31
BMI_bf_122	0	2	02	1	27	1.250064e+02	1216.jpg	1031.jpg	8	10	1	u	1	1	796.11	0.84	0.81
BMI_bf_122	0	2	02	1	28	1.280097e+02	2181.jpg	1114.jpg	18	14	0	i	1	1	852.91	0.64	0.67
BMI_bf_122	0	2	02	1	29	1.310131e+02	2240.jpg	2155.jpg	46	45	1	u	2	1	707.16	0.32	0.33
BMI_bf_122	0	2	02	1	30	1.360187e+02	1173.jpg	1226.jpg	54	44	1	u	2	1	685.55	0.21	0.33
BMI_bf_122	0	2	02	1	31	1.400065e+02	1210.jpg	1114.jpg	15	14	0	i	1	1	646.65	0.67	0.67
BMI_bf_122	0	2	02	1	32	1.430099e+02	2149.jpg	2110.jpg	50	49	0	i	2	1	883.44	0.28	0.28
BMI_bf_122	0	2	02	1	33	1.480155e+02	1246.jpg	1050.jpg	53	43	0	i	2	1	726.81	0.22	0.33
BMI_bf_122	0	2	02	1	34	1.510188e+02	1246.jpg	2110.jpg	53	49	0	i	2	1	862.34	0.22	0.28
BMI_bf_122	0	2	02	1	35	1.550066e+02	1173.jpg	1246.jpg	54	53	1	u	2	1	823.48	0.21	0.22
BMI_bf_122	0	2	02	1	36	1.680045e+02	1052.jpg	2155.jpg	51	45	1	u	2	1	673.68	0.26	0.33
BMI_bf_122	0	2	02	1	37	1.740112e+02	2039.jpg	2063.jpg	9	13	1	u	1	1	753.51	0.81	0.67
BMI_bf_122	0	2	02	1	38	1.790169e+02	2010.jpg	2024.jpg	16	12	1	u	1	1	776.89	0.67	0.70
