subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_114	0	2	02	2	1	2.018497e+00	1202.jpg	1262.jpg	18	17	0	u	1	0	899.24	0.65	0.65
BMI_bf_114	0	2	02	2	2	7.024117e+00	2181.jpg	1262.jpg	13	17	0	u	1	0	798.85	0.71	0.65
BMI_bf_114	0	2	02	2	3	1.501641e+01	1183.jpg	2058.jpg	51	50	1	u	2	1	715.69	0.23	0.26
BMI_bf_114	0	2	02	2	4	1.801977e+01	2153.jpg	1073.jpg	8	12	1	u	1	1	716.20	0.80	0.71
BMI_bf_114	0	2	02	2	5	2.501095e+01	1202.jpg	2118.jpg	18	9	0	i	1	1	801.62	0.65	0.73
BMI_bf_114	0	2	02	2	6	2.801431e+01	1204.jpg	1127.jpg	53	49	0	i	2	1	903.39	0.23	0.28
BMI_bf_114	0	2	02	2	7	3.902664e+01	1127.jpg	1216.jpg	49	44	1	u	2	1	939.07	0.28	0.32
BMI_bf_114	0	2	02	2	8	4.301445e+01	1073.jpg	1035.jpg	12	11	0	i	1	1	697.68	0.71	0.71
BMI_bf_114	0	2	02	2	9	4.701894e+01	2015.jpg	2248.jpg	47	48	0	i	2	1	833.45	0.29	0.29
BMI_bf_114	0	2	02	2	10	5.002231e+01	2153.jpg	1031.jpg	8	15	1	i	1	0	833.89	0.80	0.70
BMI_bf_114	0	2	02	2	11	5.302567e+01	2118.jpg	1073.jpg	9	12	1	u	1	1	665.71	0.73	0.71
BMI_bf_114	0	2	02	2	12	5.801460e+01	1035.jpg	1031.jpg	11	15	1	u	1	1	750.79	0.71	0.70
BMI_bf_114	0	2	02	2	13	6.201909e+01	2063.jpg	1216.jpg	54	44	1	i	2	0	1133.95	0.20	0.32
BMI_bf_114	0	2	02	2	14	7.101251e+01	2063.jpg	2015.jpg	54	47	1	x	2	999	999000.00	0.20	0.29
BMI_bf_114	0	2	02	2	15	7.401587e+01	2118.jpg	2181.jpg	9	13	1	i	1	0	961.43	0.73	0.71
BMI_bf_114	0	2	02	2	16	7.902149e+01	2058.jpg	2063.jpg	50	54	0	i	2	1	624.78	0.26	0.20
BMI_bf_114	0	2	02	2	17	8.501152e+01	2164.jpg	2118.jpg	10	9	0	i	1	1	653.77	0.73	0.73
BMI_bf_114	0	2	02	2	18	8.801490e+01	1150.jpg	1114.jpg	55	6	0	i	4	1	744.31	0.20	0.84
BMI_bf_114	0	2	02	2	19	9.302050e+01	1173.jpg	2024.jpg	52	46	0	i	2	1	823.92	0.23	0.29
BMI_bf_114	0	2	02	2	20	9.702500e+01	1202.jpg	1226.jpg	18	16	0	i	1	1	667.10	0.65	0.66
BMI_bf_114	0	2	02	2	21	1.020139e+02	1262.jpg	1210.jpg	17	7	1	u	1	1	864.67	0.65	0.81
BMI_bf_114	0	2	02	2	22	1.070195e+02	1226.jpg	2181.jpg	16	13	1	u	1	1	1090.55	0.66	0.71
BMI_bf_114	0	2	02	2	23	1.100229e+02	1145.jpg	1173.jpg	43	52	1	u	2	1	832.30	0.34	0.23
BMI_bf_114	0	2	02	2	24	1.130263e+02	2058.jpg	1127.jpg	50	49	0	i	2	1	574.12	0.26	0.28
BMI_bf_114	0	2	02	2	25	1.250230e+02	1183.jpg	2015.jpg	51	47	1	u	2	1	930.35	0.23	0.29
BMI_bf_114	0	2	02	2	26	1.290108e+02	1210.jpg	2153.jpg	7	8	0	i	1	1	745.22	0.81	0.80
BMI_bf_114	0	2	02	2	27	1.320142e+02	1202.jpg	1019.jpg	18	14	0	i	1	1	813.27	0.65	0.71
BMI_bf_114	0	2	02	2	28	1.390221e+02	1150.jpg	2212.jpg	55	5	0	i	4	1	791.97	0.20	0.84
BMI_bf_114	0	2	02	2	29	1.420254e+02	1173.jpg	1127.jpg	52	49	0	i	2	1	871.22	0.23	0.28
BMI_bf_114	0	2	02	2	30	1.490166e+02	1262.jpg	2164.jpg	17	10	1	u	1	1	967.90	0.65	0.73
BMI_bf_114	0	2	02	2	31	1.540222e+02	2248.jpg	1204.jpg	48	53	1	u	2	1	664.98	0.29	0.23
BMI_bf_114	0	2	02	2	32	1.580267e+02	1216.jpg	1145.jpg	44	43	0	i	2	1	856.95	0.32	0.34
BMI_bf_114	0	2	02	2	33	1.630156e+02	1031.jpg	1019.jpg	15	14	0	u	1	0	1167.04	0.70	0.71
BMI_bf_114	0	2	02	2	34	1.690224e+02	1019.jpg	1210.jpg	14	7	1	u	1	1	1033.04	0.71	0.81
BMI_bf_114	0	2	02	2	35	1.730268e+02	1145.jpg	2058.jpg	43	50	1	u	2	1	864.97	0.34	0.26
BMI_bf_114	0	2	02	2	36	1.760302e+02	2063.jpg	1204.jpg	54	53	1	u	2	1	1383.02	0.20	0.23
BMI_bf_114	0	2	02	2	37	1.790169e+02	2015.jpg	1127.jpg	47	49	0	i	2	1	826.51	0.29	0.28
BMI_bf_114	0	2	02	2	38	1.820203e+02	2248.jpg	2058.jpg	48	50	1	u	2	1	838.23	0.29	0.26
