subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_110	0	2	02	2	1	2.018444e+00	2010.jpg	2164.jpg	10	11	0	i	1	1	751.79	0.77	0.76
BMI_bf_110	0	2	02	2	2	5.021811e+00	1262.jpg	1060.jpg	44	46	0	i	2	1	1011.06	0.34	0.33
BMI_bf_110	0	2	02	2	3	1.201298e+01	2209.jpg	1050.jpg	8	13	1	u	1	1	781.46	0.78	0.73
BMI_bf_110	0	2	02	2	4	1.601748e+01	1050.jpg	2164.jpg	13	11	0	i	1	1	590.86	0.73	0.76
BMI_bf_110	0	2	02	2	5	2.102309e+01	2024.jpg	2194.jpg	47	48	0	u	2	0	1233.03	0.32	0.29
BMI_bf_110	0	2	02	2	6	2.502758e+01	1080.jpg	2128.jpg	49	45	1	i	2	0	1402.48	0.29	0.34
BMI_bf_110	0	2	02	2	7	2.901538e+01	1226.jpg	2094.jpg	53	51	0	u	2	0	1003.58	0.27	0.28
BMI_bf_110	0	2	02	2	8	3.201874e+01	2155.jpg	1017.jpg	56	6	0	i	4	1	1330.38	0.24	0.78
BMI_bf_110	0	2	02	2	9	3.502212e+01	2128.jpg	2094.jpg	45	51	0	u	2	0	903.39	0.34	0.28
BMI_bf_110	0	2	02	2	10	4.002771e+01	2112.jpg	2248.jpg	7	14	0	i	1	1	960.49	0.78	0.73
BMI_bf_110	0	2	02	2	11	4.401551e+01	1191.jpg	1262.jpg	43	44	1	u	2	1	1011.67	0.34	0.34
BMI_bf_110	0	2	02	2	12	4.902113e+01	1191.jpg	2039.jpg	43	50	1	u	2	1	933.84	0.34	0.29
BMI_bf_110	0	2	02	2	13	5.302562e+01	2248.jpg	1050.jpg	14	13	1	u	1	1	799.44	0.73	0.73
BMI_bf_110	0	2	02	2	14	5.601231e+01	1226.jpg	1191.jpg	53	43	0	i	2	1	1266.67	0.27	0.34
BMI_bf_110	0	2	02	2	15	6.001678e+01	2181.jpg	1050.jpg	9	13	1	u	1	1	1019.86	0.77	0.73
BMI_bf_110	0	2	02	2	16	6.602352e+01	2015.jpg	2209.jpg	15	8	0	i	1	1	885.89	0.72	0.78
BMI_bf_110	0	2	02	2	17	7.301470e+01	2094.jpg	2039.jpg	51	50	1	i	2	0	1185.07	0.28	0.29
BMI_bf_110	0	2	02	2	18	7.601806e+01	2248.jpg	2010.jpg	14	10	1	u	1	1	971.93	0.73	0.77
BMI_bf_110	0	2	02	2	19	8.102366e+01	1130.jpg	1050.jpg	17	13	1	i	1	0	995.20	0.66	0.73
BMI_bf_110	0	2	02	2	20	8.601259e+01	1204.jpg	2128.jpg	54	45	1	i	2	0	1181.49	0.25	0.34
BMI_bf_110	0	2	02	2	21	9.201933e+01	2164.jpg	2112.jpg	11	7	1	u	1	1	788.79	0.76	0.78
BMI_bf_110	0	2	02	2	22	9.602381e+01	1204.jpg	2039.jpg	54	50	1	i	2	0	1104.54	0.25	0.29
BMI_bf_110	0	2	02	2	23	1.010127e+02	1130.jpg	2112.jpg	17	7	1	u	1	1	1178.33	0.66	0.78
BMI_bf_110	0	2	02	2	24	1.080206e+02	1060.jpg	2039.jpg	46	50	1	i	2	0	1190.78	0.33	0.29
BMI_bf_110	0	2	02	2	25	1.130262e+02	2164.jpg	2153.jpg	11	12	1	u	1	1	797.89	0.76	0.74
BMI_bf_110	0	2	02	2	26	1.180151e+02	1226.jpg	2194.jpg	53	48	0	u	2	0	1074.22	0.27	0.29
BMI_bf_110	0	2	02	2	27	1.210185e+02	1226.jpg	1080.jpg	53	49	0	u	2	0	1119.73	0.27	0.29
BMI_bf_110	0	2	02	2	28	1.240219e+02	1262.jpg	2094.jpg	44	51	0	i	2	1	1255.22	0.34	0.28
BMI_bf_110	0	2	02	2	29	1.300119e+02	2153.jpg	1130.jpg	12	17	0	u	1	0	924.22	0.74	0.66
BMI_bf_110	0	2	02	2	30	1.340164e+02	2248.jpg	2015.jpg	14	15	1	u	1	1	1172.39	0.73	0.72
BMI_bf_110	0	2	02	2	31	1.430265e+02	2024.jpg	2094.jpg	47	51	0	x	2	999	999000.00	0.32	0.28
BMI_bf_110	0	2	02	2	32	1.480154e+02	2153.jpg	2248.jpg	12	14	0	i	1	1	1079.03	0.74	0.73
BMI_bf_110	0	2	02	2	33	1.570255e+02	2010.jpg	2089.jpg	10	16	0	i	1	1	1136.86	0.77	0.68
BMI_bf_110	0	2	02	2	34	1.600122e+02	2155.jpg	2218.jpg	56	5	0	i	4	1	1232.80	0.24	0.79
BMI_bf_110	0	2	02	2	35	1.640167e+02	2181.jpg	2010.jpg	9	10	1	i	1	0	1166.02	0.77	0.77
BMI_bf_110	0	2	02	2	36	1.700234e+02	1060.jpg	1226.jpg	46	53	1	i	2	0	1268.30	0.33	0.27
BMI_bf_110	0	2	02	2	37	1.740279e+02	2010.jpg	2209.jpg	10	8	0	i	1	1	1212.80	0.77	0.78
BMI_bf_110	0	2	02	2	38	1.810191e+02	1060.jpg	2024.jpg	46	47	1	u	2	1	949.38	0.33	0.32
