subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_104	0	2	02	2	1	2.018528e+00	2058.jpg	1246.jpg	52	49	0	x	2	999	999000.00	0.26	0.27
BMI_bf_104	0	2	02	2	2	8.025272e+00	1017.jpg	1204.jpg	48	53	1	u	2	1	874.71	0.32	0.25
BMI_bf_104	0	2	02	2	3	1.102863e+01	1080.jpg	2118.jpg	46	47	1	u	2	1	1032.74	0.35	0.34
BMI_bf_104	0	2	02	2	4	1.401531e+01	1183.jpg	2118.jpg	43	47	1	u	2	1	1229.97	0.37	0.34
BMI_bf_104	0	2	02	2	5	1.701867e+01	1216.jpg	1114.jpg	8	7	1	i	1	0	645.48	0.76	0.83
BMI_bf_104	0	2	02	2	6	2.102316e+01	1204.jpg	1183.jpg	53	43	0	i	2	1	983.69	0.25	0.37
BMI_bf_104	0	2	02	2	7	2.901544e+01	2010.jpg	1216.jpg	10	8	0	i	1	1	900.52	0.75	0.76
BMI_bf_104	0	2	02	2	8	3.402105e+01	2153.jpg	1007.jpg	12	17	0	i	1	1	901.45	0.67	0.64
BMI_bf_104	0	2	02	2	9	3.902667e+01	1007.jpg	1060.jpg	17	18	1	u	1	1	902.25	0.64	0.64
BMI_bf_104	0	2	02	2	10	4.201334e+01	1202.jpg	2218.jpg	45	54	0	u	2	0	1245.71	0.36	0.25
BMI_bf_104	0	2	02	2	11	4.501671e+01	1080.jpg	1202.jpg	46	45	1	i	2	0	1302.52	0.35	0.36
BMI_bf_104	0	2	02	2	12	5.102344e+01	2058.jpg	2218.jpg	52	54	0	i	2	1	1089.81	0.26	0.25
BMI_bf_104	0	2	02	2	13	5.502792e+01	2153.jpg	1216.jpg	12	8	0	u	1	0	764.25	0.67	0.76
BMI_bf_104	0	2	02	2	14	5.801460e+01	1060.jpg	1052.jpg	18	14	0	x	1	999	999000.00	0.64	0.64
BMI_bf_104	0	2	02	2	15	6.302022e+01	1192.jpg	1060.jpg	11	18	1	u	1	1	1029.81	0.69	0.64
BMI_bf_104	0	2	02	2	16	7.002807e+01	2153.jpg	1192.jpg	12	11	0	u	1	0	1166.07	0.67	0.69
BMI_bf_104	0	2	02	2	17	7.301474e+01	2063.jpg	1019.jpg	16	13	1	x	1	999	999000.00	0.64	0.66
BMI_bf_104	0	2	02	2	18	8.202484e+01	2248.jpg	1216.jpg	15	8	0	u	1	0	791.07	0.64	0.76
BMI_bf_104	0	2	02	2	19	8.502821e+01	1060.jpg	2212.jpg	18	9	0	i	1	1	724.04	0.64	0.76
BMI_bf_104	0	2	02	2	20	9.101824e+01	2006.jpg	2015.jpg	6	55	1	u	4	1	933.05	0.84	0.24
BMI_bf_104	0	2	02	2	21	9.602385e+01	1183.jpg	2112.jpg	43	44	1	u	2	1	866.43	0.37	0.36
BMI_bf_104	0	2	02	2	22	9.902723e+01	2212.jpg	1019.jpg	9	13	1	u	1	1	664.41	0.76	0.66
BMI_bf_104	0	2	02	2	23	1.060184e+02	1007.jpg	2248.jpg	17	15	1	i	1	0	806.16	0.64	0.64
BMI_bf_104	0	2	02	2	24	1.110240e+02	2006.jpg	2128.jpg	6	56	1	u	4	1	1009.54	0.84	0.21
BMI_bf_104	0	2	02	2	25	1.170140e+02	1204.jpg	1080.jpg	53	46	0	i	2	1	1195.95	0.25	0.35
BMI_bf_104	0	2	02	2	26	1.210185e+02	2058.jpg	1017.jpg	52	48	0	i	2	1	904.20	0.26	0.32
BMI_bf_104	0	2	02	2	27	1.250230e+02	1202.jpg	1183.jpg	45	43	0	u	2	0	1051.08	0.36	0.37
BMI_bf_104	0	2	02	2	28	1.280264e+02	1114.jpg	1007.jpg	7	17	0	i	1	1	972.88	0.83	0.64
BMI_bf_104	0	2	02	2	29	1.310130e+02	1202.jpg	2039.jpg	45	51	0	i	2	1	1012.60	0.36	0.26
BMI_bf_104	0	2	02	2	30	1.360187e+02	2058.jpg	1080.jpg	52	46	0	i	2	1	945.96	0.26	0.35
BMI_bf_104	0	2	02	2	31	1.400231e+02	2039.jpg	1204.jpg	51	53	1	u	2	1	1475.44	0.26	0.25
BMI_bf_104	0	2	02	2	32	1.430265e+02	1192.jpg	2248.jpg	11	15	1	i	1	0	733.42	0.69	0.64
BMI_bf_104	0	2	02	2	33	1.480154e+02	1183.jpg	2058.jpg	43	52	1	u	2	1	1009.74	0.37	0.26
BMI_bf_104	0	2	02	2	34	1.510188e+02	1060.jpg	1216.jpg	18	8	0	i	1	1	1044.01	0.64	0.76
BMI_bf_104	0	2	02	2	35	1.550233e+02	2212.jpg	2153.jpg	9	12	1	u	1	1	1123.46	0.76	0.67
BMI_bf_104	0	2	02	2	36	1.680212e+02	1080.jpg	2112.jpg	46	44	1	x	2	999	999000.00	0.35	0.36
BMI_bf_104	0	2	02	2	37	1.740279e+02	2112.jpg	2039.jpg	44	51	0	i	2	1	1154.74	0.36	0.26
BMI_bf_104	0	2	02	2	38	1.790168e+02	1192.jpg	2010.jpg	11	10	1	u	1	1	1194.80	0.69	0.75
