subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_103	 1	 4	 1130.jpg	 4.004055e+02	 24	 999000	 240	 999000	 999	 4.014243e+02	 716.67	 716.67	 49.00	 15	 0.26	 
BMI_bf_103	 1	 4	 2039.jpg	 4.053942e+02	 12	 999000	 120	 999000	 999	 4.064129e+02	 716.67	 716.67	 22.00	 35	 0.62	 
BMI_bf_103	 1	 4	 1114.jpg	 4.073968e+02	 11	 999000	 1	 7.170144e+02	 999	 4.084645e+02	 666.67	 716.67	 10.00	 13	 0.78	 
BMI_bf_103	 1	 4	 2041.jpg	 4.093989e+02	 24	 999000	 240	 999000	 999	 4.104167e+02	 666.67	 716.67	 39.00	 36	 0.41	 
BMI_bf_103	 1	 4	 2194.jpg	 4.154056e+02	 22	 1.060663e+03	 2200	 7.170049e+02	 98	 4.164407e+02	 666.67	 666.67	 47.00	 54	 0.28	 
BMI_bf_103	 1	 4	 1226.jpg	 4.174080e+02	 24	 999000	 240	 999000	 999	 4.184292e+02	 666.67	 666.67	 46.00	 27	 0.28	 
BMI_bf_103	 1	 4	 1146.jpg	 4.203948e+02	 24	 999000	 240	 999000	 999	 4.214141e+02	 666.67	 666.67	 42.00	 17	 0.36	 
BMI_bf_103	 1	 4	 2240.jpg	 4.223969e+02	 24	 999000	 240	 999000	 999	 4.234147e+02	 666.67	 666.67	 55.00	 59	 0.16	 
BMI_bf_103	 1	 4	 2058.jpg	 4.264014e+02	 22	 1.067876e+03	 2200	 6.669930e+02	 98	 4.274359e+02	 666.67	 616.67	 53.00	 40	 0.21	 
BMI_bf_103	 1	 4	 1262.jpg	 4.284036e+02	 11	 9.445453e+02	 110	 6.670010e+02	 98	 4.294382e+02	 683.33	 616.67	 18.00	 30	 0.65	 
BMI_bf_103	 1	 4	 1027.jpg	 4.334093e+02	 24	 999000	 240	 999000	 999	 4.344276e+02	 683.33	 616.67	 40.00	 5	 0.40	 
BMI_bf_103	 1	 4	 1204.jpg	 4.404004e+02	 24	 999000	 240	 999000	 999	 4.414192e+02	 683.33	 616.67	 51.00	 24	 0.23	 
BMI_bf_103	 1	 4	 1202.jpg	 4.424026e+02	 12	 999000	 120	 999000	 999	 4.434205e+02	 683.33	 616.67	 17.00	 23	 0.65	 
