subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_112	0	2	01	2	1	2.018470e+00	1052.jpg	2164.jpg	55	6	0	i	4	1	911.87	0.19	0.80
BMI_bf_112	0	2	01	2	2	5.005159e+00	2248.jpg	2058.jpg	51	47	1	u	2	1	940.35	0.24	0.28
BMI_bf_112	0	2	01	2	3	9.009641e+00	1017.jpg	2006.jpg	18	16	0	i	1	1	1008.52	0.64	0.66
BMI_bf_112	0	2	01	2	4	1.501637e+01	2149.jpg	1226.jpg	53	43	0	i	2	1	987.05	0.21	0.29
BMI_bf_112	0	2	01	2	5	2.100642e+01	2155.jpg	1246.jpg	46	52	1	u	2	1	1027.29	0.28	0.21
BMI_bf_112	0	2	01	2	6	2.601203e+01	2094.jpg	2039.jpg	14	7	1	u	1	1	735.65	0.75	0.80
BMI_bf_112	0	2	01	2	7	3.001652e+01	2089.jpg	2118.jpg	11	15	1	u	1	1	725.10	0.79	0.67
BMI_bf_112	0	2	01	2	8	3.500544e+01	1183.jpg	2094.jpg	10	14	0	x	1	999	999000.00	0.79	0.75
BMI_bf_112	0	2	01	2	9	4.101218e+01	2089.jpg	2010.jpg	11	13	1	i	1	0	878.70	0.79	0.78
BMI_bf_112	0	2	01	2	10	4.401556e+01	2155.jpg	2240.jpg	46	44	1	i	2	0	856.70	0.28	0.28
BMI_bf_112	0	2	01	2	11	4.701891e+01	1127.jpg	1262.jpg	48	50	1	u	2	1	778.48	0.25	0.25
BMI_bf_112	0	2	01	2	12	5.100671e+01	1017.jpg	1130.jpg	18	17	0	i	1	1	874.61	0.64	0.65
BMI_bf_112	0	2	01	2	13	5.601232e+01	2212.jpg	2006.jpg	12	16	0	i	1	1	762.96	0.78	0.66
BMI_bf_112	0	2	01	2	14	5.901569e+01	2194.jpg	1127.jpg	45	48	0	i	2	1	1044.76	0.28	0.25
BMI_bf_112	0	2	01	2	15	6.201905e+01	2212.jpg	2041.jpg	12	9	0	i	1	1	741.53	0.78	0.79
BMI_bf_112	0	2	01	2	16	6.600687e+01	1262.jpg	1192.jpg	50	49	0	i	2	1	1028.98	0.25	0.25
BMI_bf_112	0	2	01	2	17	8.000588e+01	2229.jpg	2149.jpg	54	53	1	u	2	1	969.27	0.19	0.21
BMI_bf_112	0	2	01	2	18	8.801486e+01	1031.jpg	1017.jpg	8	18	1	u	1	1	824.43	0.80	0.64
BMI_bf_112	0	2	01	2	19	9.400491e+01	1192.jpg	2149.jpg	49	53	1	u	2	1	909.63	0.25	0.21
BMI_bf_112	0	2	01	2	20	9.700828e+01	2149.jpg	2155.jpg	53	46	0	x	2	999	999000.00	0.21	0.28
BMI_bf_112	0	2	01	2	21	1.010128e+02	1031.jpg	2118.jpg	8	15	1	u	1	1	607.12	0.80	0.67
BMI_bf_112	0	2	01	2	22	1.070195e+02	1192.jpg	2240.jpg	49	44	1	i	2	0	754.42	0.25	0.28
BMI_bf_112	0	2	01	2	23	1.100062e+02	2045.jpg	2164.jpg	56	6	0	i	4	1	726.70	0.15	0.80
BMI_bf_112	0	2	01	2	24	1.130095e+02	1031.jpg	2039.jpg	8	7	1	u	1	1	760.88	0.80	0.80
BMI_bf_112	0	2	01	2	25	1.160129e+02	1246.jpg	1127.jpg	52	48	0	i	2	1	997.67	0.21	0.25
BMI_bf_112	0	2	01	2	26	1.230041e+02	2194.jpg	1226.jpg	45	43	0	u	2	0	711.81	0.28	0.29
BMI_bf_112	0	2	01	2	27	1.260074e+02	2240.jpg	2248.jpg	44	51	0	i	2	1	881.09	0.28	0.24
BMI_bf_112	0	2	01	2	28	1.290108e+02	2041.jpg	2010.jpg	9	13	1	u	1	1	769.11	0.79	0.78
BMI_bf_112	0	2	01	2	29	1.340164e+02	2010.jpg	1031.jpg	13	8	0	u	1	0	646.27	0.78	0.80
BMI_bf_112	0	2	01	2	30	1.370031e+02	1130.jpg	2010.jpg	17	13	1	i	1	0	775.93	0.65	0.78
BMI_bf_112	0	2	01	2	31	1.410076e+02	2041.jpg	2118.jpg	9	15	1	u	1	1	731.64	0.79	0.67
BMI_bf_112	0	2	01	2	32	1.470143e+02	1130.jpg	2212.jpg	17	12	1	i	1	0	732.69	0.65	0.78
BMI_bf_112	0	2	01	2	33	1.500177e+02	1183.jpg	1130.jpg	10	17	0	i	1	1	676.94	0.79	0.65
BMI_bf_112	0	2	01	2	34	1.570088e+02	2194.jpg	2248.jpg	45	51	0	i	2	1	649.90	0.28	0.24
BMI_bf_112	0	2	01	2	35	1.620145e+02	2248.jpg	1246.jpg	51	52	1	u	2	1	819.47	0.24	0.21
BMI_bf_112	0	2	01	2	36	1.660189e+02	2006.jpg	2118.jpg	16	15	1	u	1	1	797.67	0.66	0.67
BMI_bf_112	0	2	01	2	37	1.690056e+02	1262.jpg	1226.jpg	50	43	0	u	2	0	1141.22	0.25	0.29
BMI_bf_112	0	2	01	2	38	1.720090e+02	1262.jpg	2248.jpg	50	51	0	i	2	1	601.66	0.25	0.24
