subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_118	0	2	02	1	1	2.018459e+00	2006.jpg	1017.jpg	12	14	0	i	1	1	848.31	0.63	0.62
BMI_bf_118	0	2	02	1	2	5.005137e+00	2045.jpg	2112.jpg	43	53	1	i	2	0	955.52	0.43	0.28
BMI_bf_118	0	2	02	1	3	1.201299e+01	1007.jpg	1216.jpg	54	50	1	i	2	0	866.79	0.28	0.33
BMI_bf_118	0	2	02	1	4	1.601748e+01	2209.jpg	2128.jpg	7	9	0	i	1	1	642.47	0.69	0.67
BMI_bf_118	0	2	02	1	5	2.100640e+01	1114.jpg	2010.jpg	51	47	1	i	2	0	626.23	0.33	0.39
BMI_bf_118	0	2	02	1	6	2.501090e+01	2045.jpg	1216.jpg	43	50	1	i	2	0	986.94	0.43	0.33
BMI_bf_118	0	2	02	1	7	2.901539e+01	1007.jpg	2194.jpg	54	44	1	u	2	1	773.85	0.28	0.41
BMI_bf_118	0	2	02	1	8	3.201874e+01	1052.jpg	2212.jpg	18	8	0	i	1	1	628.21	0.61	0.68
BMI_bf_118	0	2	02	1	9	3.502211e+01	1007.jpg	1202.jpg	54	45	1	i	2	0	966.20	0.28	0.40
BMI_bf_118	0	2	02	1	10	4.001103e+01	1216.jpg	2125.jpg	50	48	0	i	2	1	781.25	0.33	0.38
BMI_bf_118	0	2	02	1	11	4.401552e+01	1191.jpg	2128.jpg	10	9	0	i	1	1	759.48	0.64	0.67
BMI_bf_118	0	2	02	1	12	4.902113e+01	2024.jpg	1052.jpg	11	18	1	u	1	1	1154.06	0.63	0.61
BMI_bf_118	0	2	02	1	13	5.300893e+01	2209.jpg	1017.jpg	7	14	0	i	1	1	1126.45	0.69	0.62
BMI_bf_118	0	2	02	1	14	5.601229e+01	2218.jpg	1255.jpg	46	52	1	u	2	1	811.95	0.39	0.32
BMI_bf_118	0	2	02	1	15	6.001678e+01	2110.jpg	2128.jpg	13	9	0	i	1	1	655.18	0.63	0.67
BMI_bf_118	0	2	02	1	16	6.600682e+01	2010.jpg	2045.jpg	47	43	0	i	2	1	684.13	0.39	0.43
BMI_bf_118	0	2	02	1	17	7.301469e+01	1191.jpg	2024.jpg	10	11	0	i	1	1	1292.84	0.64	0.63
BMI_bf_118	0	2	02	1	18	7.601805e+01	2024.jpg	2110.jpg	11	13	1	u	1	1	989.64	0.63	0.63
BMI_bf_118	0	2	02	1	19	8.100697e+01	2125.jpg	2010.jpg	48	47	1	i	2	0	590.99	0.38	0.39
BMI_bf_118	0	2	02	1	20	8.601258e+01	2110.jpg	1226.jpg	13	16	0	i	1	1	558.01	0.63	0.62
BMI_bf_118	0	2	02	1	21	9.201931e+01	2212.jpg	2240.jpg	8	15	1	u	1	1	1087.84	0.68	0.62
BMI_bf_118	0	2	02	1	22	9.600710e+01	2194.jpg	2218.jpg	44	46	0	i	2	1	925.24	0.41	0.39
BMI_bf_118	0	2	02	1	23	1.010127e+02	2209.jpg	2024.jpg	7	11	0	i	1	1	1094.85	0.69	0.63
BMI_bf_118	0	2	02	1	24	1.080206e+02	2125.jpg	1202.jpg	48	45	1	u	2	1	882.38	0.38	0.40
BMI_bf_118	0	2	02	1	25	1.130095e+02	1114.jpg	1216.jpg	51	50	1	i	2	0	1237.37	0.33	0.33
BMI_bf_118	0	2	02	1	26	1.180151e+02	1017.jpg	1052.jpg	14	18	1	u	1	1	911.98	0.62	0.61
BMI_bf_118	0	2	02	1	27	1.210185e+02	1202.jpg	2045.jpg	45	43	0	i	2	1	575.00	0.40	0.43
BMI_bf_118	0	2	02	1	28	1.240051e+02	2128.jpg	2240.jpg	9	15	1	i	1	0	963.48	0.67	0.62
BMI_bf_118	0	2	02	1	29	1.300119e+02	1130.jpg	2039.jpg	6	55	1	u	4	1	1324.53	0.69	0.28
BMI_bf_118	0	2	02	1	30	1.340164e+02	2112.jpg	1114.jpg	53	51	0	u	2	0	1257.73	0.28	0.33
BMI_bf_118	0	2	02	1	31	1.430098e+02	1226.jpg	2209.jpg	16	7	1	u	1	1	1399.75	0.62	0.69
BMI_bf_118	0	2	02	1	32	1.480154e+02	1191.jpg	2041.jpg	10	17	0	x	1	999	999000.00	0.64	0.61
BMI_bf_118	0	2	02	1	33	1.570088e+02	2153.jpg	2194.jpg	49	44	1	u	2	1	980.20	0.36	0.41
BMI_bf_118	0	2	02	1	34	1.600122e+02	2128.jpg	2006.jpg	9	12	1	u	1	1	913.15	0.67	0.63
BMI_bf_118	0	2	02	1	35	1.640166e+02	1191.jpg	1226.jpg	10	16	0	i	1	1	632.55	0.64	0.62
BMI_bf_118	0	2	02	1	36	1.700067e+02	1073.jpg	1130.jpg	56	6	0	x	4	999	999000.00	0.26	0.69
BMI_bf_118	0	2	02	1	37	1.740112e+02	1255.jpg	2045.jpg	52	43	0	i	2	1	808.49	0.32	0.43
BMI_bf_118	0	2	02	1	38	1.810190e+02	1255.jpg	2125.jpg	52	48	0	i	2	1	877.20	0.32	0.38
