subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_122	0	2	01	1	1	2.032998e+00	1173.jpg	2155.jpg	54	45	1	u	2	1	674.72	0.21	0.33
BMI_bf_122	0	2	01	1	2	8.023059e+00	1050.jpg	1246.jpg	43	53	1	u	2	1	748.70	0.33	0.22
BMI_bf_122	0	2	01	1	3	1.102642e+01	2043.jpg	2212.jpg	17	7	1	i	1	0	1143.04	0.67	0.85
BMI_bf_122	0	2	01	1	4	1.402979e+01	2063.jpg	1114.jpg	13	14	0	i	1	1	873.48	0.67	0.67
BMI_bf_122	0	2	01	1	5	1.703315e+01	1210.jpg	2043.jpg	15	17	0	i	1	1	930.31	0.67	0.67
BMI_bf_122	0	2	01	1	6	2.102096e+01	1114.jpg	1031.jpg	14	10	1	u	1	1	812.63	0.67	0.81
BMI_bf_122	0	2	01	1	7	2.902995e+01	2112.jpg	2063.jpg	11	13	1	u	1	1	690.25	0.70	0.67
BMI_bf_122	0	2	01	1	8	3.401887e+01	2212.jpg	1114.jpg	7	14	0	i	1	1	606.60	0.85	0.67
BMI_bf_122	0	2	01	1	9	3.902447e+01	1216.jpg	2212.jpg	8	7	1	u	1	1	888.71	0.84	0.85
BMI_bf_122	0	2	01	1	10	4.202784e+01	1246.jpg	1204.jpg	53	48	0	i	2	1	1193.01	0.22	0.31
BMI_bf_122	0	2	01	1	11	4.503121e+01	1204.jpg	1145.jpg	48	52	1	u	2	1	856.02	0.31	0.23
BMI_bf_122	0	2	01	1	12	5.102126e+01	2063.jpg	2043.jpg	13	17	0	i	1	1	794.99	0.67	0.67
BMI_bf_122	0	2	01	1	13	5.502574e+01	2039.jpg	1210.jpg	9	15	1	u	1	1	885.72	0.81	0.67
BMI_bf_122	0	2	01	1	14	5.802911e+01	1027.jpg	1052.jpg	47	51	0	i	2	1	751.19	0.31	0.26
BMI_bf_122	0	2	01	1	15	6.301805e+01	1027.jpg	1204.jpg	47	48	0	i	2	1	802.48	0.31	0.31
BMI_bf_122	0	2	01	1	16	7.002590e+01	2155.jpg	2110.jpg	45	49	0	i	2	1	882.49	0.33	0.28
BMI_bf_122	0	2	01	1	17	7.302926e+01	1246.jpg	2110.jpg	53	49	0	i	2	1	961.75	0.22	0.28
BMI_bf_122	0	2	01	1	18	8.202268e+01	1052.jpg	1226.jpg	51	44	1	u	2	1	766.24	0.26	0.33
BMI_bf_122	0	2	01	1	19	8.502605e+01	2248.jpg	2094.jpg	5	56	1	u	4	1	1183.02	0.87	0.19
BMI_bf_122	0	2	01	1	20	9.103277e+01	2155.jpg	1050.jpg	45	43	0	i	2	1	790.30	0.33	0.33
BMI_bf_122	0	2	01	1	21	9.602171e+01	1031.jpg	2043.jpg	10	17	0	i	1	1	740.36	0.81	0.67
BMI_bf_122	0	2	01	1	22	9.902507e+01	2240.jpg	1027.jpg	46	47	1	u	2	1	1055.91	0.32	0.31
BMI_bf_122	0	2	01	1	23	1.060329e+02	2181.jpg	2010.jpg	18	16	0	i	1	1	877.12	0.64	0.67
BMI_bf_122	0	2	01	1	24	1.110219e+02	2212.jpg	2039.jpg	7	9	0	i	1	1	725.91	0.85	0.81
BMI_bf_122	0	2	01	1	25	1.170286e+02	1114.jpg	2024.jpg	14	12	1	u	1	1	940.73	0.67	0.70
BMI_bf_122	0	2	01	1	26	1.210331e+02	1027.jpg	2110.jpg	47	49	0	i	2	1	727.65	0.31	0.28
BMI_bf_122	0	2	01	1	27	1.250209e+02	1173.jpg	1027.jpg	54	47	1	u	2	1	1453.82	0.21	0.31
BMI_bf_122	0	2	01	1	28	1.280242e+02	2149.jpg	1052.jpg	50	51	0	i	2	1	779.29	0.28	0.26
BMI_bf_122	0	2	01	1	29	1.310276e+02	1246.jpg	1173.jpg	53	54	0	i	2	1	1027.34	0.22	0.21
BMI_bf_122	0	2	01	1	30	1.360332e+02	1013.jpg	2248.jpg	55	5	0	i	4	1	825.69	0.21	0.87
BMI_bf_122	0	2	01	1	31	1.400210e+02	1173.jpg	1226.jpg	54	44	1	u	2	1	786.82	0.21	0.33
BMI_bf_122	0	2	01	1	32	1.430244e+02	2024.jpg	2112.jpg	12	11	0	i	1	1	584.86	0.70	0.70
BMI_bf_122	0	2	01	1	33	1.480300e+02	1114.jpg	1210.jpg	14	15	1	u	1	1	641.95	0.67	0.67
BMI_bf_122	0	2	01	1	34	1.510334e+02	1204.jpg	1226.jpg	48	44	1	u	2	1	777.49	0.31	0.33
BMI_bf_122	0	2	01	1	35	1.550212e+02	1216.jpg	2024.jpg	8	12	1	u	1	1	997.40	0.84	0.70
BMI_bf_122	0	2	01	1	36	1.680191e+02	1031.jpg	2039.jpg	10	9	0	i	1	1	633.82	0.81	0.81
BMI_bf_122	0	2	01	1	37	1.740258e+02	2010.jpg	2024.jpg	16	12	1	u	1	1	803.67	0.67	0.70
BMI_bf_122	0	2	01	1	38	1.790314e+02	1173.jpg	2149.jpg	54	50	1	u	2	1	737.05	0.21	0.28
