subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_102	0	2	2	1	1	2.02E+00	2089.jpg	2015.jpg	49	53	1	u	2	1	503.93	0.35	0.32
BMI_bf_102	0	2	2	1	2	8.03E+00	1216.jpg	2181.jpg	18	9	0	i	1	1	384.98	0.61	0.7
BMI_bf_102	0	2	2	1	3	1.10E+01	1226.jpg	2164.jpg	50	51	0	i	2	1	681.76	0.34	0.34
BMI_bf_102	0	2	2	1	4	1.40E+01	2212.jpg	2248.jpg	8	7	1	i	1	0	441.05	0.72	0.74
BMI_bf_102	0	2	2	1	5	1.70E+01	2015.jpg	1150.jpg	53	48	0	u	2	0	504.49	0.32	0.35
BMI_bf_102	0	2	2	1	6	2.10E+01	2164.jpg	1027.jpg	51	45	1	u	2	1	587.72	0.34	0.36
BMI_bf_102	0	2	2	1	7	2.90E+01	2015.jpg	2240.jpg	53	43	0	i	2	1	616.57	0.32	0.38
BMI_bf_102	0	2	2	1	8	3.40E+01	1127.jpg	2181.jpg	12	9	0	i	1	1	427.87	0.68	0.7
BMI_bf_102	0	2	2	1	9	3.90E+01	2218.jpg	1262.jpg	17	15	1	u	1	1	422.48	0.63	0.64
BMI_bf_102	0	2	2	1	10	4.20E+01	2110.jpg	1013.jpg	55	6	0	i	4	1	569.25	0.28	0.78
BMI_bf_102	0	2	2	1	11	4.50E+01	2006.jpg	2218.jpg	13	17	0	i	1	1	470.21	0.68	0.63
BMI_bf_102	0	2	2	1	12	5.10E+01	1216.jpg	1052.jpg	18	14	0	i	1	1	526.26	0.61	0.67
BMI_bf_102	0	2	2	1	13	5.50E+01	2212.jpg	1262.jpg	8	15	1	u	1	1	484.48	0.72	0.64
BMI_bf_102	0	2	2	1	14	5.80E+01	2240.jpg	1007.jpg	43	47	1	u	2	1	543.74	0.38	0.36
BMI_bf_102	0	2	2	1	15	6.30E+01	1127.jpg	2024.jpg	12	16	0	i	1	1	417.55	0.68	0.64
BMI_bf_102	0	2	2	1	16	7.00E+01	2015.jpg	2149.jpg	53	54	0	i	2	1	360	0.32	0.29
BMI_bf_102	0	2	2	1	17	7.30E+01	1052.jpg	1262.jpg	14	15	1	u	1	1	644.28	0.67	0.64
BMI_bf_102	0	2	2	1	18	8.20E+01	1027.jpg	2240.jpg	45	43	0	i	2	1	426.29	0.36	0.38
BMI_bf_102	0	2	2	1	19	8.50E+01	2248.jpg	2024.jpg	7	16	0	i	1	1	535.56	0.74	0.64
BMI_bf_102	0	2	2	1	20	9.10E+01	1226.jpg	1202.jpg	50	46	0	i	2	1	645.79	0.34	0.36
BMI_bf_102	0	2	2	1	21	9.60E+01	2039.jpg	1216.jpg	11	18	1	u	1	1	477.92	0.69	0.61
BMI_bf_102	0	2	2	1	22	9.90E+01	2248.jpg	2181.jpg	7	9	0	i	1	1	687.19	0.74	0.7
BMI_bf_102	0	2	2	1	23	1.06E+02	1202.jpg	2015.jpg	46	53	1	u	2	1	596.36	0.36	0.32
BMI_bf_102	0	2	2	1	24	1.11E+02	1007.jpg	1202.jpg	47	46	0	i	2	1	1078.49	0.36	0.36
BMI_bf_102	0	2	2	1	25	1.17E+02	1202.jpg	1192.jpg	46	44	1	u	2	1	421.98	0.36	0.37
BMI_bf_102	0	2	2	1	26	1.21E+02	2089.jpg	1226.jpg	49	50	1	u	2	1	696.91	0.35	0.34
BMI_bf_102	0	2	2	1	27	1.25E+02	2181.jpg	2006.jpg	9	13	1	u	1	1	692.61	0.7	0.68
BMI_bf_102	0	2	2	1	28	1.28E+02	2209.jpg	2058.jpg	5	56	1	i	4	0	776.9	0.8	0.26
BMI_bf_102	0	2	2	1	29	1.31E+02	1007.jpg	1150.jpg	47	48	0	i	2	1	723.65	0.36	0.35
BMI_bf_102	0	2	2	1	30	1.36E+02	2039.jpg	1262.jpg	11	15	1	u	1	1	509.95	0.69	0.64
BMI_bf_102	0	2	2	1	31	1.40E+02	2024.jpg	2006.jpg	16	13	1	u	1	1	680.63	0.64	0.68
BMI_bf_102	0	2	2	1	32	1.43E+02	1127.jpg	2039.jpg	12	11	0	i	1	1	577.41	0.68	0.69
BMI_bf_102	0	2	2	1	33	1.48E+02	2149.jpg	1007.jpg	54	47	1	u	2	1	459.57	0.29	0.36
BMI_bf_102	0	2	2	1	34	1.51E+02	2248.jpg	2039.jpg	7	11	0	i	1	1	647.99	0.74	0.69
BMI_bf_102	0	2	2	1	35	1.55E+02	2164.jpg	1192.jpg	51	44	1	u	2	1	518.7	0.34	0.37
BMI_bf_102	0	2	2	1	36	1.68E+02	1027.jpg	1150.jpg	45	48	0	i	2	1	633.91	0.36	0.35
BMI_bf_102	0	2	2	1	37	1.74E+02	1052.jpg	1031.jpg	14	10	1	i	1	0	727.47	0.67	0.7
BMI_bf_102	0	2	2	1	38	1.79E+02	2089.jpg	1027.jpg	49	45	1	u	2	1	651.25	0.35	0.36
