subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_111	0	1	01	2	1	2.018482e+00	1262.jpg	1191.jpg	53	51	1	u	2	1	1042.45	0.20	0.24
BMI_bf_111	0	1	01	2	2	5.021852e+00	2039.jpg	2212.jpg	17	7	0	i	1	1	829.24	0.70	0.81
BMI_bf_111	0	1	01	2	3	9.026340e+00	2153.jpg	2039.jpg	15	17	1	i	1	0	829.94	0.70	0.70
BMI_bf_111	0	1	01	2	4	1.501639e+01	1035.jpg	2015.jpg	18	14	1	i	1	0	870.12	0.68	0.71
BMI_bf_111	0	1	01	2	5	2.102311e+01	2194.jpg	1191.jpg	47	51	1	i	2	0	972.43	0.33	0.24
BMI_bf_111	0	1	01	2	6	2.602872e+01	1114.jpg	2041.jpg	48	44	0	i	2	1	815.80	0.30	0.36
BMI_bf_111	0	1	01	2	7	3.001653e+01	2006.jpg	2212.jpg	11	7	0	i	1	1	1046.91	0.76	0.81
BMI_bf_111	0	1	01	2	8	3.502213e+01	1150.jpg	1017.jpg	45	49	1	i	2	0	1272.83	0.34	0.29
BMI_bf_111	0	1	01	2	9	4.102888e+01	2125.jpg	2118.jpg	10	9	1	u	1	1	790.10	0.79	0.79
BMI_bf_111	0	1	01	2	10	4.401556e+01	2149.jpg	1127.jpg	50	43	1	u	2	1	1066.04	0.25	0.36
BMI_bf_111	0	1	01	2	11	4.701892e+01	1035.jpg	2039.jpg	18	17	1	i	1	0	1055.32	0.68	0.70
BMI_bf_111	0	1	01	2	12	5.102341e+01	1127.jpg	2194.jpg	43	47	0	u	2	0	1078.52	0.36	0.33
BMI_bf_111	0	1	01	2	13	5.602902e+01	2041.jpg	1146.jpg	44	54	1	i	2	0	1158.14	0.36	0.18
BMI_bf_111	0	1	01	2	14	5.901571e+01	1226.jpg	2112.jpg	56	5	0	i	4	1	1422.89	0.15	0.82
BMI_bf_111	0	1	01	2	15	6.201906e+01	2041.jpg	1017.jpg	44	49	1	i	2	0	1220.91	0.36	0.29
BMI_bf_111	0	1	01	2	16	6.602356e+01	2118.jpg	2010.jpg	9	13	0	i	1	1	861.56	0.79	0.74
BMI_bf_111	0	1	01	2	17	8.002258e+01	1150.jpg	1183.jpg	45	46	1	i	2	0	1049.45	0.34	0.34
BMI_bf_111	0	1	01	2	18	8.801487e+01	2043.jpg	1035.jpg	16	18	0	u	1	0	932.51	0.70	0.68
BMI_bf_111	0	1	01	2	19	9.402160e+01	2006.jpg	1035.jpg	11	18	0	i	1	1	1068.66	0.76	0.68
BMI_bf_111	0	1	01	2	20	9.702496e+01	1183.jpg	1204.jpg	46	52	0	u	2	0	956.57	0.34	0.21
BMI_bf_111	0	1	01	2	21	1.010295e+02	1114.jpg	2149.jpg	48	50	0	i	2	1	1373.53	0.30	0.25
BMI_bf_111	0	1	01	2	22	1.070195e+02	2153.jpg	2155.jpg	15	8	1	u	1	1	772.50	0.70	0.80
BMI_bf_111	0	1	01	2	23	1.100229e+02	2010.jpg	2015.jpg	13	14	1	u	1	1	750.52	0.74	0.71
BMI_bf_111	0	1	01	2	24	1.130262e+02	2155.jpg	2010.jpg	8	13	0	i	1	1	931.05	0.80	0.74
BMI_bf_111	0	1	01	2	25	1.160296e+02	1262.jpg	1017.jpg	53	49	1	i	2	0	1392.84	0.20	0.29
BMI_bf_111	0	1	01	2	26	1.230208e+02	2149.jpg	1017.jpg	50	49	1	u	2	1	870.73	0.25	0.29
BMI_bf_111	0	1	01	2	27	1.260241e+02	1262.jpg	1127.jpg	53	43	1	u	2	1	1276.27	0.20	0.36
BMI_bf_111	0	1	01	2	28	1.290275e+02	1035.jpg	2155.jpg	18	8	1	x	1	999	999000.00	0.68	0.80
BMI_bf_111	0	1	01	2	29	1.340164e+02	2155.jpg	2024.jpg	8	12	0	i	1	1	945.59	0.80	0.74
BMI_bf_111	0	1	01	2	30	1.370198e+02	1262.jpg	1114.jpg	53	48	1	i	2	0	1137.36	0.20	0.30
BMI_bf_111	0	1	01	2	31	1.410243e+02	1127.jpg	1150.jpg	43	45	0	i	2	1	1036.81	0.36	0.34
BMI_bf_111	0	1	01	2	32	1.470143e+02	2118.jpg	2212.jpg	9	7	0	u	1	0	1054.52	0.79	0.81
BMI_bf_111	0	1	01	2	33	1.500177e+02	1204.jpg	1191.jpg	52	51	1	i	2	0	830.03	0.21	0.24
BMI_bf_111	0	1	01	2	34	1.570256e+02	2043.jpg	2125.jpg	16	10	0	u	1	0	1258.79	0.70	0.79
BMI_bf_111	0	1	01	2	35	1.620145e+02	2110.jpg	2112.jpg	55	5	0	i	4	1	893.88	0.15	0.82
BMI_bf_111	0	1	01	2	36	1.660190e+02	1146.jpg	2149.jpg	54	50	0	u	2	0	950.81	0.18	0.25
BMI_bf_111	0	1	01	2	37	1.690223e+02	2006.jpg	2153.jpg	11	15	0	i	1	1	1041.31	0.76	0.70
BMI_bf_111	0	1	01	2	38	1.720257e+02	2015.jpg	2024.jpg	14	12	0	i	1	1	1109.35	0.71	0.74
