subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_120	 2	 19	 1191.jpg	 2.624084e+03	 24	 999000	 240	 999000	 999	 2.625104e+03	 750.00	 750.00	 45.00	 21	 0.31	 
BMI_bf_120	 2	 19	 1262.jpg	 2.627071e+03	 24	 999000	 240	 999000	 999	 2.628088e+03	 750.00	 750.00	 50.00	 30	 0.28	 
BMI_bf_120	 2	 19	 1080.jpg	 2.631075e+03	 12	 999000	 120	 999000	 999	 2.632093e+03	 750.00	 750.00	 22.00	 12	 0.61	 
BMI_bf_120	 2	 19	 2155.jpg	 2.633078e+03	 22	 9.564443e+02	 220	 7.503256e+02	 98	 2.634113e+03	 750.00	 766.67	 54.00	 51	 0.19	 
BMI_bf_120	 2	 19	 2164.jpg	 2.635080e+03	 12	 999000	 120	 999000	 999	 2.636097e+03	 750.00	 766.67	 21.00	 52	 0.61	 
BMI_bf_120	 2	 19	 2149.jpg	 2.639084e+03	 24	 999000	 240	 999000	 999	 2.640102e+03	 750.00	 766.67	 53.00	 49	 0.20	 
BMI_bf_120	 2	 19	 1146.jpg	 2.641069e+03	 22	 9.523375e+02	 220	 7.669650e+02	 98	 2.642104e+03	 750.00	 783.33	 43.00	 17	 0.35	 
BMI_bf_120	 2	 19	 1060.jpg	 2.646075e+03	 22	 1.020725e+03	 2200	 7.836504e+02	 98	 2.647112e+03	 750.00	 733.33	 51.00	 10	 0.25	 
BMI_bf_120	 2	 19	 2041.jpg	 2.648078e+03	 24	 999000	 240	 999000	 999	 2.649096e+03	 750.00	 733.33	 41.00	 36	 0.38	 
BMI_bf_120	 2	 19	 1183.jpg	 2.651081e+03	 22	 9.313091e+02	 220	 7.336586e+02	 98	 2.652117e+03	 750.00	 750.00	 49.00	 20	 0.28	 
BMI_bf_120	 2	 19	 2110.jpg	 2.654084e+03	 24	 999000	 240	 999000	 999	 2.655102e+03	 750.00	 750.00	 56.00	 44	 0.14	 
BMI_bf_120	 2	 19	 2229.jpg	 2.658072e+03	 12	 999000	 120	 999000	 999	 2.659090e+03	 750.00	 750.00	 19.00	 58	 0.63	 
BMI_bf_120	 2	 19	 2053.jpg	 2.661075e+03	 12	 999000	 120	 999000	 999	 2.662093e+03	 750.00	 750.00	 12.00	 39	 0.71	 
BMI_bf_120	 2	 19	 1050.jpg	 2.663078e+03	 11	 9.501632e+02	 110	 7.503603e+02	 98	 2.664114e+03	 766.67	 750.00	 17.00	 8	 0.66	 
BMI_bf_120	 2	 19	 1145.jpg	 2.666081e+03	 24	 999000	 240	 999000	 999	 2.667099e+03	 766.67	 750.00	 44.00	 16	 0.32	 
BMI_bf_120	 2	 19	 2118.jpg	 2.670086e+03	 12	 999000	 120	 999000	 999	 2.671103e+03	 766.67	 750.00	 15.00	 46	 0.67	 
BMI_bf_120	 2	 19	 2212.jpg	 2.673072e+03	 12	 999000	 120	 999000	 999	 2.674090e+03	 766.67	 750.00	 5.00	 56	 0.85	 
BMI_bf_120	 2	 19	 2043.jpg	 2.675075e+03	 24	 999000	 240	 999000	 999	 2.676092e+03	 766.67	 750.00	 39.00	 37	 0.39	 
BMI_bf_120	 2	 19	 1210.jpg	 2.677077e+03	 24	 999000	 240	 999000	 999	 2.678095e+03	 766.67	 750.00	 40.00	 25	 0.38	 
BMI_bf_120	 2	 19	 1127.jpg	 2.682082e+03	 24	 999000	 240	 999000	 999	 2.683100e+03	 766.67	 750.00	 58.00	 14	 0.09	 
BMI_bf_120	 2	 19	 2024.jpg	 2.686070e+03	 24	 999000	 240	 999000	 999	 2.687088e+03	 766.67	 750.00	 42.00	 34	 0.36	 
BMI_bf_120	 2	 19	 2209.jpg	 2.690075e+03	 11	 8.418642e+02	 110	 7.669843e+02	 98	 2.691110e+03	 783.33	 750.00	 16.00	 55	 0.66	 
BMI_bf_120	 2	 19	 2063.jpg	 2.696082e+03	 12	 999000	 120	 999000	 999	 2.697099e+03	 783.33	 750.00	 10.00	 41	 0.76	 
BMI_bf_120	 2	 19	 1031.jpg	 2.698084e+03	 11	 9.896875e+02	 110	 7.835509e+02	 98	 2.699119e+03	 800.00	 750.00	 11.00	 6	 0.72	 
BMI_bf_120	 2	 19	 2010.jpg	 2.700086e+03	 11	 1.012542e+03	 1100	 8.003152e+02	 98	 2.701121e+03	 750.00	 750.00	 14.00	 32	 0.67	 
BMI_bf_120	 2	 19	 1216.jpg	 2.702071e+03	 11	 9.731858e+02	 110	 7.503091e+02	 98	 2.703108e+03	 766.67	 750.00	 8.00	 26	 0.78	 
BMI_bf_120	 2	 19	 2218.jpg	 2.704074e+03	 24	 999000	 240	 999000	 999	 2.705091e+03	 766.67	 750.00	 52.00	 57	 0.25	 
BMI_bf_120	 2	 19	 1255.jpg	 2.708078e+03	 12	 999000	 120	 999000	 999	 2.709096e+03	 766.67	 750.00	 18.00	 29	 0.64	 
BMI_bf_120	 2	 19	 1204.jpg	 2.710080e+03	 24	 999000	 240	 999000	 999	 2.711098e+03	 766.67	 750.00	 57.00	 24	 0.10	 
BMI_bf_120	 2	 19	 2045.jpg	 2.714085e+03	 24	 999000	 240	 999000	 999	 2.715103e+03	 766.67	 750.00	 47.00	 38	 0.31	 
BMI_bf_120	 2	 19	 2125.jpg	 2.716070e+03	 12	 999000	 120	 999000	 999	 2.717088e+03	 766.67	 750.00	 6.00	 47	 0.80	 
BMI_bf_120	 2	 19	 1052.jpg	 2.718073e+03	 22	 9.589490e+02	 220	 7.503110e+02	 98	 2.719108e+03	 766.67	 766.67	 48.00	 9	 0.29	 
BMI_bf_120	 2	 19	 1007.jpg	 2.720075e+03	 12	 999000	 120	 999000	 999	 2.721093e+03	 766.67	 766.67	 20.00	 1	 0.62	 
BMI_bf_120	 2	 19	 2006.jpg	 2.725081e+03	 12	 999000	 120	 999000	 999	 2.726098e+03	 766.67	 766.67	 3.00	 31	 0.89	 
BMI_bf_120	 2	 19	 1035.jpg	 2.727083e+03	 12	 999000	 120	 999000	 999	 2.728101e+03	 766.67	 766.67	 7.00	 7	 0.78	 
BMI_bf_120	 2	 19	 2248.jpg	 2.729085e+03	 11	 9.834414e+02	 110	 7.669808e+02	 98	 2.730120e+03	 783.33	 766.67	 9.00	 60	 0.77	 
BMI_bf_120	 2	 19	 1150.jpg	 2.732072e+03	 24	 999000	 240	 999000	 999	 2.733090e+03	 783.33	 766.67	 55.00	 18	 0.17	 
BMI_bf_120	 2	 19	 2128.jpg	 2.739080e+03	 12	 999000	 120	 999000	 999	 2.740097e+03	 783.33	 766.67	 4.00	 48	 0.86	 
BMI_bf_120	 2	 19	 1202.jpg	 2.743084e+03	 12	 999000	 120	 999000	 999	 2.744102e+03	 783.33	 766.67	 13.00	 23	 0.69	 
BMI_bf_120	 2	 19	 1226.jpg	 2.750075e+03	 22	 9.865161e+02	 220	 7.669779e+02	 98	 2.751110e+03	 783.33	 783.33	 46.00	 27	 0.31	 
