subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_124	0	2	01	1	1	2.018267e+00	2041.jpg	1035.jpg	55	6	0	i	4	1	880.25	0.21	0.78
BMI_bf_124	0	2	01	1	2	7.007187e+00	2118.jpg	2006.jpg	13	9	0	i	1	1	706.56	0.70	0.73
BMI_bf_124	0	2	01	1	3	1.501617e+01	1246.jpg	2240.jpg	48	50	1	u	2	1	1394.19	0.29	0.27
BMI_bf_124	0	2	01	1	4	1.801954e+01	1204.jpg	2240.jpg	49	50	1	i	2	0	1293.50	0.29	0.27
BMI_bf_124	0	2	01	1	5	2.501070e+01	2164.jpg	2010.jpg	54	52	1	u	2	1	1423.89	0.22	0.23
BMI_bf_124	0	2	01	1	6	2.801407e+01	1173.jpg	1060.jpg	46	47	1	x	2	999	999000.00	0.31	0.30
BMI_bf_124	0	2	01	1	7	3.900973e+01	2181.jpg	1019.jpg	16	15	1	u	1	1	700.48	0.64	0.66
BMI_bf_124	0	2	01	1	8	4.301422e+01	2118.jpg	2229.jpg	13	14	0	i	1	1	521.17	0.70	0.68
BMI_bf_124	0	2	01	1	9	4.701871e+01	2181.jpg	2125.jpg	16	12	1	i	1	0	634.37	0.64	0.70
BMI_bf_124	0	2	01	1	10	5.002208e+01	2194.jpg	1246.jpg	53	48	0	i	2	1	646.13	0.22	0.29
BMI_bf_124	0	2	01	1	11	5.300877e+01	2125.jpg	2229.jpg	12	14	0	i	1	1	652.08	0.70	0.68
BMI_bf_124	0	2	01	1	12	5.801438e+01	1191.jpg	2118.jpg	8	13	1	i	1	0	709.22	0.73	0.70
BMI_bf_124	0	2	01	1	13	6.201886e+01	2128.jpg	1246.jpg	44	48	0	i	2	1	766.18	0.35	0.29
BMI_bf_124	0	2	01	1	14	7.101227e+01	2125.jpg	1191.jpg	12	8	0	u	1	0	964.41	0.70	0.73
BMI_bf_124	0	2	01	1	15	7.401565e+01	2164.jpg	2194.jpg	54	53	1	u	2	1	1189.95	0.22	0.22
BMI_bf_124	0	2	01	1	16	7.902126e+01	1150.jpg	1191.jpg	18	8	0	i	1	1	605.79	0.63	0.73
BMI_bf_124	0	2	01	1	17	8.501129e+01	1080.jpg	1035.jpg	56	6	0	i	4	1	1118.58	0.21	0.78
BMI_bf_124	0	2	01	1	18	8.801466e+01	1060.jpg	2089.jpg	47	51	0	i	2	1	624.06	0.30	0.26
BMI_bf_124	0	2	01	1	19	9.302028e+01	2118.jpg	2045.jpg	13	17	0	i	1	1	748.66	0.70	0.64
BMI_bf_124	0	2	01	1	20	9.700808e+01	1210.jpg	2229.jpg	10	14	0	i	1	1	619.81	0.71	0.68
BMI_bf_124	0	2	01	1	21	1.020137e+02	2164.jpg	2110.jpg	54	45	1	i	2	0	800.67	0.22	0.33
BMI_bf_124	0	2	01	1	22	1.070193e+02	2194.jpg	2149.jpg	53	43	0	i	2	1	756.55	0.22	0.35
BMI_bf_124	0	2	01	1	23	1.100227e+02	2164.jpg	1060.jpg	54	47	1	u	2	1	858.34	0.22	0.30
BMI_bf_124	0	2	01	1	24	1.130093e+02	2006.jpg	1210.jpg	9	10	1	i	1	0	639.28	0.73	0.71
BMI_bf_124	0	2	01	1	25	1.250228e+02	2149.jpg	2010.jpg	43	52	1	u	2	1	776.38	0.35	0.23
BMI_bf_124	0	2	01	1	26	1.290106e+02	1191.jpg	1210.jpg	8	10	1	u	1	1	805.01	0.73	0.71
BMI_bf_124	0	2	01	1	27	1.320140e+02	1204.jpg	1060.jpg	49	47	1	u	2	1	760.54	0.29	0.30
BMI_bf_124	0	2	01	1	28	1.390218e+02	1210.jpg	2181.jpg	10	16	0	i	1	1	581.72	0.71	0.64
BMI_bf_124	0	2	01	1	29	1.420085e+02	2045.jpg	1019.jpg	17	15	1	u	1	1	621.47	0.64	0.66
BMI_bf_124	0	2	01	1	30	1.490164e+02	2010.jpg	1173.jpg	52	46	0	u	2	0	836.49	0.23	0.31
BMI_bf_124	0	2	01	1	31	1.540220e+02	2181.jpg	2118.jpg	16	13	1	i	1	0	792.30	0.64	0.70
BMI_bf_124	0	2	01	1	32	1.580098e+02	1150.jpg	2045.jpg	18	17	0	i	1	1	708.42	0.63	0.64
BMI_bf_124	0	2	01	1	33	1.630154e+02	2089.jpg	2240.jpg	51	50	1	u	2	1	698.04	0.26	0.27
BMI_bf_124	0	2	01	1	34	1.690221e+02	1073.jpg	2229.jpg	7	14	0	i	1	1	755.34	0.73	0.68
BMI_bf_124	0	2	01	1	35	1.730099e+02	2194.jpg	1204.jpg	53	49	0	i	2	1	1087.74	0.22	0.29
BMI_bf_124	0	2	01	1	36	1.760133e+02	1150.jpg	2181.jpg	18	16	0	i	1	1	638.24	0.63	0.64
BMI_bf_124	0	2	01	1	37	1.790167e+02	1246.jpg	2010.jpg	48	52	1	u	2	1	773.78	0.29	0.23
BMI_bf_124	0	2	01	1	38	1.820200e+02	1173.jpg	2194.jpg	46	53	1	u	2	1	920.58	0.31	0.22
