subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_122	0	2	02	2	1	2.018438e+00	1204.jpg	2155.jpg	48	45	1	u	2	1	726.85	0.31	0.33
BMI_bf_122	0	2	02	2	2	5.005119e+00	2112.jpg	2024.jpg	11	12	1	u	1	1	665.31	0.70	0.70
BMI_bf_122	0	2	02	2	3	1.201298e+01	1052.jpg	1145.jpg	51	52	1	u	2	1	621.49	0.26	0.23
BMI_bf_122	0	2	02	2	4	1.601747e+01	2149.jpg	2240.jpg	50	46	0	i	2	1	700.94	0.28	0.32
BMI_bf_122	0	2	02	2	5	2.100639e+01	2212.jpg	2039.jpg	7	9	0	i	1	1	741.00	0.85	0.81
BMI_bf_122	0	2	02	2	6	2.501088e+01	1114.jpg	1031.jpg	14	10	1	u	1	1	707.98	0.67	0.81
BMI_bf_122	0	2	02	2	7	2.901535e+01	1173.jpg	1027.jpg	54	47	1	u	2	1	1068.67	0.21	0.31
BMI_bf_122	0	2	02	2	8	3.201873e+01	2181.jpg	1216.jpg	18	8	0	i	1	1	675.43	0.64	0.84
BMI_bf_122	0	2	02	2	9	3.500540e+01	1145.jpg	1173.jpg	52	54	0	x	2	999	999000.00	0.23	0.21
BMI_bf_122	0	2	02	2	10	4.001102e+01	1246.jpg	2240.jpg	53	46	0	i	2	1	693.55	0.22	0.32
BMI_bf_122	0	2	02	2	11	4.401551e+01	1145.jpg	1050.jpg	52	43	0	i	2	1	559.20	0.23	0.33
BMI_bf_122	0	2	02	2	12	4.900443e+01	1052.jpg	1027.jpg	51	47	1	u	2	1	621.76	0.26	0.31
BMI_bf_122	0	2	02	2	13	5.300892e+01	1027.jpg	2110.jpg	47	49	0	i	2	1	543.69	0.31	0.28
BMI_bf_122	0	2	02	2	14	5.601228e+01	1050.jpg	2155.jpg	43	45	1	u	2	1	915.48	0.33	0.33
BMI_bf_122	0	2	02	2	15	6.001677e+01	2155.jpg	1173.jpg	45	54	0	i	2	1	522.42	0.33	0.21
BMI_bf_122	0	2	02	2	16	6.600681e+01	1050.jpg	1027.jpg	43	47	1	u	2	1	585.20	0.33	0.31
BMI_bf_122	0	2	02	2	17	7.301466e+01	2112.jpg	1031.jpg	11	10	1	u	1	1	822.62	0.70	0.81
BMI_bf_122	0	2	02	2	18	7.601803e+01	2112.jpg	1210.jpg	11	15	1	u	1	1	631.90	0.70	0.67
BMI_bf_122	0	2	02	2	19	8.100695e+01	2063.jpg	1216.jpg	13	8	0	i	1	1	705.72	0.67	0.84
BMI_bf_122	0	2	02	2	20	8.601256e+01	1226.jpg	1050.jpg	44	43	0	i	2	1	740.34	0.33	0.33
BMI_bf_122	0	2	02	2	21	9.201929e+01	2043.jpg	1031.jpg	17	10	1	u	1	1	898.90	0.67	0.81
BMI_bf_122	0	2	02	2	22	9.600709e+01	2015.jpg	1013.jpg	6	55	1	u	4	1	961.26	0.85	0.21
BMI_bf_122	0	2	02	2	23	1.010127e+02	1226.jpg	2240.jpg	44	46	0	i	2	1	613.40	0.33	0.32
BMI_bf_122	0	2	02	2	24	1.080039e+02	1204.jpg	1226.jpg	48	44	1	i	2	0	631.30	0.31	0.33
BMI_bf_122	0	2	02	2	25	1.130095e+02	1210.jpg	2010.jpg	15	16	0	i	1	1	834.68	0.67	0.67
BMI_bf_122	0	2	02	2	26	1.180151e+02	2212.jpg	1114.jpg	7	14	0	i	1	1	914.30	0.85	0.67
BMI_bf_122	0	2	02	2	27	1.210184e+02	2212.jpg	2010.jpg	7	16	0	i	1	1	824.83	0.85	0.67
BMI_bf_122	0	2	02	2	28	1.240051e+02	2240.jpg	1145.jpg	46	52	1	u	2	1	650.78	0.32	0.23
BMI_bf_122	0	2	02	2	29	1.300119e+02	2043.jpg	2212.jpg	17	7	1	u	1	1	933.07	0.67	0.85
BMI_bf_122	0	2	02	2	30	1.340163e+02	2063.jpg	2112.jpg	13	11	0	i	1	1	708.76	0.67	0.70
BMI_bf_122	0	2	02	2	31	1.430097e+02	1204.jpg	1027.jpg	48	47	1	u	2	1	670.86	0.31	0.31
BMI_bf_122	0	2	02	2	32	1.480154e+02	1210.jpg	1216.jpg	15	8	0	i	1	1	604.13	0.67	0.84
BMI_bf_122	0	2	02	2	33	1.570088e+02	1013.jpg	2248.jpg	55	5	0	i	4	1	1297.44	0.21	0.87
BMI_bf_122	0	2	02	2	34	1.600121e+02	2039.jpg	1210.jpg	9	15	1	u	1	1	668.00	0.81	0.67
BMI_bf_122	0	2	02	2	35	1.640166e+02	2212.jpg	2112.jpg	7	11	0	i	1	1	691.14	0.85	0.70
BMI_bf_122	0	2	02	2	36	1.700066e+02	1052.jpg	1226.jpg	51	44	1	u	2	1	618.93	0.26	0.33
BMI_bf_122	0	2	02	2	37	1.740111e+02	2039.jpg	2181.jpg	9	18	1	u	1	1	732.03	0.81	0.64
BMI_bf_122	0	2	02	2	38	1.810023e+02	2063.jpg	2010.jpg	13	16	0	i	1	1	806.28	0.67	0.67
