subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_106	0	2	01	1	1	2.018141e+00	1027.jpg	2194.jpg	54	52	1	i	2	0	826.38	0.19	0.21
BMI_bf_106	0	2	01	1	2	5.021501e+00	1027.jpg	1145.jpg	54	44	1	i	2	0	1355.71	0.19	0.33
BMI_bf_106	0	2	01	1	3	1.202936e+01	1145.jpg	2024.jpg	44	43	0	i	2	1	1064.39	0.33	0.34
BMI_bf_106	0	2	01	1	4	1.601716e+01	2229.jpg	1035.jpg	15	14	0	x	1	999	999000.00	0.69	0.69
BMI_bf_106	0	2	01	1	5	2.102278e+01	1027.jpg	1262.jpg	54	53	1	u	2	1	1195.13	0.19	0.20
BMI_bf_106	0	2	01	1	6	2.502727e+01	1073.jpg	1060.jpg	5	55	1	u	4	1	903.32	0.82	0.19
BMI_bf_106	0	2	01	1	7	2.903174e+01	1114.jpg	2118.jpg	10	17	0	u	1	0	904.03	0.78	0.68
BMI_bf_106	0	2	01	1	8	3.201842e+01	1035.jpg	2153.jpg	14	18	1	i	1	0	999.97	0.69	0.68
BMI_bf_106	0	2	01	1	9	3.502179e+01	2110.jpg	2045.jpg	13	16	0	u	1	0	809.26	0.73	0.69
BMI_bf_106	0	2	01	1	10	4.002740e+01	2024.jpg	2218.jpg	43	45	1	i	2	0	1012.63	0.34	0.32
BMI_bf_106	0	2	01	1	11	4.403190e+01	1150.jpg	2094.jpg	56	6	0	i	4	1	777.08	0.19	0.81
BMI_bf_106	0	2	01	1	12	4.902082e+01	2181.jpg	1246.jpg	49	50	1	u	2	1	985.86	0.27	0.26
BMI_bf_106	0	2	01	1	13	5.302531e+01	1035.jpg	1114.jpg	14	10	1	i	1	0	795.31	0.69	0.78
BMI_bf_106	0	2	01	1	14	5.602868e+01	2153.jpg	1202.jpg	18	8	0	u	1	0	942.13	0.68	0.80
BMI_bf_106	0	2	01	1	15	6.001648e+01	1204.jpg	2155.jpg	48	47	1	i	2	0	858.20	0.27	0.28
BMI_bf_106	0	2	01	1	16	6.602321e+01	2240.jpg	2218.jpg	51	45	1	i	2	0	949.26	0.23	0.32
BMI_bf_106	0	2	01	1	17	7.303107e+01	2153.jpg	1050.jpg	18	11	0	i	1	1	950.45	0.68	0.77
BMI_bf_106	0	2	01	1	18	7.601775e+01	2118.jpg	2039.jpg	17	7	1	i	1	0	855.18	0.68	0.81
BMI_bf_106	0	2	01	1	19	8.102336e+01	1246.jpg	1204.jpg	50	48	0	i	2	1	1126.07	0.26	0.27
BMI_bf_106	0	2	01	1	20	8.602898e+01	2218.jpg	1027.jpg	45	54	0	u	2	0	879.42	0.32	0.19
BMI_bf_106	0	2	01	1	21	9.201902e+01	2164.jpg	1202.jpg	12	8	0	u	1	0	942.12	0.75	0.80
BMI_bf_106	0	2	01	1	22	9.602350e+01	2118.jpg	2153.jpg	17	18	1	u	1	1	1066.61	0.68	0.68
BMI_bf_106	0	2	01	1	23	1.010291e+02	2229.jpg	1202.jpg	15	8	0	i	1	1	1258.74	0.69	0.80
BMI_bf_106	0	2	01	1	24	1.080203e+02	2240.jpg	1246.jpg	51	50	1	i	2	0	860.37	0.23	0.26
BMI_bf_106	0	2	01	1	25	1.130259e+02	1027.jpg	2155.jpg	54	47	1	x	2	999	999000.00	0.19	0.28
BMI_bf_106	0	2	01	1	26	1.180315e+02	2194.jpg	1204.jpg	52	48	0	u	2	0	1165.85	0.21	0.27
BMI_bf_106	0	2	01	1	27	1.210182e+02	2039.jpg	1202.jpg	7	8	0	u	1	0	778.05	0.81	0.80
BMI_bf_106	0	2	01	1	28	1.240216e+02	1035.jpg	2110.jpg	14	13	1	u	1	1	733.59	0.69	0.73
BMI_bf_106	0	2	01	1	29	1.300283e+02	2118.jpg	2164.jpg	17	12	1	i	1	0	835.86	0.68	0.75
BMI_bf_106	0	2	01	1	30	1.340161e+02	1246.jpg	1226.jpg	50	46	0	i	2	1	909.49	0.26	0.29
BMI_bf_106	0	2	01	1	31	1.430262e+02	2218.jpg	1226.jpg	45	46	0	u	2	0	922.33	0.32	0.29
BMI_bf_106	0	2	01	1	32	1.480318e+02	2039.jpg	2010.jpg	7	9	0	u	1	0	754.42	0.81	0.79
BMI_bf_106	0	2	01	1	33	1.570252e+02	1050.jpg	2164.jpg	11	12	1	u	1	1	851.41	0.77	0.75
BMI_bf_106	0	2	01	1	34	1.600286e+02	1050.jpg	1114.jpg	11	10	1	u	1	1	998.21	0.77	0.78
BMI_bf_106	0	2	01	1	35	1.640164e+02	1246.jpg	1027.jpg	50	54	0	i	2	1	880.56	0.26	0.19
BMI_bf_106	0	2	01	1	36	1.700231e+02	2153.jpg	2010.jpg	18	9	0	u	1	0	994.14	0.68	0.79
BMI_bf_106	0	2	01	1	37	1.740276e+02	2240.jpg	1262.jpg	51	53	1	u	2	1	1444.83	0.23	0.20
BMI_bf_106	0	2	01	1	38	1.810188e+02	1145.jpg	1204.jpg	44	48	0	u	2	0	1282.72	0.33	0.27
