subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_101	0	1	1	2	1	2.02E+00	2112.jpg	2248.jpg	49	52	0	i	2	1	1028.47	0.3	0.28
BMI_bf_101	0	1	1	2	2	5.01E+00	1019.jpg	2053.jpg	13	9	1	i	1	0	854.44	0.67	0.8
BMI_bf_101	0	1	1	2	3	1.20E+01	2155.jpg	1210.jpg	46	53	0	i	2	1	810.62	0.33	0.27
BMI_bf_101	0	1	1	2	4	1.60E+01	2006.jpg	2045.jpg	7	16	1	u	1	1	867.57	0.82	0.65
BMI_bf_101	0	1	1	2	5	2.10E+01	1262.jpg	2041.jpg	56	5	0	i	4	1	1087.62	0.22	0.84
BMI_bf_101	0	1	1	2	6	2.50E+01	2118.jpg	2153.jpg	8	10	0	i	1	1	975.81	0.82	0.79
BMI_bf_101	0	1	1	2	7	2.90E+01	1145.jpg	2039.jpg	48	44	0	i	2	1	841.54	0.3	0.33
BMI_bf_101	0	1	1	2	8	3.20E+01	1080.jpg	2229.jpg	47	54	1	u	2	1	842.06	0.31	0.26
BMI_bf_101	0	1	1	2	9	3.50E+01	1145.jpg	1007.jpg	48	45	0	i	2	1	757.98	0.3	0.33
BMI_bf_101	0	1	1	2	10	4.00E+01	2229.jpg	1007.jpg	54	45	0	i	2	1	713.87	0.26	0.33
BMI_bf_101	0	1	1	2	11	4.40E+01	2153.jpg	1027.jpg	10	17	1	u	1	1	1063.3	0.79	0.65
BMI_bf_101	0	1	1	2	12	4.90E+01	2118.jpg	2006.jpg	8	7	0	i	1	1	647.94	0.82	0.82
BMI_bf_101	0	1	1	2	13	5.30E+01	1127.jpg	1114.jpg	14	18	0	i	1	1	811.57	0.66	0.6
BMI_bf_101	0	1	1	2	14	5.60E+01	1210.jpg	2015.jpg	53	43	1	u	2	1	868.34	0.27	0.34
BMI_bf_101	0	1	1	2	15	6.00E+01	2181.jpg	2229.jpg	50	54	1	u	2	1	1004.03	0.3	0.26
BMI_bf_101	0	1	1	2	16	6.60E+01	2149.jpg	1027.jpg	12	17	1	u	1	1	673.05	0.67	0.65
BMI_bf_101	0	1	1	2	17	7.30E+01	2149.jpg	2058.jpg	12	11	1	u	1	1	662.95	0.67	0.68
BMI_bf_101	0	1	1	2	18	7.60E+01	2058.jpg	1019.jpg	11	13	0	i	1	1	978.5	0.68	0.67
BMI_bf_101	0	1	1	2	19	8.10E+01	1173.jpg	2181.jpg	51	50	0	i	2	1	838.55	0.28	0.3
BMI_bf_101	0	1	1	2	20	8.60E+01	2229.jpg	2039.jpg	54	44	0	i	2	1	715.67	0.26	0.33
BMI_bf_101	0	1	1	2	21	9.20E+01	2118.jpg	1114.jpg	8	18	0	i	1	1	716.73	0.82	0.6
BMI_bf_101	0	1	1	2	22	9.60E+01	1210.jpg	2112.jpg	53	49	1	u	2	1	1037.86	0.27	0.3
BMI_bf_101	0	1	1	2	23	1.01E+02	2248.jpg	1145.jpg	52	48	1	u	2	1	1027.51	0.28	0.3
BMI_bf_101	0	1	1	2	24	1.08E+02	1210.jpg	2229.jpg	53	54	1	u	2	1	775.37	0.27	0.26
BMI_bf_101	0	1	1	2	25	1.13E+02	2039.jpg	1173.jpg	44	51	1	u	2	1	866.34	0.33	0.28
BMI_bf_101	0	1	1	2	26	1.18E+02	1114.jpg	2058.jpg	18	11	1	u	1	1	878.38	0.6	0.68
BMI_bf_101	0	1	1	2	27	1.21E+02	2045.jpg	1114.jpg	16	18	0	i	1	1	935.15	0.65	0.6
BMI_bf_101	0	1	1	2	28	1.24E+02	2053.jpg	2110.jpg	9	15	0	u	1	0	1132.36	0.8	0.66
BMI_bf_101	0	1	1	2	29	1.30E+02	1027.jpg	2110.jpg	17	15	0	i	1	1	1054.63	0.65	0.66
BMI_bf_101	0	1	1	2	30	1.34E+02	2153.jpg	1127.jpg	10	14	1	u	1	1	695.33	0.79	0.66
BMI_bf_101	0	1	1	2	31	1.43E+02	2153.jpg	2045.jpg	10	16	1	u	1	1	904.85	0.79	0.65
BMI_bf_101	0	1	1	2	32	1.48E+02	2039.jpg	2112.jpg	44	49	1	u	2	1	1175.74	0.33	0.3
BMI_bf_101	0	1	1	2	33	1.57E+02	2053.jpg	2153.jpg	9	10	0	u	1	0	1047.74	0.8	0.79
BMI_bf_101	0	1	1	2	34	1.60E+02	2248.jpg	2155.jpg	52	46	1	u	2	1	1464.53	0.28	0.33
BMI_bf_101	0	1	1	2	35	1.64E+02	2041.jpg	2024.jpg	5	55	1	u	4	1	1442.72	0.84	0.24
BMI_bf_101	0	1	1	2	36	1.70E+02	2058.jpg	2006.jpg	11	7	0	i	1	1	796.68	0.68	0.82
BMI_bf_101	0	1	1	2	37	1.74E+02	2155.jpg	1007.jpg	46	45	0	i	2	1	763.67	0.33	0.33
BMI_bf_101	0	1	1	2	38	1.81E+02	1080.jpg	2015.jpg	47	43	1	u	2	1	618.57	0.31	0.34
