subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_103	0	1	02	1	1	2.018416e+00	2128.jpg	2015.jpg	52	43	1	u	2	1	821.34	0.22	0.34
BMI_bf_103	0	1	02	1	2	7.024025e+00	2128.jpg	1226.jpg	52	46	1	i	2	0	1002.21	0.22	0.28
BMI_bf_103	0	1	02	1	3	1.501632e+01	2240.jpg	1035.jpg	55	5	0	i	4	1	1031.53	0.16	0.85
BMI_bf_103	0	1	02	1	4	1.801968e+01	1127.jpg	1246.jpg	50	48	1	i	2	0	908.29	0.25	0.27
BMI_bf_103	0	1	02	1	5	2.501085e+01	1204.jpg	2094.jpg	51	44	0	i	2	1	1218.71	0.23	0.32
BMI_bf_103	0	1	02	1	6	2.801422e+01	2094.jpg	1246.jpg	44	48	1	u	2	1	1297.98	0.32	0.27
BMI_bf_103	0	1	02	1	7	3.900987e+01	2110.jpg	2128.jpg	54	52	0	i	2	1	1271.60	0.21	0.22
BMI_bf_103	0	1	02	1	8	4.301436e+01	1127.jpg	1226.jpg	50	46	1	i	2	0	912.30	0.25	0.28
BMI_bf_103	0	1	02	1	9	4.701883e+01	1262.jpg	2010.jpg	18	11	1	i	1	0	1002.98	0.65	0.78
BMI_bf_103	0	1	02	1	10	5.002220e+01	2248.jpg	1262.jpg	8	18	0	u	1	0	1206.03	0.79	0.65
BMI_bf_103	0	1	02	1	11	5.302557e+01	2181.jpg	1192.jpg	6	56	1	u	4	1	992.80	0.83	0.15
BMI_bf_103	0	1	02	1	12	5.801450e+01	2118.jpg	1202.jpg	12	17	1	u	1	1	1032.83	0.76	0.65
BMI_bf_103	0	1	02	1	13	6.201898e+01	2128.jpg	1130.jpg	52	49	1	u	2	1	1202.30	0.22	0.26
BMI_bf_103	0	1	02	1	14	7.101239e+01	1031.jpg	2010.jpg	15	11	1	u	1	1	1198.03	0.73	0.78
BMI_bf_103	0	1	02	1	15	7.401575e+01	2010.jpg	1114.jpg	11	10	0	i	1	1	1052.32	0.78	0.78
BMI_bf_103	0	1	02	1	16	7.902136e+01	1246.jpg	2128.jpg	48	52	0	u	2	0	1188.20	0.27	0.22
BMI_bf_103	0	1	02	1	17	8.501140e+01	1202.jpg	1262.jpg	17	18	0	u	1	0	1205.96	0.65	0.65
BMI_bf_103	0	1	02	1	18	8.801477e+01	1013.jpg	2118.jpg	14	12	0	i	1	1	711.48	0.73	0.76
BMI_bf_103	0	1	02	1	19	9.302039e+01	2112.jpg	2089.jpg	9	13	0	u	1	0	824.79	0.78	0.74
BMI_bf_103	0	1	02	1	20	9.702486e+01	1246.jpg	2194.jpg	48	47	0	i	2	1	1286.76	0.27	0.28
BMI_bf_103	0	1	02	1	21	1.020138e+02	1013.jpg	1262.jpg	14	18	0	i	1	1	966.81	0.73	0.65
BMI_bf_103	0	1	02	1	22	1.070194e+02	1226.jpg	1173.jpg	46	45	0	u	2	0	1091.43	0.28	0.29
BMI_bf_103	0	1	02	1	23	1.100228e+02	1173.jpg	1130.jpg	45	49	1	i	2	0	1024.48	0.29	0.26
BMI_bf_103	0	1	02	1	24	1.130094e+02	2058.jpg	1130.jpg	53	49	1	i	2	0	974.14	0.21	0.26
BMI_bf_103	0	1	02	1	25	1.250229e+02	2094.jpg	1226.jpg	44	46	1	i	2	0	1313.85	0.32	0.28
BMI_bf_103	0	1	02	1	26	1.290107e+02	1130.jpg	2194.jpg	49	47	0	i	2	1	1263.67	0.26	0.28
BMI_bf_103	0	1	02	1	27	1.320141e+02	1031.jpg	1013.jpg	15	14	1	i	1	0	1421.69	0.73	0.73
BMI_bf_103	0	1	02	1	28	1.390219e+02	2110.jpg	1173.jpg	54	45	0	x	2	999	999000.00	0.21	0.29
BMI_bf_103	0	1	02	1	29	1.420253e+02	2010.jpg	2006.jpg	11	7	0	i	1	1	838.45	0.78	0.81
BMI_bf_103	0	1	02	1	30	1.490164e+02	1013.jpg	2006.jpg	14	7	0	i	1	1	710.05	0.73	0.81
BMI_bf_103	0	1	02	1	31	1.540221e+02	2089.jpg	2010.jpg	13	11	1	u	1	1	992.18	0.74	0.78
BMI_bf_103	0	1	02	1	32	1.580099e+02	2118.jpg	2010.jpg	12	11	1	u	1	1	987.07	0.76	0.78
BMI_bf_103	0	1	02	1	33	1.630154e+02	2118.jpg	1210.jpg	12	16	1	u	1	1	976.69	0.76	0.66
BMI_bf_103	0	1	02	1	34	1.690222e+02	1130.jpg	2094.jpg	49	44	0	i	2	1	1304.00	0.26	0.32
BMI_bf_103	0	1	02	1	35	1.730100e+02	2118.jpg	2112.jpg	12	9	1	u	1	1	882.64	0.76	0.78
BMI_bf_103	0	1	02	1	36	1.760133e+02	1202.jpg	1031.jpg	17	15	0	i	1	1	1254.44	0.65	0.73
BMI_bf_103	0	1	02	1	37	1.790167e+02	2128.jpg	1204.jpg	52	51	1	u	2	1	1074.91	0.22	0.23
BMI_bf_103	0	1	02	1	38	1.820201e+02	1210.jpg	2089.jpg	16	13	0	i	1	1	940.45	0.66	0.74
