subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_118	 2	 7	 2153.jpg	 8.374082e+02	 22	 999000	 2	 6.836385e+02	 999	 8.384445e+02	 683.33	 633.33	 49.00	 50	 0.36	 
BMI_bf_118	 2	 7	 2045.jpg	 8.394104e+02	 22	 9.078770e+02	 220	 6.336217e+02	 98	 8.404618e+02	 683.33	 650.00	 43.00	 38	 0.43	 
BMI_bf_118	 2	 7	 1007.jpg	 8.433984e+02	 22	 8.688119e+02	 220	 6.503087e+02	 98	 8.444343e+02	 683.33	 666.67	 54.00	 1	 0.28	 
BMI_bf_118	 2	 7	 2229.jpg	 8.464016e+02	 12	 999000	 120	 999000	 999	 8.474202e+02	 683.33	 666.67	 22.00	 58	 0.57	 
BMI_bf_118	 2	 7	 2015.jpg	 8.484039e+02	 24	 999000	 240	 999000	 999	 8.494216e+02	 683.33	 666.67	 58.00	 33	 0.20	 
BMI_bf_118	 2	 7	 1017.jpg	 8.514073e+02	 11	 8.816147e+02	 110	 6.836628e+02	 98	 8.524417e+02	 700.00	 666.67	 14.00	 3	 0.62	 
BMI_bf_118	 2	 7	 1146.jpg	 8.554117e+02	 12	 999000	 120	 999000	 999	 8.564295e+02	 700.00	 666.67	 4.00	 17	 0.78	 
BMI_bf_118	 2	 7	 2164.jpg	 8.593995e+02	 12	 999000	 120	 999000	 999	 8.604173e+02	 700.00	 666.67	 21.00	 52	 0.57	 
BMI_bf_118	 2	 7	 1202.jpg	 8.614017e+02	 24	 999000	 240	 999000	 999	 8.624195e+02	 700.00	 666.67	 45.00	 23	 0.40	 
BMI_bf_118	 2	 7	 1204.jpg	 8.664073e+02	 12	 999000	 120	 999000	 999	 8.674257e+02	 700.00	 666.67	 19.00	 24	 0.60	 
BMI_bf_118	 2	 7	 1019.jpg	 8.684096e+02	 24	 999000	 240	 999000	 999	 8.694278e+02	 700.00	 666.67	 41.00	 4	 0.45	 
