subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_112	0	2	02	2	1	2.018496e+00	1183.jpg	2006.jpg	10	16	0	u	1	0	1228.40	0.79	0.66
BMI_bf_112	0	2	02	2	2	7.024097e+00	1007.jpg	2045.jpg	5	56	1	u	4	1	981.76	0.80	0.15
BMI_bf_112	0	2	02	2	3	1.501638e+01	2229.jpg	2149.jpg	54	53	1	u	2	1	1258.60	0.19	0.21
BMI_bf_112	0	2	02	2	4	1.801975e+01	2039.jpg	1130.jpg	7	17	0	u	1	0	865.37	0.80	0.65
BMI_bf_112	0	2	02	2	5	2.501092e+01	1031.jpg	2039.jpg	8	7	1	u	1	1	658.26	0.80	0.80
BMI_bf_112	0	2	02	2	6	2.801430e+01	2094.jpg	2039.jpg	14	7	1	i	1	0	1255.07	0.75	0.80
BMI_bf_112	0	2	02	2	7	3.900994e+01	2149.jpg	1127.jpg	53	48	0	i	2	1	1217.40	0.21	0.25
BMI_bf_112	0	2	02	2	8	4.301443e+01	1031.jpg	2010.jpg	8	13	1	u	1	1	1060.66	0.80	0.78
BMI_bf_112	0	2	02	2	9	4.701892e+01	2194.jpg	1226.jpg	45	43	0	i	2	1	1151.30	0.28	0.29
BMI_bf_112	0	2	02	2	10	5.002229e+01	2041.jpg	1183.jpg	9	10	1	i	1	0	848.04	0.79	0.79
BMI_bf_112	0	2	02	2	11	5.300896e+01	2006.jpg	2118.jpg	16	15	1	i	1	0	1135.29	0.66	0.67
BMI_bf_112	0	2	02	2	12	5.801458e+01	1183.jpg	1031.jpg	10	8	0	i	1	1	798.67	0.79	0.80
BMI_bf_112	0	2	02	2	13	6.201907e+01	2089.jpg	1183.jpg	11	10	1	i	1	0	1328.07	0.79	0.79
BMI_bf_112	0	2	02	2	14	7.101248e+01	1183.jpg	1130.jpg	10	17	0	i	1	1	1211.35	0.79	0.65
BMI_bf_112	0	2	02	2	15	7.401584e+01	2155.jpg	2240.jpg	46	44	1	i	2	0	885.59	0.28	0.28
BMI_bf_112	0	2	02	2	16	7.902145e+01	2240.jpg	1226.jpg	44	43	0	u	2	0	683.95	0.28	0.29
BMI_bf_112	0	2	02	2	17	8.501150e+01	2058.jpg	1226.jpg	47	43	0	i	2	1	1050.45	0.28	0.29
BMI_bf_112	0	2	02	2	18	8.801487e+01	2045.jpg	2164.jpg	56	6	0	i	4	1	1028.47	0.15	0.80
BMI_bf_112	0	2	02	2	19	9.302049e+01	1017.jpg	1130.jpg	18	17	0	i	1	1	1074.34	0.64	0.65
BMI_bf_112	0	2	02	2	20	9.700828e+01	2089.jpg	1017.jpg	11	18	1	u	1	1	1294.25	0.79	0.64
BMI_bf_112	0	2	02	2	21	1.020139e+02	2039.jpg	2089.jpg	7	11	0	u	1	0	1272.61	0.80	0.79
BMI_bf_112	0	2	02	2	22	1.070195e+02	1226.jpg	2149.jpg	43	53	1	u	2	1	935.97	0.29	0.21
BMI_bf_112	0	2	02	2	23	1.100229e+02	1192.jpg	1246.jpg	49	52	1	u	2	1	992.73	0.25	0.21
BMI_bf_112	0	2	02	2	24	1.130095e+02	1226.jpg	1262.jpg	43	50	1	u	2	1	728.71	0.29	0.25
BMI_bf_112	0	2	02	2	25	1.250230e+02	1192.jpg	2194.jpg	49	45	1	u	2	1	1135.78	0.25	0.28
BMI_bf_112	0	2	02	2	26	1.290108e+02	1246.jpg	2155.jpg	52	46	0	u	2	0	1231.92	0.21	0.28
BMI_bf_112	0	2	02	2	27	1.320142e+02	2094.jpg	2118.jpg	14	15	1	u	1	1	714.95	0.75	0.67
BMI_bf_112	0	2	02	2	28	1.390220e+02	2155.jpg	2194.jpg	46	45	1	u	2	1	682.40	0.28	0.28
BMI_bf_112	0	2	02	2	29	1.420087e+02	2094.jpg	2010.jpg	14	13	1	i	1	0	1082.11	0.75	0.78
BMI_bf_112	0	2	02	2	30	1.490166e+02	2212.jpg	2041.jpg	12	9	0	u	1	0	734.61	0.78	0.79
BMI_bf_112	0	2	02	2	31	1.540222e+02	2118.jpg	2089.jpg	15	11	0	i	1	1	1151.73	0.67	0.79
BMI_bf_112	0	2	02	2	32	1.580100e+02	1262.jpg	2229.jpg	50	54	0	i	2	1	887.86	0.25	0.19
BMI_bf_112	0	2	02	2	33	1.630156e+02	2039.jpg	2006.jpg	7	16	0	u	1	0	832.50	0.80	0.66
BMI_bf_112	0	2	02	2	34	1.690223e+02	2248.jpg	2194.jpg	51	45	1	u	2	1	889.76	0.24	0.28
BMI_bf_112	0	2	02	2	35	1.730101e+02	2194.jpg	2229.jpg	45	54	0	i	2	1	952.15	0.28	0.19
BMI_bf_112	0	2	02	2	36	1.760135e+02	1226.jpg	1246.jpg	43	52	1	u	2	1	1200.19	0.29	0.21
BMI_bf_112	0	2	02	2	37	1.790168e+02	2058.jpg	2229.jpg	47	54	0	i	2	1	919.44	0.28	0.19
BMI_bf_112	0	2	02	2	38	1.820202e+02	1262.jpg	1127.jpg	50	48	0	i	2	1	1043.74	0.25	0.25
