subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_125	0	1	01	2	1	2.018450e+00	2041.jpg	1226.jpg	46	52	0	i	2	1	848.64	0.34	0.21
BMI_bf_125	0	1	01	2	2	7.007361e+00	1073.jpg	2112.jpg	14	15	0	i	1	1	742.44	0.69	0.67
BMI_bf_125	0	1	01	2	3	1.501634e+01	1007.jpg	1173.jpg	48	53	0	i	2	1	698.85	0.28	0.18
BMI_bf_125	0	1	01	2	4	1.801970e+01	2194.jpg	1007.jpg	45	48	1	u	2	1	766.87	0.35	0.28
BMI_bf_125	0	1	01	2	5	2.501088e+01	2006.jpg	1073.jpg	10	14	1	u	1	1	739.75	0.75	0.69
BMI_bf_125	0	1	01	2	6	2.801424e+01	1031.jpg	2006.jpg	17	10	0	i	1	1	774.03	0.66	0.75
BMI_bf_125	0	1	01	2	7	3.900989e+01	2041.jpg	2058.jpg	46	47	0	i	2	1	747.64	0.34	0.33
BMI_bf_125	0	1	01	2	8	4.301438e+01	1226.jpg	1007.jpg	52	48	1	u	2	1	770.84	0.21	0.28
BMI_bf_125	0	1	01	2	9	4.701886e+01	2045.jpg	2112.jpg	8	15	0	i	1	1	816.54	0.77	0.67
BMI_bf_125	0	1	01	2	10	5.000554e+01	1130.jpg	1027.jpg	44	43	1	u	2	1	755.01	0.35	0.36
BMI_bf_125	0	1	01	2	11	5.300891e+01	1052.jpg	1226.jpg	49	52	0	i	2	1	676.75	0.28	0.21
BMI_bf_125	0	1	01	2	12	5.801451e+01	1130.jpg	2041.jpg	44	46	1	u	2	1	891.42	0.35	0.34
BMI_bf_125	0	1	01	2	13	6.201901e+01	1226.jpg	1127.jpg	52	54	1	i	2	0	1398.39	0.21	0.17
BMI_bf_125	0	1	01	2	14	7.101242e+01	2212.jpg	2118.jpg	12	16	1	u	1	1	764.09	0.74	0.66
BMI_bf_125	0	1	01	2	15	7.401578e+01	1031.jpg	2181.jpg	17	13	0	i	1	1	967.12	0.66	0.71
BMI_bf_125	0	1	01	2	16	7.900470e+01	2058.jpg	1007.jpg	47	48	1	u	2	1	737.19	0.33	0.28
BMI_bf_125	0	1	01	2	17	8.501143e+01	2045.jpg	2212.jpg	8	12	0	i	1	1	749.49	0.77	0.74
BMI_bf_125	0	1	01	2	18	8.801480e+01	1173.jpg	2041.jpg	53	46	1	u	2	1	727.51	0.18	0.34
BMI_bf_125	0	1	01	2	19	9.302041e+01	1114.jpg	1073.jpg	7	14	1	u	1	1	897.14	0.78	0.69
BMI_bf_125	0	1	01	2	20	9.700821e+01	2212.jpg	2010.jpg	12	11	1	u	1	1	768.24	0.74	0.74
BMI_bf_125	0	1	01	2	21	1.020138e+02	1073.jpg	2125.jpg	14	18	0	i	1	1	791.62	0.69	0.66
BMI_bf_125	0	1	01	2	22	1.070194e+02	2045.jpg	2181.jpg	8	13	0	i	1	1	792.51	0.77	0.71
BMI_bf_125	0	1	01	2	23	1.100061e+02	2045.jpg	2125.jpg	8	18	0	i	1	1	888.50	0.77	0.66
BMI_bf_125	0	1	01	2	24	1.130095e+02	2110.jpg	1262.jpg	56	6	0	i	4	1	956.52	0.15	0.79
BMI_bf_125	0	1	01	2	25	1.250062e+02	2058.jpg	1027.jpg	47	43	1	u	2	1	874.06	0.33	0.36
BMI_bf_125	0	1	01	2	26	1.290107e+02	1146.jpg	2041.jpg	50	46	1	u	2	1	976.06	0.25	0.34
BMI_bf_125	0	1	01	2	27	1.320141e+02	1027.jpg	1146.jpg	43	50	0	i	2	1	875.27	0.36	0.25
BMI_bf_125	0	1	01	2	28	1.390052e+02	2045.jpg	1114.jpg	8	7	0	i	1	1	881.91	0.77	0.78
BMI_bf_125	0	1	01	2	29	1.420086e+02	2125.jpg	1210.jpg	18	9	1	u	1	1	837.41	0.66	0.75
BMI_bf_125	0	1	01	2	30	1.490165e+02	1246.jpg	1262.jpg	55	6	0	i	4	1	894.91	0.15	0.79
BMI_bf_125	0	1	01	2	31	1.540054e+02	2112.jpg	2118.jpg	15	16	1	u	1	1	788.78	0.67	0.66
BMI_bf_125	0	1	01	2	32	1.580099e+02	1114.jpg	1031.jpg	7	17	1	u	1	1	823.14	0.78	0.66
BMI_bf_125	0	1	01	2	33	1.630155e+02	2010.jpg	2125.jpg	11	18	0	u	1	0	1139.04	0.74	0.66
BMI_bf_125	0	1	01	2	34	1.690055e+02	2212.jpg	1210.jpg	12	9	1	u	1	1	954.27	0.74	0.75
BMI_bf_125	0	1	01	2	35	1.730100e+02	2043.jpg	2194.jpg	51	45	0	u	2	0	1168.76	0.25	0.35
BMI_bf_125	0	1	01	2	36	1.760134e+02	1130.jpg	2043.jpg	44	51	1	u	2	1	1349.26	0.35	0.25
BMI_bf_125	0	1	01	2	37	1.790167e+02	2194.jpg	1052.jpg	45	49	1	u	2	1	1192.26	0.35	0.28
BMI_bf_125	0	1	01	2	38	1.820201e+02	1007.jpg	1146.jpg	48	50	0	i	2	1	1080.31	0.28	0.25
