subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_109	 1	 9	 1080.jpg	 1.073452e+03	 24	 999000	 240	 999000	 999	 1.074471e+03	 816.67	 816.67	 58.00	 12	 0.15	 
BMI_bf_109	 1	 9	 2181.jpg	 1.075455e+03	 12	 999000	 120	 999000	 999	 1.076472e+03	 816.67	 816.67	 11.00	 53	 0.74	 
BMI_bf_109	 1	 9	 1255.jpg	 1.079442e+03	 12	 999000	 120	 999000	 999	 1.080461e+03	 816.67	 816.67	 19.00	 29	 0.65	 
BMI_bf_109	 1	 9	 1114.jpg	 1.082446e+03	 11	 6.137320e+02	 11	 8.169529e+02	 98	 1.083616e+03	 833.33	 816.67	 10.00	 13	 0.74	 
BMI_bf_109	 1	 9	 2015.jpg	 1.084448e+03	 12	 999000	 120	 999000	 999	 1.085466e+03	 833.33	 816.67	 3.00	 33	 0.87	 
BMI_bf_109	 1	 9	 2240.jpg	 1.087451e+03	 22	 8.171883e+02	 220	 8.169897e+02	 98	 1.088486e+03	 833.33	 833.33	 47.00	 59	 0.30	 
BMI_bf_109	 1	 9	 1246.jpg	 1.091456e+03	 24	 999000	 240	 999000	 999	 1.092474e+03	 833.33	 833.33	 51.00	 28	 0.24	 
BMI_bf_109	 1	 9	 2089.jpg	 1.095444e+03	 11	 6.325671e+02	 11	 8.335951e+02	 98	 1.096479e+03	 850.00	 833.33	 13.00	 42	 0.73	 
BMI_bf_109	 1	 9	 1027.jpg	 1.097446e+03	 22	 8.243736e+02	 22	 8.335564e+02	 98	 1.098481e+03	 850.00	 850.00	 50.00	 5	 0.27	 
BMI_bf_109	 1	 9	 1007.jpg	 1.102452e+03	 22	 6.789665e+02	 22	 8.502598e+02	 98	 1.103486e+03	 850.00	 866.67	 52.00	 1	 0.24	 
BMI_bf_109	 1	 9	 2212.jpg	 1.104454e+03	 12	 999000	 120	 999000	 999	 1.105472e+03	 850.00	 866.67	 6.00	 56	 0.79	 
BMI_bf_109	 1	 9	 2006.jpg	 1.106456e+03	 11	 9.045666e+02	 110	 8.503089e+02	 98	 1.107492e+03	 866.67	 866.67	 15.00	 31	 0.66	 
BMI_bf_109	 1	 9	 2153.jpg	 1.112446e+03	 12	 999000	 120	 999000	 999	 1.113464e+03	 866.67	 866.67	 5.00	 50	 0.81	 
BMI_bf_109	 1	 9	 2155.jpg	 1.114448e+03	 24	 999000	 240	 999000	 999	 1.115466e+03	 866.67	 866.67	 54.00	 51	 0.22	 
BMI_bf_109	 1	 9	 2024.jpg	 1.116451e+03	 24	 999000	 240	 999000	 999	 1.117468e+03	 866.67	 866.67	 48.00	 34	 0.29	 
BMI_bf_109	 1	 9	 1060.jpg	 1.118453e+03	 24	 999000	 240	 999000	 999	 1.119471e+03	 866.67	 866.67	 43.00	 10	 0.34	 
BMI_bf_109	 1	 9	 1150.jpg	 1.122457e+03	 24	 999000	 240	 999000	 999	 1.123475e+03	 866.67	 866.67	 57.00	 18	 0.16	 
BMI_bf_109	 1	 9	 1146.jpg	 1.126445e+03	 24	 999000	 240	 999000	 999	 1.127463e+03	 866.67	 866.67	 42.00	 17	 0.34	 
BMI_bf_109	 1	 9	 1216.jpg	 1.129449e+03	 24	 999000	 240	 999000	 999	 1.130467e+03	 866.67	 866.67	 41.00	 26	 0.34	 
BMI_bf_109	 1	 9	 1127.jpg	 1.133453e+03	 24	 999000	 240	 999000	 999	 1.134471e+03	 866.67	 866.67	 40.00	 14	 0.36	 
BMI_bf_109	 1	 9	 2039.jpg	 1.136456e+03	 12	 999000	 120	 999000	 999	 1.137474e+03	 866.67	 866.67	 20.00	 35	 0.64	 
BMI_bf_109	 1	 9	 2125.jpg	 1.138442e+03	 12	 999000	 120	 999000	 999	 1.139460e+03	 866.67	 866.67	 4.00	 47	 0.81	 
BMI_bf_109	 1	 9	 2043.jpg	 1.142446e+03	 12	 999000	 120	 999000	 999	 1.143464e+03	 866.67	 866.67	 17.00	 37	 0.65	 
BMI_bf_109	 1	 9	 1017.jpg	 1.144449e+03	 12	 999000	 120	 999000	 999	 1.145467e+03	 866.67	 866.67	 14.00	 3	 0.71	 
BMI_bf_109	 1	 9	 2053.jpg	 1.146451e+03	 12	 999000	 120	 999000	 999	 1.147469e+03	 866.67	 866.67	 8.00	 39	 0.79	 
BMI_bf_109	 1	 9	 1262.jpg	 1.150455e+03	 24	 999000	 240	 999000	 999	 1.151473e+03	 866.67	 866.67	 49.00	 30	 0.27	 
BMI_bf_109	 1	 9	 1031.jpg	 1.152441e+03	 24	 999000	 240	 999000	 999	 1.153459e+03	 866.67	 866.67	 46.00	 6	 0.32	 
BMI_bf_109	 1	 9	 2229.jpg	 1.156446e+03	 12	 999000	 120	 999000	 999	 1.157464e+03	 866.67	 866.67	 21.00	 58	 0.62	 
BMI_bf_109	 1	 9	 2063.jpg	 1.160450e+03	 11	 7.782051e+02	 11	 8.669133e+02	 98	 1.161668e+03	 883.33	 866.67	 7.00	 41	 0.79	 
BMI_bf_109	 1	 9	 1019.jpg	 1.163453e+03	 22	 8.350353e+02	 22	 8.668784e+02	 98	 1.164490e+03	 883.33	 883.33	 45.00	 4	 0.33	 
BMI_bf_109	 1	 9	 2248.jpg	 1.169443e+03	 12	 999000	 120	 999000	 999	 1.170461e+03	 883.33	 883.33	 16.00	 60	 0.66	 
BMI_bf_109	 1	 9	 2194.jpg	 1.171446e+03	 22	 6.730044e+02	 22	 8.836439e+02	 98	 1.172482e+03	 883.33	 900.00	 53.00	 54	 0.22	 
BMI_bf_109	 1	 9	 1191.jpg	 1.175450e+03	 24	 999000	 240	 999000	 999	 1.176468e+03	 883.33	 900.00	 56.00	 21	 0.19	 
BMI_bf_109	 1	 9	 2112.jpg	 1.177452e+03	 12	 999000	 120	 999000	 999	 1.178470e+03	 883.33	 900.00	 22.00	 45	 0.61	 
BMI_bf_109	 1	 9	 2128.jpg	 1.179455e+03	 11	 6.858462e+02	 11	 8.836352e+02	 98	 1.180489e+03	 900.00	 900.00	 18.00	 48	 0.65	 
BMI_bf_109	 1	 9	 1145.jpg	 1.181457e+03	 24	 999000	 240	 999000	 999	 1.182475e+03	 900.00	 900.00	 39.00	 16	 0.41	 
BMI_bf_109	 1	 9	 2045.jpg	 1.186446e+03	 12	 999000	 120	 999000	 999	 1.187464e+03	 900.00	 900.00	 9.00	 38	 0.78	 
BMI_bf_109	 1	 9	 1226.jpg	 1.188448e+03	 24	 999000	 240	 999000	 999	 1.189466e+03	 900.00	 900.00	 55.00	 27	 0.19	 
BMI_bf_109	 1	 9	 1192.jpg	 1.190450e+03	 22	 8.169511e+02	 22	 9.002251e+02	 98	 1.191485e+03	 900.00	 916.67	 44.00	 22	 0.33	 
BMI_bf_109	 1	 9	 1210.jpg	 1.193454e+03	 11	 6.261438e+02	 11	 9.002724e+02	 98	 1.194488e+03	 916.67	 916.67	 12.00	 25	 0.73	 
