subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_102	0	2	1	2	1	2.02E+00	2240.jpg	1226.jpg	43	50	1	u	2	1	428.62	0.38	0.34
BMI_bf_102	0	2	1	2	2	7.02E+00	1052.jpg	1262.jpg	14	15	1	i	1	0	360.76	0.67	0.64
BMI_bf_102	0	2	1	2	3	1.50E+01	1204.jpg	1150.jpg	52	48	0	u	2	0	418.82	0.33	0.35
BMI_bf_102	0	2	1	2	4	1.80E+01	1192.jpg	2164.jpg	44	51	0	i	2	1	428.14	0.37	0.34
BMI_bf_102	0	2	1	2	5	2.50E+01	1052.jpg	2248.jpg	14	7	1	i	1	0	395.59	0.67	0.74
BMI_bf_102	0	2	1	2	6	2.80E+01	1027.jpg	2164.jpg	45	51	0	i	2	1	417.36	0.36	0.34
BMI_bf_102	0	2	1	2	7	3.90E+01	2006.jpg	2024.jpg	13	16	0	i	1	1	434.7	0.68	0.64
BMI_bf_102	0	2	1	2	8	4.30E+01	1013.jpg	2058.jpg	6	56	1	i	4	0	505.4	0.78	0.26
BMI_bf_102	0	2	1	2	9	4.70E+01	2218.jpg	1262.jpg	17	15	1	u	1	1	417.75	0.63	0.64
BMI_bf_102	0	2	1	2	10	5.00E+01	1202.jpg	1192.jpg	46	44	1	u	2	1	514.56	0.36	0.37
BMI_bf_102	0	2	1	2	11	5.30E+01	2039.jpg	2006.jpg	11	13	1	u	1	1	511.31	0.69	0.68
BMI_bf_102	0	2	1	2	12	5.80E+01	2089.jpg	1027.jpg	49	45	1	i	2	0	505.93	0.35	0.36
BMI_bf_102	0	2	1	2	13	6.20E+01	1262.jpg	2212.jpg	15	8	0	u	1	0	443.33	0.64	0.72
BMI_bf_102	0	2	1	2	14	7.10E+01	1150.jpg	2015.jpg	48	53	1	i	2	0	508.65	0.35	0.32
BMI_bf_102	0	2	1	2	15	7.40E+01	1226.jpg	2149.jpg	50	54	0	i	2	1	467.9	0.34	0.29
BMI_bf_102	0	2	1	2	16	7.90E+01	1226.jpg	1150.jpg	50	48	0	u	2	0	466.73	0.34	0.35
BMI_bf_102	0	2	1	2	17	8.50E+01	2039.jpg	1262.jpg	11	15	1	u	1	1	447.81	0.69	0.64
BMI_bf_102	0	2	1	2	18	8.80E+01	2039.jpg	1216.jpg	11	18	1	u	1	1	369.6	0.69	0.61
BMI_bf_102	0	2	1	2	19	9.30E+01	2181.jpg	1216.jpg	9	18	1	u	1	1	455.83	0.7	0.61
BMI_bf_102	0	2	1	2	20	9.70E+01	2110.jpg	2209.jpg	55	5	0	i	4	1	376.55	0.28	0.8
BMI_bf_102	0	2	1	2	21	1.02E+02	2024.jpg	1262.jpg	16	15	1	u	1	1	346.16	0.64	0.64
BMI_bf_102	0	2	1	2	22	1.07E+02	2006.jpg	2218.jpg	13	17	0	i	1	1	495.02	0.68	0.63
BMI_bf_102	0	2	1	2	23	1.10E+02	1204.jpg	2164.jpg	52	51	0	i	2	1	654.3	0.33	0.34
BMI_bf_102	0	2	1	2	24	1.13E+02	1027.jpg	2240.jpg	45	43	0	i	2	1	476.08	0.36	0.38
BMI_bf_102	0	2	1	2	25	1.25E+02	1127.jpg	2212.jpg	12	8	0	i	1	1	592.29	0.68	0.72
BMI_bf_102	0	2	1	2	26	1.29E+02	1192.jpg	2149.jpg	44	54	0	i	2	1	513	0.37	0.29
BMI_bf_102	0	2	1	2	27	1.32E+02	2212.jpg	1216.jpg	8	18	1	u	1	1	384.76	0.72	0.61
BMI_bf_102	0	2	1	2	28	1.39E+02	1007.jpg	1150.jpg	47	48	0	i	2	1	606.43	0.36	0.35
BMI_bf_102	0	2	1	2	29	1.42E+02	2181.jpg	1031.jpg	9	10	1	u	1	1	540.69	0.7	0.7
BMI_bf_102	0	2	1	2	30	1.49E+02	1202.jpg	1007.jpg	46	47	1	i	2	0	462.37	0.36	0.36
BMI_bf_102	0	2	1	2	31	1.54E+02	1052.jpg	1127.jpg	14	12	1	u	1	1	469.47	0.67	0.68
BMI_bf_102	0	2	1	2	32	1.58E+02	2149.jpg	2015.jpg	54	53	1	u	2	1	465.18	0.29	0.32
BMI_bf_102	0	2	1	2	33	1.63E+02	1007.jpg	2240.jpg	47	43	0	i	2	1	534.79	0.36	0.38
BMI_bf_102	0	2	1	2	34	1.69E+02	1202.jpg	1027.jpg	46	45	1	i	2	0	445	0.36	0.36
BMI_bf_102	0	2	1	2	35	1.73E+02	2006.jpg	2181.jpg	13	9	0	i	1	1	465.72	0.68	0.7
BMI_bf_102	0	2	1	2	36	1.76E+02	1027.jpg	2149.jpg	45	54	0	i	2	1	425.03	0.36	0.29
BMI_bf_102	0	2	1	2	37	1.79E+02	2248.jpg	2024.jpg	7	16	0	i	1	1	788.49	0.74	0.64
BMI_bf_102	0	2	1	2	38	1.82E+02	2248.jpg	2181.jpg	7	9	0	i	1	1	672.73	0.74	0.7
