subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_116	0	2	02	2	1	2.018392e+00	2149.jpg	1060.jpg	51	52	1	u	2	1	724.97	0.29	0.28
BMI_bf_116	0	2	02	2	2	5.005075e+00	1246.jpg	2149.jpg	50	51	0	i	2	1	494.65	0.29	0.29
BMI_bf_116	0	2	02	2	3	1.201293e+01	2149.jpg	1210.jpg	51	53	1	u	2	1	552.16	0.29	0.23
BMI_bf_116	0	2	02	2	4	1.601741e+01	1073.jpg	2149.jpg	47	51	0	i	2	1	676.60	0.31	0.29
BMI_bf_116	0	2	02	2	5	2.100633e+01	1202.jpg	2118.jpg	10	14	0	i	1	1	694.17	0.76	0.70
BMI_bf_116	0	2	02	2	6	2.501082e+01	2118.jpg	2153.jpg	14	7	1	u	1	1	751.13	0.70	0.81
BMI_bf_116	0	2	02	2	7	2.901530e+01	2164.jpg	1060.jpg	48	52	1	u	2	1	796.82	0.31	0.28
BMI_bf_116	0	2	02	2	8	3.201868e+01	2118.jpg	1114.jpg	14	12	1	u	1	1	1011.05	0.70	0.73
BMI_bf_116	0	2	02	2	9	3.500535e+01	2053.jpg	2063.jpg	11	18	1	u	1	1	949.60	0.74	0.67
BMI_bf_116	0	2	02	2	10	4.001096e+01	1060.jpg	1080.jpg	52	54	0	i	2	1	939.17	0.28	0.23
BMI_bf_116	0	2	02	2	11	4.401545e+01	2053.jpg	1202.jpg	11	10	1	u	1	1	984.86	0.74	0.76
BMI_bf_116	0	2	02	2	12	4.900437e+01	1073.jpg	2164.jpg	47	48	0	i	2	1	743.64	0.31	0.31
BMI_bf_116	0	2	02	2	13	5.300885e+01	1145.jpg	2024.jpg	44	46	0	i	2	1	541.84	0.33	0.32
BMI_bf_116	0	2	02	2	14	5.601222e+01	1060.jpg	2024.jpg	52	46	0	i	2	1	508.63	0.28	0.32
BMI_bf_116	0	2	02	2	15	6.001671e+01	2053.jpg	1226.jpg	11	13	1	u	1	1	666.86	0.74	0.71
BMI_bf_116	0	2	02	2	16	6.600675e+01	1226.jpg	2118.jpg	13	14	0	i	1	1	662.07	0.71	0.70
BMI_bf_116	0	2	02	2	17	7.301460e+01	1246.jpg	1191.jpg	50	49	0	i	2	1	1214.56	0.29	0.30
BMI_bf_116	0	2	02	2	18	7.601796e+01	2063.jpg	2155.jpg	18	9	0	i	1	1	607.57	0.67	0.76
BMI_bf_116	0	2	02	2	19	8.100689e+01	2209.jpg	2010.jpg	15	17	0	u	1	0	1041.38	0.67	0.67
BMI_bf_116	0	2	02	2	20	8.601249e+01	2015.jpg	1114.jpg	16	12	1	u	1	1	592.20	0.67	0.73
BMI_bf_116	0	2	02	2	21	9.201922e+01	2155.jpg	1202.jpg	9	10	1	u	1	1	604.54	0.76	0.76
BMI_bf_116	0	2	02	2	22	9.600702e+01	2181.jpg	1150.jpg	6	55	1	u	4	1	734.42	0.82	0.21
BMI_bf_116	0	2	02	2	23	1.010126e+02	1080.jpg	1145.jpg	54	44	1	u	2	1	577.81	0.23	0.33
BMI_bf_116	0	2	02	2	24	1.080205e+02	2053.jpg	1114.jpg	11	12	1	u	1	1	781.52	0.74	0.73
BMI_bf_116	0	2	02	2	25	1.130094e+02	2164.jpg	1145.jpg	48	44	1	u	2	1	911.58	0.31	0.33
BMI_bf_116	0	2	02	2	26	1.180150e+02	2010.jpg	2153.jpg	17	7	1	u	1	1	1283.68	0.67	0.81
BMI_bf_116	0	2	02	2	27	1.210184e+02	1246.jpg	1080.jpg	50	54	0	i	2	1	654.22	0.29	0.23
BMI_bf_116	0	2	02	2	28	1.240051e+02	2024.jpg	1210.jpg	46	53	1	u	2	1	693.92	0.32	0.23
BMI_bf_116	0	2	02	2	29	1.300118e+02	2209.jpg	2155.jpg	15	9	0	i	1	1	942.50	0.67	0.76
BMI_bf_116	0	2	02	2	30	1.340163e+02	2094.jpg	1192.jpg	5	56	1	u	4	1	650.69	0.84	0.21
BMI_bf_116	0	2	02	2	31	1.430097e+02	1145.jpg	2043.jpg	44	43	0	i	2	1	590.19	0.33	0.33
BMI_bf_116	0	2	02	2	32	1.480153e+02	1210.jpg	2043.jpg	53	43	0	i	2	1	703.57	0.23	0.33
BMI_bf_116	0	2	02	2	33	1.570087e+02	2209.jpg	2015.jpg	15	16	0	i	1	1	1284.36	0.67	0.67
BMI_bf_116	0	2	02	2	34	1.600121e+02	2164.jpg	1246.jpg	48	50	1	u	2	1	688.62	0.31	0.29
BMI_bf_116	0	2	02	2	35	1.640165e+02	2063.jpg	2212.jpg	18	8	0	i	1	1	903.03	0.67	0.80
BMI_bf_116	0	2	02	2	36	1.700066e+02	1073.jpg	2024.jpg	47	46	0	i	2	1	605.79	0.31	0.32
BMI_bf_116	0	2	02	2	37	1.740111e+02	2209.jpg	2212.jpg	15	8	0	i	1	1	1045.19	0.67	0.80
BMI_bf_116	0	2	02	2	38	1.810189e+02	2053.jpg	2209.jpg	11	15	1	u	1	1	922.70	0.74	0.67
