subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_102	2	17	 1192.jpg	1.99E+03	24	999000	240	999000	999	1.99E+03	916.67	916.67	44	22	0.37	 
BMI_bf_102	2	17	 2043.jpg	2.00E+03	24	999000	240	999000	999	2.00E+03	916.67	916.67	57	37	0.25	 
BMI_bf_102	2	17	 1027.jpg	2.00E+03	24	999000	240	999000	999	2.00E+03	916.67	916.67	45	5	0.36	 
BMI_bf_102	2	17	 1216.jpg	2.00E+03	12	999000	120	999000	999	2.00E+03	916.67	916.67	18	26	0.61	 
BMI_bf_102	2	17	 1202.jpg	2.00E+03	22	6.33E+02	22	9.17E+02	98	2.01E+03	916.67	916.67	46	23	0.36	 
BMI_bf_102	2	17	 1204.jpg	2.01E+03	24	999000	240	999000	999	2.01E+03	916.67	916.67	52	24	0.33	 
BMI_bf_102	2	17	 1073.jpg	2.01E+03	12	999000	120	999000	999	2.01E+03	916.67	916.67	3	11	0.81	 
BMI_bf_102	2	17	 2110.jpg	2.02E+03	24	999000	240	999000	999	2.02E+03	916.67	916.67	55	44	0.28	 
BMI_bf_102	2	17	 1035.jpg	2.02E+03	12	999000	120	999000	999	2.02E+03	916.67	916.67	20	7	0.61	 
BMI_bf_102	2	17	 1031.jpg	2.02E+03	12	999000	120	999000	999	2.02E+03	916.67	916.67	10	6	0.7	 
BMI_bf_102	2	17	 2039.jpg	2.02E+03	11	5.53E+02	11	9.17E+02	98	2.03E+03	916.67	916.67	11	35	0.69	 
BMI_bf_102	2	17	 1246.jpg	2.03E+03	24	999000	240	999000	999	2.03E+03	916.67	916.67	41	28	0.39	 
BMI_bf_102	2	17	 1127.jpg	2.03E+03	12	999000	120	999000	999	2.03E+03	916.67	916.67	12	14	0.68	 
BMI_bf_102	2	17	 2058.jpg	2.03E+03	24	8.34E+02	24	999000	98	2.04E+03	916.67	916.67	56	40	0.26	 
BMI_bf_102	2	17	 1255.jpg	2.04E+03	24	999000	240	999000	999	2.04E+03	916.67	916.67	40	29	0.39	 
BMI_bf_102	2	17	 2006.jpg	2.04E+03	12	999000	120	999000	999	2.04E+03	916.67	916.67	13	31	0.68	 
BMI_bf_102	2	17	 2218.jpg	2.04E+03	11	5.88E+02	11	9.17E+02	98	2.04E+03	916.67	916.67	17	57	0.63	 
BMI_bf_102	2	17	 1146.jpg	2.05E+03	12	999000	120	999000	999	2.05E+03	916.67	916.67	22	17	0.59	 
BMI_bf_102	2	17	 1210.jpg	2.05E+03	12	999000	120	999000	999	2.05E+03	916.67	916.67	4	25	0.8	 
BMI_bf_102	2	17	 2089.jpg	2.05E+03	22	5.05E+02	22	9.17E+02	98	2.05E+03	916.67	916.67	49	42	0.35	 
BMI_bf_102	2	17	 1183.jpg	2.06E+03	24	999000	240	999000	999	2.06E+03	916.67	916.67	42	20	0.38	 
BMI_bf_102	2	17	 1007.jpg	2.06E+03	24	999000	240	999000	999	2.06E+03	916.67	916.67	47	1	0.36	 
BMI_bf_102	2	17	 2149.jpg	2.06E+03	22	4.87E+02	22	9.17E+02	98	2.06E+03	916.67	916.67	54	49	0.29	 
BMI_bf_102	2	17	 2010.jpg	2.06E+03	12	999000	120	999000	999	2.07E+03	916.67	916.67	19	32	0.61	 
BMI_bf_102	2	17	 2212.jpg	2.07E+03	11	6.96E+02	11	9.17E+02	98	2.07E+03	916.67	916.67	8	56	0.72	 
BMI_bf_102	2	17	 2240.jpg	2.07E+03	22	7.04E+02	22	9.17E+02	98	2.07E+03	916.67	916.67	43	59	0.38	 
BMI_bf_102	2	17	 2164.jpg	2.07E+03	22	7.77E+02	22	9.17E+02	98	2.07E+03	916.67	916.67	51	52	0.34	 
BMI_bf_102	2	17	 2015.jpg	2.08E+03	24	999000	240	999000	999	2.08E+03	916.67	916.67	53	33	0.32	 
BMI_bf_102	2	17	 1052.jpg	2.08E+03	11	7.10E+02	11	9.17E+02	98	2.08E+03	916.67	916.67	14	9	0.67	 
BMI_bf_102	2	17	 2181.jpg	2.08E+03	11	6.94E+02	11	9.17E+02	98	2.08E+03	916.67	916.67	9	53	0.7	 
BMI_bf_102	2	17	 2024.jpg	2.09E+03	11	7.29E+02	11	9.17E+02	98	2.09E+03	916.67	916.67	16	34	0.64	 
BMI_bf_102	2	17	 1150.jpg	2.09E+03	22	5.77E+02	22	9.17E+02	98	2.09E+03	916.67	916.67	48	18	0.35	 
BMI_bf_102	2	17	 1017.jpg	2.10E+03	24	999000	240	999000	999	2.10E+03	916.67	916.67	58	3	0.24	 
BMI_bf_102	2	17	 1226.jpg	2.10E+03	24	999000	240	999000	999	2.10E+03	916.67	916.67	50	27	0.34	 
BMI_bf_102	2	17	 1013.jpg	2.10E+03	12	999000	120	999000	999	2.10E+03	916.67	916.67	6	2	0.78	 
BMI_bf_102	2	17	 2153.jpg	2.10E+03	12	999000	120	999000	999	2.10E+03	916.67	916.67	21	50	0.6	 
BMI_bf_102	2	17	 2248.jpg	2.11E+03	12	999000	120	999000	999	2.11E+03	916.67	916.67	7	60	0.74	 
BMI_bf_102	2	17	 1262.jpg	2.11E+03	12	999000	120	999000	999	2.11E+03	916.67	916.67	15	30	0.64	 
BMI_bf_102	2	17	 2209.jpg	2.11E+03	12	999000	120	999000	999	2.11E+03	916.67	916.67	5	55	0.8	 
BMI_bf_102	2	17	 2194.jpg	2.11E+03	24	999000	240	999000	999	2.11E+03	916.67	916.67	39	54	0.39	 
