subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_118	 2	 5	 1150.jpg	 5.204695e+02	 12	 999000	 120	 999000	 999	 5.214901e+02	 683.33	 683.33	 3.00	 18	 0.79	 
BMI_bf_118	 2	 5	 2010.jpg	 5.234563e+02	 24	 999000	 240	 999000	 999	 5.244748e+02	 683.33	 683.33	 47.00	 32	 0.39	 
BMI_bf_118	 2	 5	 2128.jpg	 5.274607e+02	 11	 1.049369e+03	 1100	 6.836584e+02	 98	 5.284968e+02	 633.33	 683.33	 9.00	 48	 0.67	 
BMI_bf_118	 2	 5	 1060.jpg	 5.294629e+02	 24	 999000	 240	 999000	 999	 5.304829e+02	 633.33	 683.33	 39.00	 10	 0.45	 
BMI_bf_118	 2	 5	 2041.jpg	 5.314651e+02	 11	 8.813868e+02	 110	 6.336438e+02	 98	 5.324999e+02	 650.00	 683.33	 17.00	 36	 0.61	 
BMI_bf_118	 2	 5	 2112.jpg	 5.354697e+02	 24	 999000	 240	 999000	 999	 5.364886e+02	 650.00	 683.33	 53.00	 45	 0.28	 
BMI_bf_118	 2	 5	 1019.jpg	 5.374551e+02	 24	 999000	 240	 999000	 999	 5.384739e+02	 650.00	 683.33	 41.00	 4	 0.45	 
BMI_bf_118	 2	 5	 1216.jpg	 5.424609e+02	 24	 999000	 240	 999000	 999	 5.434788e+02	 650.00	 683.33	 50.00	 26	 0.33	 
BMI_bf_118	 2	 5	 2229.jpg	 5.444630e+02	 12	 999000	 120	 999000	 999	 5.454810e+02	 650.00	 683.33	 22.00	 58	 0.57	 
BMI_bf_118	 2	 5	 2125.jpg	 5.474665e+02	 22	 9.233584e+02	 220	 6.836548e+02	 98	 5.485027e+02	 650.00	 700.00	 48.00	 47	 0.38	 
BMI_bf_118	 2	 5	 1210.jpg	 5.504698e+02	 12	 999000	 120	 999000	 999	 5.514876e+02	 650.00	 700.00	 5.00	 25	 0.69	 
BMI_bf_118	 2	 5	 2149.jpg	 5.544577e+02	 12	 999000	 120	 999000	 999	 5.554755e+02	 650.00	 700.00	 20.00	 49	 0.59	 
BMI_bf_118	 2	 5	 2212.jpg	 5.574610e+02	 11	 8.967751e+02	 110	 6.503015e+02	 98	 5.584970e+02	 666.67	 700.00	 8.00	 56	 0.68	 
BMI_bf_118	 2	 5	 1073.jpg	 5.594633e+02	 24	 999000	 240	 999000	 999	 5.604816e+02	 666.67	 700.00	 56.00	 11	 0.26	 
BMI_bf_118	 2	 5	 1255.jpg	 5.624666e+02	 24	 999000	 240	 999000	 999	 5.634855e+02	 666.67	 700.00	 52.00	 29	 0.32	 
BMI_bf_118	 2	 5	 2194.jpg	 5.664541e+02	 24	 999000	 240	 999000	 999	 5.674726e+02	 666.67	 700.00	 44.00	 54	 0.41	 
BMI_bf_118	 2	 5	 1262.jpg	 5.694578e+02	 24	 999000	 240	 999000	 999	 5.704767e+02	 666.67	 700.00	 42.00	 30	 0.43	 
BMI_bf_118	 2	 5	 2110.jpg	 5.714600e+02	 12	 999000	 120	 999000	 999	 5.724790e+02	 666.67	 700.00	 13.00	 44	 0.63	 
BMI_bf_118	 2	 5	 1202.jpg	 5.734622e+02	 24	 999000	 240	 999000	 999	 5.744804e+02	 666.67	 700.00	 45.00	 23	 0.40	 
BMI_bf_118	 2	 5	 2006.jpg	 5.784680e+02	 12	 999000	 120	 999000	 999	 5.794856e+02	 666.67	 700.00	 12.00	 31	 0.63	 
BMI_bf_118	 2	 5	 1017.jpg	 5.824557e+02	 11	 8.893716e+02	 110	 6.669916e+02	 98	 5.834919e+02	 683.33	 700.00	 14.00	 3	 0.62	 
BMI_bf_118	 2	 5	 1204.jpg	 5.864602e+02	 12	 999000	 120	 999000	 999	 5.874779e+02	 683.33	 700.00	 19.00	 24	 0.60	 
BMI_bf_118	 2	 5	 2045.jpg	 5.924670e+02	 22	 9.474122e+02	 220	 7.003061e+02	 98	 5.935015e+02	 683.33	 716.67	 43.00	 38	 0.43	 
BMI_bf_118	 2	 5	 1031.jpg	 5.944692e+02	 24	 999000	 240	 999000	 999	 5.954877e+02	 683.33	 716.67	 57.00	 6	 0.25	 
BMI_bf_118	 2	 5	 1013.jpg	 5.964549e+02	 24	 999000	 240	 999000	 999	 5.974734e+02	 683.33	 716.67	 40.00	 2	 0.45	 
BMI_bf_118	 2	 5	 2209.jpg	 5.984570e+02	 12	 999000	 120	 999000	 999	 5.994761e+02	 683.33	 716.67	 7.00	 55	 0.69	 
BMI_bf_118	 2	 5	 1226.jpg	 6.004593e+02	 11	 9.204086e+02	 110	 6.836412e+02	 98	 6.015105e+02	 700.00	 716.67	 16.00	 27	 0.62	 
BMI_bf_118	 2	 5	 2015.jpg	 6.044636e+02	 24	 999000	 240	 999000	 999	 6.054815e+02	 700.00	 716.67	 58.00	 33	 0.20	 
BMI_bf_118	 2	 5	 1052.jpg	 6.064658e+02	 12	 999000	 120	 999000	 999	 6.074837e+02	 700.00	 716.67	 18.00	 9	 0.61	 
BMI_bf_118	 2	 5	 2039.jpg	 6.104535e+02	 24	 999000	 240	 999000	 999	 6.114726e+02	 700.00	 716.67	 55.00	 35	 0.28	 
BMI_bf_118	 2	 5	 1191.jpg	 6.124561e+02	 12	 999000	 120	 999000	 999	 6.134750e+02	 700.00	 716.67	 10.00	 21	 0.64	 
BMI_bf_118	 2	 5	 2218.jpg	 6.144582e+02	 22	 9.959699e+02	 220	 7.169744e+02	 98	 6.154943e+02	 700.00	 733.33	 46.00	 57	 0.39	 
BMI_bf_118	 2	 5	 1130.jpg	 6.164605e+02	 12	 999000	 120	 999000	 999	 6.174785e+02	 700.00	 733.33	 6.00	 15	 0.69	 
BMI_bf_118	 2	 5	 2164.jpg	 6.214661e+02	 12	 999000	 120	 999000	 999	 6.224849e+02	 700.00	 733.33	 21.00	 52	 0.57	 
BMI_bf_118	 2	 5	 2240.jpg	 6.234683e+02	 12	 999000	 120	 999000	 999	 6.244862e+02	 700.00	 733.33	 15.00	 59	 0.62	 
BMI_bf_118	 2	 5	 2024.jpg	 6.254536e+02	 11	 9.473408e+02	 110	 7.003027e+02	 98	 6.264894e+02	 716.67	 733.33	 11.00	 34	 0.63	 
BMI_bf_118	 2	 5	 1007.jpg	 6.284572e+02	 22	 1.048858e+03	 2200	 7.336386e+02	 98	 6.294929e+02	 716.67	 683.33	 54.00	 1	 0.28	 
BMI_bf_118	 2	 5	 1146.jpg	 6.354652e+02	 12	 999000	 120	 999000	 999	 6.364851e+02	 716.67	 683.33	 4.00	 17	 0.78	 
BMI_bf_118	 2	 5	 1114.jpg	 6.394697e+02	 22	 9.043049e+02	 220	 6.836406e+02	 98	 6.405040e+02	 716.67	 700.00	 51.00	 13	 0.33	 
BMI_bf_118	 2	 5	 2153.jpg	 6.464607e+02	 22	 9.561847e+02	 220	 7.003053e+02	 98	 6.474967e+02	 716.67	 716.67	 49.00	 50	 0.36	 
