subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_107	0	1	01	1	1	2.018308e+00	2155.jpg	2045.jpg	52	46	1	i	2	0	1211.48	0.25	0.31
BMI_bf_107	0	1	01	1	2	5.021674e+00	2194.jpg	1262.jpg	54	53	0	u	2	0	762.02	0.21	0.25
BMI_bf_107	0	1	01	1	3	1.201285e+01	1146.jpg	2063.jpg	8	18	0	u	1	0	824.92	0.78	0.65
BMI_bf_107	0	1	01	1	4	1.601733e+01	2058.jpg	2041.jpg	48	45	0	i	2	1	1061.87	0.30	0.35
BMI_bf_107	0	1	01	1	5	2.102294e+01	1262.jpg	1052.jpg	53	51	1	u	2	1	826.46	0.25	0.26
BMI_bf_107	0	1	01	1	6	2.502743e+01	1060.jpg	2063.jpg	16	18	0	u	1	0	635.91	0.65	0.65
BMI_bf_107	0	1	01	1	7	2.901524e+01	1060.jpg	1073.jpg	16	10	0	u	1	0	664.52	0.65	0.74
BMI_bf_107	0	1	01	1	8	3.201861e+01	2212.jpg	1027.jpg	6	56	1	u	4	1	642.52	0.80	0.18
BMI_bf_107	0	1	01	1	9	3.502198e+01	1017.jpg	2058.jpg	44	48	1	u	2	1	1048.07	0.35	0.30
BMI_bf_107	0	1	01	1	10	4.002759e+01	1052.jpg	2041.jpg	51	45	0	i	2	1	857.76	0.26	0.35
BMI_bf_107	0	1	01	1	11	4.401539e+01	2053.jpg	2015.jpg	13	17	1	u	1	1	1122.59	0.70	0.65
BMI_bf_107	0	1	01	1	12	4.902101e+01	2164.jpg	2041.jpg	49	45	0	i	2	1	1157.19	0.29	0.35
BMI_bf_107	0	1	01	1	13	5.302549e+01	2112.jpg	1017.jpg	43	44	0	x	2	999	999000.00	0.36	0.35
BMI_bf_107	0	1	01	1	14	5.602885e+01	1073.jpg	2153.jpg	10	11	1	i	1	0	742.15	0.74	0.72
BMI_bf_107	0	1	01	1	15	6.001668e+01	2058.jpg	2039.jpg	48	47	0	u	2	0	1130.79	0.30	0.31
BMI_bf_107	0	1	01	1	16	6.602339e+01	2015.jpg	2063.jpg	17	18	0	u	1	0	704.36	0.65	0.65
BMI_bf_107	0	1	01	1	17	7.301457e+01	2063.jpg	2110.jpg	18	14	1	u	1	1	1104.77	0.65	0.69
BMI_bf_107	0	1	01	1	18	7.601793e+01	1210.jpg	2015.jpg	15	17	1	u	1	1	1127.77	0.67	0.65
BMI_bf_107	0	1	01	1	19	8.102354e+01	2110.jpg	1035.jpg	14	12	0	i	1	1	1139.91	0.69	0.71
BMI_bf_107	0	1	01	1	20	8.602917e+01	2039.jpg	2045.jpg	47	46	1	i	2	0	1107.01	0.31	0.31
BMI_bf_107	0	1	01	1	21	9.201920e+01	2240.jpg	1216.jpg	9	7	0	u	1	0	1372.29	0.77	0.78
BMI_bf_107	0	1	01	1	22	9.602369e+01	2164.jpg	2039.jpg	49	47	0	i	2	1	1046.67	0.29	0.31
BMI_bf_107	0	1	01	1	23	1.010293e+02	1210.jpg	1146.jpg	15	8	1	u	1	1	721.28	0.67	0.78
BMI_bf_107	0	1	01	1	24	1.080205e+02	1262.jpg	2164.jpg	53	49	1	i	2	0	581.67	0.25	0.29
BMI_bf_107	0	1	01	1	25	1.130261e+02	1114.jpg	2149.jpg	5	55	1	u	4	1	717.55	0.81	0.21
BMI_bf_107	0	1	01	1	26	1.180150e+02	1262.jpg	2112.jpg	53	43	1	i	2	0	757.61	0.25	0.36
BMI_bf_107	0	1	01	1	27	1.210184e+02	2155.jpg	2194.jpg	52	54	1	i	2	0	1016.96	0.25	0.21
BMI_bf_107	0	1	01	1	28	1.240217e+02	2240.jpg	2053.jpg	9	13	0	i	1	1	1039.95	0.77	0.70
BMI_bf_107	0	1	01	1	29	1.300285e+02	2153.jpg	1216.jpg	11	7	0	u	1	0	1130.96	0.72	0.78
BMI_bf_107	0	1	01	1	30	1.340163e+02	2153.jpg	2053.jpg	11	13	0	i	1	1	765.84	0.72	0.70
BMI_bf_107	0	1	01	1	31	1.430264e+02	1146.jpg	1035.jpg	8	12	0	i	1	1	981.16	0.78	0.71
BMI_bf_107	0	1	01	1	32	1.480153e+02	2063.jpg	2153.jpg	18	11	1	i	1	0	897.46	0.65	0.72
BMI_bf_107	0	1	01	1	33	1.570254e+02	1060.jpg	1210.jpg	16	15	0	i	1	1	696.52	0.65	0.67
BMI_bf_107	0	1	01	1	34	1.600288e+02	1210.jpg	2110.jpg	15	14	1	u	1	1	674.57	0.67	0.69
BMI_bf_107	0	1	01	1	35	1.640166e+02	2045.jpg	1262.jpg	46	53	0	i	2	1	1333.20	0.31	0.25
BMI_bf_107	0	1	01	1	36	1.700233e+02	1017.jpg	2194.jpg	44	54	1	u	2	1	906.74	0.35	0.21
BMI_bf_107	0	1	01	1	37	1.740278e+02	2125.jpg	2058.jpg	50	48	1	u	2	1	1019.92	0.27	0.30
BMI_bf_107	0	1	01	1	38	1.810190e+02	1262.jpg	2058.jpg	53	48	1	u	2	1	1071.57	0.25	0.30
