subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_113	0	1	02	1	1	2.018377e+00	1035.jpg	2218.jpg	18	16	1	u	1	1	1141.65	0.66	0.69
BMI_bf_113	0	1	02	1	2	5.021750e+00	1027.jpg	2094.jpg	44	51	1	u	2	1	1018.37	0.34	0.23
BMI_bf_113	0	1	02	1	3	9.026233e+00	1183.jpg	2053.jpg	52	48	1	i	2	0	996.55	0.22	0.26
BMI_bf_113	0	1	02	1	4	1.501628e+01	2089.jpg	2240.jpg	17	15	0	i	1	1	676.80	0.69	0.69
BMI_bf_113	0	1	02	1	5	2.102302e+01	2094.jpg	1183.jpg	51	52	0	i	2	1	767.88	0.23	0.22
BMI_bf_113	0	1	02	1	6	2.602862e+01	2094.jpg	2043.jpg	51	53	0	i	2	1	543.71	0.23	0.21
BMI_bf_113	0	1	02	1	7	3.001643e+01	2229.jpg	2240.jpg	9	15	0	i	1	1	842.36	0.82	0.69
BMI_bf_113	0	1	02	1	8	3.502204e+01	2218.jpg	2006.jpg	16	10	0	i	1	1	843.19	0.69	0.82
BMI_bf_113	0	1	02	1	9	4.102878e+01	1017.jpg	1150.jpg	47	49	1	u	2	1	900.49	0.28	0.24
BMI_bf_113	0	1	02	1	10	4.401545e+01	1192.jpg	2053.jpg	45	48	1	i	2	0	940.21	0.34	0.26
BMI_bf_113	0	1	02	1	11	4.701883e+01	1073.jpg	1031.jpg	8	13	0	i	1	1	1210.74	0.82	0.75
BMI_bf_113	0	1	02	1	12	5.102332e+01	2063.jpg	2058.jpg	6	55	1	u	4	1	1065.18	0.85	0.19
BMI_bf_113	0	1	02	1	13	5.602892e+01	1226.jpg	1192.jpg	54	45	0	i	2	1	1009.79	0.20	0.34
BMI_bf_113	0	1	02	1	14	5.901560e+01	2006.jpg	2118.jpg	10	14	1	u	1	1	723.29	0.82	0.70
BMI_bf_113	0	1	02	1	15	6.201897e+01	1262.jpg	1145.jpg	50	46	1	u	2	1	915.04	0.24	0.31
BMI_bf_113	0	1	02	1	16	6.602346e+01	1150.jpg	1262.jpg	49	50	0	i	2	1	769.49	0.24	0.24
BMI_bf_113	0	1	02	1	17	8.002249e+01	2118.jpg	1031.jpg	14	13	0	i	1	1	1283.64	0.70	0.75
BMI_bf_113	0	1	02	1	18	8.803147e+01	1192.jpg	2094.jpg	45	51	1	u	2	1	1150.00	0.34	0.23
BMI_bf_113	0	1	02	1	19	9.402151e+01	1262.jpg	1226.jpg	50	54	1	u	2	1	740.21	0.24	0.20
BMI_bf_113	0	1	02	1	20	9.702489e+01	1035.jpg	2118.jpg	18	14	1	i	1	0	1145.73	0.66	0.70
BMI_bf_113	0	1	02	1	21	1.010294e+02	2063.jpg	2110.jpg	6	56	1	u	4	1	898.95	0.85	0.18
BMI_bf_113	0	1	02	1	22	1.070194e+02	2229.jpg	1114.jpg	9	12	0	i	1	1	1164.17	0.82	0.76
BMI_bf_113	0	1	02	1	23	1.100228e+02	1027.jpg	1145.jpg	44	46	1	u	2	1	815.94	0.34	0.31
BMI_bf_113	0	1	02	1	24	1.130262e+02	1150.jpg	1192.jpg	49	45	0	i	2	1	1018.96	0.24	0.34
BMI_bf_113	0	1	02	1	25	1.160295e+02	2043.jpg	1246.jpg	53	43	1	u	2	1	1222.05	0.21	0.35
BMI_bf_113	0	1	02	1	26	1.230207e+02	2248.jpg	2089.jpg	7	17	1	u	1	1	699.86	0.83	0.69
BMI_bf_113	0	1	02	1	27	1.260241e+02	1226.jpg	1183.jpg	54	52	0	u	2	0	1240.43	0.20	0.22
BMI_bf_113	0	1	02	1	28	1.290274e+02	1031.jpg	2218.jpg	13	16	1	i	1	0	1240.94	0.75	0.69
BMI_bf_113	0	1	02	1	29	1.340164e+02	2240.jpg	2209.jpg	15	11	1	u	1	1	695.98	0.69	0.77
BMI_bf_113	0	1	02	1	30	1.370197e+02	2118.jpg	1114.jpg	14	12	0	i	1	1	1349.04	0.70	0.76
BMI_bf_113	0	1	02	1	31	1.410242e+02	1145.jpg	1192.jpg	46	45	0	i	2	1	955.96	0.31	0.34
BMI_bf_113	0	1	02	1	32	1.470309e+02	2209.jpg	1031.jpg	11	13	0	i	1	1	1047.01	0.77	0.75
BMI_bf_113	0	1	02	1	33	1.500176e+02	1226.jpg	1027.jpg	54	44	0	i	2	1	1165.45	0.20	0.34
BMI_bf_113	0	1	02	1	34	1.570255e+02	1035.jpg	1073.jpg	18	8	1	u	1	1	1189.18	0.66	0.82
BMI_bf_113	0	1	02	1	35	1.620144e+02	2209.jpg	2006.jpg	11	10	0	i	1	1	711.69	0.77	0.82
BMI_bf_113	0	1	02	1	36	1.660189e+02	1226.jpg	1017.jpg	54	47	0	i	2	1	1004.99	0.20	0.28
BMI_bf_113	0	1	02	1	37	1.690223e+02	2248.jpg	2118.jpg	7	14	1	u	1	1	701.68	0.83	0.70
BMI_bf_113	0	1	02	1	38	1.720256e+02	2218.jpg	2248.jpg	16	7	0	i	1	1	702.26	0.69	0.83
