subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_119	0	1	02	1	1	2.018484e+00	1191.jpg	1017.jpg	54	47	0	i	2	1	1333.73	0.21	0.26
BMI_bf_119	0	1	02	1	2	5.005170e+00	1027.jpg	1019.jpg	51	45	0	i	2	1	855.91	0.23	0.31
BMI_bf_119	0	1	02	1	3	1.201301e+01	2043.jpg	1191.jpg	52	54	1	u	2	1	778.38	0.23	0.21
BMI_bf_119	0	1	02	1	4	1.601751e+01	2010.jpg	1246.jpg	6	55	1	u	4	1	644.08	0.83	0.20
BMI_bf_119	0	1	02	1	5	2.100643e+01	2015.jpg	2006.jpg	11	10	0	i	1	1	897.93	0.78	0.79
BMI_bf_119	0	1	02	1	6	2.501091e+01	2218.jpg	2015.jpg	18	11	1	u	1	1	943.59	0.67	0.78
BMI_bf_119	0	1	02	1	7	2.901540e+01	1173.jpg	2010.jpg	56	6	0	i	4	1	798.04	0.19	0.83
BMI_bf_119	0	1	02	1	8	3.201877e+01	1017.jpg	1183.jpg	47	49	1	u	2	1	764.80	0.26	0.25
BMI_bf_119	0	1	02	1	9	3.500545e+01	2229.jpg	1060.jpg	7	16	1	u	1	1	669.49	0.82	0.68
BMI_bf_119	0	1	02	1	10	4.001105e+01	2094.jpg	2089.jpg	8	12	0	u	1	0	827.89	0.82	0.76
BMI_bf_119	0	1	02	1	11	4.401555e+01	1204.jpg	1255.jpg	50	48	1	i	2	0	1278.59	0.25	0.25
BMI_bf_119	0	1	02	1	12	4.900446e+01	1204.jpg	1191.jpg	50	54	1	u	2	1	823.65	0.25	0.21
BMI_bf_119	0	1	02	1	13	5.300896e+01	1019.jpg	1183.jpg	45	49	1	u	2	1	723.13	0.31	0.25
BMI_bf_119	0	1	02	1	14	5.601233e+01	1114.jpg	2229.jpg	17	7	0	i	1	1	633.58	0.68	0.82
BMI_bf_119	0	1	02	1	15	6.001681e+01	1127.jpg	1013.jpg	53	43	1	i	2	0	1331.81	0.22	0.33
BMI_bf_119	0	1	02	1	16	6.600686e+01	1027.jpg	1127.jpg	51	53	0	i	2	1	910.76	0.23	0.22
BMI_bf_119	0	1	02	1	17	7.301471e+01	1027.jpg	1204.jpg	51	50	0	i	2	1	664.50	0.23	0.25
BMI_bf_119	0	1	02	1	18	7.601808e+01	1114.jpg	2089.jpg	17	12	0	u	1	0	991.30	0.68	0.76
BMI_bf_119	0	1	02	1	19	8.100701e+01	2089.jpg	1060.jpg	12	16	1	i	1	0	1042.59	0.76	0.68
BMI_bf_119	0	1	02	1	20	8.601260e+01	2006.jpg	2164.jpg	10	14	1	u	1	1	829.73	0.79	0.74
BMI_bf_119	0	1	02	1	21	9.201934e+01	2015.jpg	2181.jpg	11	13	0	i	1	1	1010.73	0.78	0.75
BMI_bf_119	0	1	02	1	22	9.600714e+01	2041.jpg	2181.jpg	9	13	0	i	1	1	791.88	0.79	0.75
BMI_bf_119	0	1	02	1	23	1.010128e+02	1183.jpg	1210.jpg	49	44	0	i	2	1	1355.26	0.25	0.31
BMI_bf_119	0	1	02	1	24	1.080039e+02	1204.jpg	2110.jpg	50	46	1	u	2	1	810.66	0.25	0.27
BMI_bf_119	0	1	02	1	25	1.130095e+02	2181.jpg	1060.jpg	13	16	1	u	1	1	676.52	0.75	0.68
BMI_bf_119	0	1	02	1	26	1.180151e+02	1204.jpg	1013.jpg	50	43	1	i	2	0	1026.20	0.25	0.33
BMI_bf_119	0	1	02	1	27	1.210185e+02	1183.jpg	1127.jpg	49	53	0	i	2	1	1465.45	0.25	0.22
BMI_bf_119	0	1	02	1	28	1.240052e+02	2041.jpg	2229.jpg	9	7	0	i	1	1	785.16	0.79	0.82
BMI_bf_119	0	1	02	1	29	1.300119e+02	2041.jpg	2089.jpg	9	12	0	i	1	1	864.91	0.79	0.76
BMI_bf_119	0	1	02	1	30	1.340164e+02	1019.jpg	1013.jpg	45	43	1	i	2	0	1135.62	0.31	0.33
BMI_bf_119	0	1	02	1	31	1.430098e+02	2218.jpg	2094.jpg	18	8	1	i	1	0	838.85	0.67	0.82
BMI_bf_119	0	1	02	1	32	1.480154e+02	1114.jpg	2218.jpg	17	18	0	u	1	0	817.24	0.68	0.67
BMI_bf_119	0	1	02	1	33	1.570088e+02	2094.jpg	2006.jpg	8	10	0	u	1	0	779.26	0.82	0.79
BMI_bf_119	0	1	02	1	34	1.600122e+02	1027.jpg	2043.jpg	51	52	0	i	2	1	1061.02	0.23	0.23
BMI_bf_119	0	1	02	1	35	1.640167e+02	1013.jpg	2043.jpg	43	52	0	i	2	1	892.95	0.33	0.23
BMI_bf_119	0	1	02	1	36	1.700067e+02	1210.jpg	2110.jpg	44	46	1	u	2	1	933.19	0.31	0.27
BMI_bf_119	0	1	02	1	37	1.740112e+02	2229.jpg	2094.jpg	7	8	1	i	1	0	787.68	0.82	0.82
BMI_bf_119	0	1	02	1	38	1.810191e+02	2006.jpg	2041.jpg	10	9	1	u	1	1	743.88	0.79	0.79
