subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_126	0	2	01	1	1	2.018220e+00	1017.jpg	2125.jpg	8	7	1	u	1	1	825.93	0.82	0.83
BMI_bf_126	0	2	01	1	2	5.021589e+00	1204.jpg	1027.jpg	51	53	1	i	2	0	803.92	0.25	0.23
BMI_bf_126	0	2	01	1	3	1.202944e+01	2229.jpg	2240.jpg	17	12	1	u	1	1	748.89	0.61	0.70
BMI_bf_126	0	2	01	1	4	1.601724e+01	2164.jpg	1019.jpg	52	49	0	i	2	1	833.81	0.23	0.26
BMI_bf_126	0	2	01	1	5	2.102286e+01	1192.jpg	1150.jpg	54	44	1	i	2	0	868.40	0.22	0.30
BMI_bf_126	0	2	01	1	6	2.502735e+01	2110.jpg	1145.jpg	48	45	1	i	2	0	857.82	0.28	0.29
BMI_bf_126	0	2	01	1	7	2.903183e+01	2181.jpg	2041.jpg	13	11	0	u	1	0	701.06	0.70	0.72
BMI_bf_126	0	2	01	1	8	3.201851e+01	2248.jpg	1073.jpg	50	43	0	i	2	1	774.53	0.26	0.33
BMI_bf_126	0	2	01	1	9	3.502188e+01	2053.jpg	1246.jpg	5	55	1	u	4	1	583.75	0.87	0.19
BMI_bf_126	0	2	01	1	10	4.002748e+01	1204.jpg	2248.jpg	51	50	1	i	2	0	562.16	0.25	0.26
BMI_bf_126	0	2	01	1	11	4.403197e+01	2212.jpg	1017.jpg	10	8	0	u	1	0	877.87	0.76	0.82
BMI_bf_126	0	2	01	1	12	4.902089e+01	1073.jpg	2164.jpg	43	52	1	u	2	1	782.87	0.33	0.23
BMI_bf_126	0	2	01	1	13	5.302539e+01	1017.jpg	1183.jpg	8	15	1	u	1	1	716.11	0.82	0.66
BMI_bf_126	0	2	01	1	14	5.602875e+01	2125.jpg	2041.jpg	7	11	0	i	1	1	1256.63	0.83	0.72
BMI_bf_126	0	2	01	1	15	6.001656e+01	2125.jpg	2010.jpg	7	9	0	i	1	1	1476.52	0.83	0.82
BMI_bf_126	0	2	01	1	16	6.602329e+01	2240.jpg	1017.jpg	12	8	0	i	1	1	960.04	0.70	0.82
BMI_bf_126	0	2	01	1	17	7.303114e+01	2010.jpg	1255.jpg	9	18	1	i	1	0	803.76	0.82	0.60
BMI_bf_126	0	2	01	1	18	7.601782e+01	1262.jpg	1192.jpg	47	54	0	u	2	0	1113.47	0.28	0.22
BMI_bf_126	0	2	01	1	19	8.102344e+01	2153.jpg	1246.jpg	6	55	1	u	4	1	743.09	0.85	0.19
BMI_bf_126	0	2	01	1	20	8.602904e+01	2181.jpg	2229.jpg	13	17	0	u	1	0	856.47	0.70	0.61
BMI_bf_126	0	2	01	1	21	9.201909e+01	2110.jpg	2164.jpg	48	52	1	u	2	1	941.67	0.28	0.23
BMI_bf_126	0	2	01	1	22	9.602359e+01	1262.jpg	1127.jpg	47	46	0	u	2	0	1144.88	0.28	0.28
BMI_bf_126	0	2	01	1	23	1.010292e+02	2212.jpg	1035.jpg	10	14	0	u	1	0	965.78	0.76	0.69
BMI_bf_126	0	2	01	1	24	1.080203e+02	1183.jpg	2010.jpg	15	9	0	u	1	0	1006.19	0.66	0.82
BMI_bf_126	0	2	01	1	25	1.130260e+02	2212.jpg	2010.jpg	10	9	0	u	1	0	1119.57	0.76	0.82
BMI_bf_126	0	2	01	1	26	1.180316e+02	1255.jpg	2041.jpg	18	11	0	u	1	0	827.92	0.60	0.72
BMI_bf_126	0	2	01	1	27	1.210182e+02	1019.jpg	1027.jpg	49	53	1	u	2	1	946.35	0.26	0.23
BMI_bf_126	0	2	01	1	28	1.240216e+02	1262.jpg	1073.jpg	47	43	0	u	2	0	845.62	0.28	0.33
BMI_bf_126	0	2	01	1	29	1.300283e+02	1150.jpg	1073.jpg	44	43	0	i	2	1	925.41	0.30	0.33
BMI_bf_126	0	2	01	1	30	1.340328e+02	1127.jpg	1145.jpg	46	45	1	i	2	0	1139.89	0.28	0.29
BMI_bf_126	0	2	01	1	31	1.430262e+02	1073.jpg	1027.jpg	43	53	1	u	2	1	1270.64	0.33	0.23
BMI_bf_126	0	2	01	1	32	1.480319e+02	1035.jpg	1255.jpg	14	18	1	u	1	1	832.77	0.69	0.60
BMI_bf_126	0	2	01	1	33	1.570253e+02	1035.jpg	2181.jpg	14	13	1	i	1	0	1481.07	0.69	0.70
BMI_bf_126	0	2	01	1	34	1.600286e+02	1127.jpg	2164.jpg	46	52	1	i	2	0	1290.29	0.28	0.23
BMI_bf_126	0	2	01	1	35	1.640164e+02	1145.jpg	1204.jpg	45	51	0	u	2	0	970.16	0.29	0.25
BMI_bf_126	0	2	01	1	36	1.700232e+02	1183.jpg	2229.jpg	15	17	0	i	1	1	622.43	0.66	0.61
BMI_bf_126	0	2	01	1	37	1.740276e+02	2248.jpg	1192.jpg	50	54	0	u	2	0	949.39	0.26	0.22
BMI_bf_126	0	2	01	1	38	1.810188e+02	2041.jpg	2240.jpg	11	12	1	u	1	1	1034.84	0.72	0.70
