subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_116	 2	 10	 2248.jpg	 1.260226e+03	 12	 999000	 120	 999000	 999	 1.261244e+03	 650.00	 650.00	 3.00	 60	 0.86	 
BMI_bf_116	 2	 10	 1191.jpg	 1.265232e+03	 22	 1.053994e+03	 2200	 6.502775e+02	 98	 1.266267e+03	 650.00	 600.00	 49.00	 21	 0.30	 
BMI_bf_116	 2	 10	 2063.jpg	 1.267234e+03	 12	 999000	 120	 999000	 999	 1.268255e+03	 650.00	 600.00	 18.00	 41	 0.67	 
BMI_bf_116	 2	 10	 2053.jpg	 1.269237e+03	 11	 8.970716e+02	 110	 6.503921e+02	 98	 1.270273e+03	 666.67	 600.00	 11.00	 39	 0.74	 
BMI_bf_116	 2	 10	 1192.jpg	 1.275226e+03	 24	 999000	 240	 999000	 999	 1.276244e+03	 666.67	 600.00	 56.00	 22	 0.21	 
BMI_bf_116	 2	 10	 1080.jpg	 1.277229e+03	 22	 8.478168e+02	 220	 6.002276e+02	 98	 1.278265e+03	 666.67	 616.67	 54.00	 12	 0.23	 
BMI_bf_116	 2	 10	 2058.jpg	 1.280232e+03	 24	 999000	 240	 999000	 999	 1.281251e+03	 666.67	 616.67	 39.00	 40	 0.40	 
BMI_bf_116	 2	 10	 2043.jpg	 1.282234e+03	 22	 8.711315e+02	 220	 6.169119e+02	 98	 1.283269e+03	 666.67	 633.33	 43.00	 37	 0.33	 
BMI_bf_116	 2	 10	 2212.jpg	 1.286239e+03	 11	 9.169092e+02	 110	 6.668959e+02	 98	 1.287274e+03	 683.33	 633.33	 8.00	 56	 0.80	 
BMI_bf_116	 2	 10	 2094.jpg	 1.288224e+03	 12	 999000	 120	 999000	 999	 1.289243e+03	 683.33	 633.33	 5.00	 43	 0.84	 
BMI_bf_116	 2	 10	 1262.jpg	 1.293230e+03	 24	 999000	 240	 999000	 999	 1.294248e+03	 683.33	 633.33	 57.00	 30	 0.19	 
BMI_bf_116	 2	 10	 1114.jpg	 1.300238e+03	 12	 999000	 120	 999000	 999	 1.301256e+03	 683.33	 633.33	 12.00	 13	 0.73	 
BMI_bf_116	 2	 10	 2128.jpg	 1.302223e+03	 24	 999000	 240	 999000	 999	 1.303241e+03	 683.33	 633.33	 41.00	 48	 0.38	 
BMI_bf_116	 2	 10	 2149.jpg	 1.305227e+03	 22	 1.268469e+03	 2200	 6.335734e+02	 98	 1.306263e+03	 683.33	 583.33	 51.00	 49	 0.29	 
BMI_bf_116	 2	 10	 2010.jpg	 1.308230e+03	 11	 1.088961e+03	 1100	 6.835596e+02	 98	 1.309267e+03	 633.33	 583.33	 17.00	 32	 0.67	 
BMI_bf_116	 2	 10	 1226.jpg	 1.312235e+03	 12	 999000	 120	 999000	 999	 1.313256e+03	 633.33	 583.33	 13.00	 27	 0.71	 
BMI_bf_116	 2	 10	 1173.jpg	 1.316239e+03	 24	 999000	 240	 999000	 999	 1.317257e+03	 633.33	 583.33	 58.00	 19	 0.17	 
BMI_bf_116	 2	 10	 2153.jpg	 1.320227e+03	 12	 999000	 120	 999000	 999	 1.321245e+03	 633.33	 583.33	 7.00	 50	 0.81	 
BMI_bf_116	 2	 10	 1027.jpg	 1.323230e+03	 12	 999000	 120	 999000	 999	 1.324249e+03	 633.33	 583.33	 21.00	 5	 0.60	 
BMI_bf_116	 2	 10	 1050.jpg	 1.329237e+03	 12	 999000	 120	 999000	 999	 1.330255e+03	 633.33	 583.33	 19.00	 8	 0.64	 
BMI_bf_116	 2	 10	 2155.jpg	 1.331222e+03	 11	 8.678853e+02	 110	 6.335721e+02	 98	 1.332258e+03	 650.00	 583.33	 9.00	 51	 0.76	 
BMI_bf_116	 2	 10	 2015.jpg	 1.334226e+03	 11	 8.793972e+02	 110	 6.502309e+02	 98	 1.335261e+03	 666.67	 583.33	 16.00	 33	 0.67	 
BMI_bf_116	 2	 10	 2181.jpg	 1.336228e+03	 12	 999000	 120	 999000	 999	 1.337246e+03	 666.67	 583.33	 6.00	 53	 0.82	 
BMI_bf_116	 2	 10	 1202.jpg	 1.338230e+03	 12	 999000	 120	 999000	 999	 1.339248e+03	 666.67	 583.33	 10.00	 23	 0.76	 
