subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_116	0	2	01	2	1	2.018496e+00	2063.jpg	2010.jpg	18	17	0	i	1	1	587.59	0.67	0.67
BMI_bf_116	0	2	01	2	2	8.008546e+00	1246.jpg	2164.jpg	50	48	0	i	2	1	706.61	0.29	0.31
BMI_bf_116	0	2	01	2	3	1.101191e+01	1052.jpg	2024.jpg	45	46	0	i	2	1	774.64	0.32	0.32
BMI_bf_116	0	2	01	2	4	1.401527e+01	2153.jpg	2053.jpg	7	11	0	i	1	1	820.19	0.81	0.74
BMI_bf_116	0	2	01	2	5	1.701864e+01	2024.jpg	1145.jpg	46	44	1	u	2	1	910.71	0.32	0.33
BMI_bf_116	0	2	01	2	6	2.102313e+01	1080.jpg	1052.jpg	54	45	1	u	2	1	776.39	0.23	0.32
BMI_bf_116	0	2	01	2	7	2.901542e+01	2118.jpg	2063.jpg	14	18	1	u	1	1	839.48	0.70	0.67
BMI_bf_116	0	2	01	2	8	3.402102e+01	2153.jpg	2212.jpg	7	8	0	i	1	1	1087.85	0.81	0.80
BMI_bf_116	0	2	01	2	9	3.900996e+01	2209.jpg	2015.jpg	15	16	0	u	1	0	959.14	0.67	0.67
BMI_bf_116	0	2	01	2	10	4.201331e+01	2212.jpg	1226.jpg	8	13	1	u	1	1	790.91	0.80	0.71
BMI_bf_116	0	2	01	2	11	4.501668e+01	2043.jpg	1060.jpg	43	52	1	u	2	1	656.42	0.33	0.28
BMI_bf_116	0	2	01	2	12	5.100672e+01	2164.jpg	1210.jpg	48	53	1	u	2	1	527.90	0.31	0.23
BMI_bf_116	0	2	01	2	13	5.501122e+01	1202.jpg	2053.jpg	10	11	0	i	1	1	494.85	0.76	0.74
BMI_bf_116	0	2	01	2	14	5.801458e+01	1210.jpg	2149.jpg	53	51	0	i	2	1	844.17	0.23	0.29
BMI_bf_116	0	2	01	2	15	6.302019e+01	1226.jpg	2015.jpg	13	16	0	i	1	1	991.26	0.71	0.67
BMI_bf_116	0	2	01	2	16	7.001136e+01	2209.jpg	2118.jpg	15	14	0	i	1	1	502.90	0.67	0.70
BMI_bf_116	0	2	01	2	17	7.301472e+01	2043.jpg	1073.jpg	43	47	1	u	2	1	874.73	0.33	0.31
BMI_bf_116	0	2	01	2	18	8.200813e+01	2024.jpg	1060.jpg	46	52	1	u	2	1	645.47	0.32	0.28
BMI_bf_116	0	2	01	2	19	8.501150e+01	1210.jpg	1080.jpg	53	54	0	i	2	1	510.95	0.23	0.23
BMI_bf_116	0	2	01	2	20	9.101822e+01	1210.jpg	2043.jpg	53	43	0	i	2	1	602.04	0.23	0.33
BMI_bf_116	0	2	01	2	21	9.600715e+01	2094.jpg	1192.jpg	5	56	1	u	4	1	507.08	0.84	0.21
BMI_bf_116	0	2	01	2	22	9.901052e+01	1191.jpg	1073.jpg	49	47	1	u	2	1	1025.09	0.30	0.31
BMI_bf_116	0	2	01	2	23	1.060184e+02	2010.jpg	1226.jpg	17	13	1	u	1	1	666.36	0.67	0.71
BMI_bf_116	0	2	01	2	24	1.110073e+02	1202.jpg	2118.jpg	10	14	0	i	1	1	470.17	0.76	0.70
BMI_bf_116	0	2	01	2	25	1.170140e+02	1080.jpg	1060.jpg	54	52	1	u	2	1	651.19	0.23	0.28
BMI_bf_116	0	2	01	2	26	1.210185e+02	2015.jpg	2153.jpg	16	7	1	i	1	0	606.89	0.67	0.81
BMI_bf_116	0	2	01	2	27	1.250063e+02	1073.jpg	2164.jpg	47	48	0	i	2	1	500.50	0.31	0.31
BMI_bf_116	0	2	01	2	28	1.280097e+02	2209.jpg	2010.jpg	15	17	0	u	1	0	939.77	0.67	0.67
BMI_bf_116	0	2	01	2	29	1.310130e+02	1052.jpg	2043.jpg	45	43	0	i	2	1	647.80	0.32	0.33
BMI_bf_116	0	2	01	2	30	1.360186e+02	1202.jpg	2010.jpg	10	17	0	i	1	1	772.39	0.76	0.67
BMI_bf_116	0	2	01	2	31	1.400064e+02	2164.jpg	1052.jpg	48	45	1	u	2	1	699.80	0.31	0.32
BMI_bf_116	0	2	01	2	32	1.430098e+02	1226.jpg	2155.jpg	13	9	0	i	1	1	835.38	0.71	0.76
BMI_bf_116	0	2	01	2	33	1.480154e+02	2053.jpg	2063.jpg	11	18	1	i	1	0	1151.24	0.74	0.67
BMI_bf_116	0	2	01	2	34	1.510188e+02	2155.jpg	1114.jpg	9	12	1	u	1	1	611.71	0.76	0.73
BMI_bf_116	0	2	01	2	35	1.550233e+02	2155.jpg	2063.jpg	9	18	1	u	1	1	848.71	0.76	0.67
BMI_bf_116	0	2	01	2	36	1.680212e+02	1145.jpg	2149.jpg	44	51	0	i	2	1	912.67	0.33	0.29
BMI_bf_116	0	2	01	2	37	1.740112e+02	2181.jpg	1150.jpg	6	55	1	x	4	999	999000.00	0.82	0.21
BMI_bf_116	0	2	01	2	38	1.790168e+02	1080.jpg	1073.jpg	54	47	1	u	2	1	650.00	0.23	0.31
