subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_117	0	1	01	2	1	2.018395e+00	1127.jpg	1019.jpg	53	43	1	u	2	1	690.65	0.26	0.39
BMI_bf_117	0	1	01	2	2	8.025140e+00	2229.jpg	2006.jpg	8	12	0	i	1	1	590.37	0.74	0.66
BMI_bf_117	0	1	01	2	3	1.102850e+01	2118.jpg	1019.jpg	47	43	1	u	2	1	669.64	0.31	0.39
BMI_bf_117	0	1	01	2	4	1.401517e+01	1017.jpg	1080.jpg	51	50	0	u	2	0	743.06	0.27	0.29
BMI_bf_117	0	1	01	2	5	1.701855e+01	2006.jpg	1031.jpg	12	11	1	i	1	0	788.59	0.66	0.70
BMI_bf_117	0	1	01	2	6	2.102304e+01	1080.jpg	1150.jpg	50	48	1	i	2	0	643.04	0.29	0.31
BMI_bf_117	0	1	01	2	7	2.903201e+01	1013.jpg	1216.jpg	52	49	1	i	2	0	745.68	0.27	0.29
BMI_bf_117	0	1	01	2	8	3.402092e+01	2110.jpg	1017.jpg	44	51	1	u	2	1	583.26	0.36	0.27
BMI_bf_117	0	1	01	2	9	3.902654e+01	1146.jpg	1210.jpg	54	45	0	u	2	0	595.34	0.25	0.35
BMI_bf_117	0	1	01	2	10	4.202990e+01	1073.jpg	2181.jpg	56	6	0	i	4	1	742.15	0.23	0.79
BMI_bf_117	0	1	01	2	11	4.501659e+01	1216.jpg	2110.jpg	49	44	0	u	2	0	793.12	0.29	0.36
BMI_bf_117	0	1	01	2	12	5.102331e+01	1031.jpg	2209.jpg	11	10	0	i	1	1	647.90	0.70	0.70
BMI_bf_117	0	1	01	2	13	5.502780e+01	2209.jpg	2218.jpg	10	16	1	i	1	0	693.59	0.70	0.64
BMI_bf_117	0	1	01	2	14	5.803116e+01	2039.jpg	2041.jpg	13	14	1	u	1	1	649.17	0.65	0.65
BMI_bf_117	0	1	01	2	15	6.302009e+01	2039.jpg	2240.jpg	13	9	1	i	1	0	644.18	0.65	0.72
BMI_bf_117	0	1	01	2	16	7.002794e+01	1013.jpg	1146.jpg	52	54	1	u	2	1	611.66	0.27	0.25
BMI_bf_117	0	1	01	2	17	7.303131e+01	1013.jpg	1019.jpg	52	43	1	i	2	0	769.76	0.27	0.39
BMI_bf_117	0	1	01	2	18	8.202472e+01	2240.jpg	2015.jpg	9	15	0	u	1	0	697.94	0.72	0.64
BMI_bf_117	0	1	01	2	19	8.502809e+01	1210.jpg	1216.jpg	45	49	1	u	2	1	765.98	0.35	0.29
BMI_bf_117	0	1	01	2	20	9.101814e+01	2118.jpg	1146.jpg	47	54	1	u	2	1	592.39	0.31	0.25
BMI_bf_117	0	1	01	2	21	9.602373e+01	1114.jpg	2209.jpg	17	10	0	i	1	1	548.31	0.62	0.70
BMI_bf_117	0	1	01	2	22	9.902710e+01	2229.jpg	2209.jpg	8	10	0	u	1	0	683.81	0.74	0.70
BMI_bf_117	0	1	01	2	23	1.060183e+02	1246.jpg	1210.jpg	46	45	0	u	2	0	622.98	0.34	0.35
BMI_bf_117	0	1	01	2	24	1.110239e+02	1080.jpg	1146.jpg	50	54	1	i	2	0	623.85	0.29	0.25
BMI_bf_117	0	1	01	2	25	1.170306e+02	2039.jpg	1031.jpg	13	11	1	u	1	1	636.15	0.65	0.70
BMI_bf_117	0	1	01	2	26	1.210184e+02	2118.jpg	1150.jpg	47	48	1	u	2	1	698.54	0.31	0.31
BMI_bf_117	0	1	01	2	27	1.250229e+02	1127.jpg	1146.jpg	53	54	1	u	2	1	822.96	0.26	0.25
BMI_bf_117	0	1	01	2	28	1.280263e+02	1073.jpg	2112.jpg	56	5	0	i	4	1	789.81	0.23	0.83
BMI_bf_117	0	1	01	2	29	1.310296e+02	1114.jpg	2045.jpg	17	18	0	i	1	1	801.52	0.62	0.62
BMI_bf_117	0	1	01	2	30	1.360185e+02	2240.jpg	2045.jpg	9	18	0	u	1	0	774.08	0.72	0.62
BMI_bf_117	0	1	01	2	31	1.400230e+02	2006.jpg	2218.jpg	12	16	1	u	1	1	662.27	0.66	0.64
BMI_bf_117	0	1	01	2	32	1.430264e+02	2240.jpg	2006.jpg	9	12	0	u	1	0	730.30	0.72	0.66
BMI_bf_117	0	1	01	2	33	1.480320e+02	2015.jpg	1031.jpg	15	11	1	u	1	1	596.21	0.64	0.70
BMI_bf_117	0	1	01	2	34	1.510187e+02	2041.jpg	2209.jpg	14	10	0	i	1	1	759.63	0.65	0.70
BMI_bf_117	0	1	01	2	35	1.550232e+02	1246.jpg	2110.jpg	46	44	0	i	2	1	715.33	0.34	0.36
BMI_bf_117	0	1	01	2	36	1.680211e+02	1019.jpg	1080.jpg	43	50	0	i	2	1	633.02	0.39	0.29
BMI_bf_117	0	1	01	2	37	1.740278e+02	2041.jpg	2045.jpg	14	18	0	u	1	0	634.07	0.65	0.62
BMI_bf_117	0	1	01	2	38	1.790167e+02	2218.jpg	2010.jpg	16	7	0	i	1	1	775.40	0.64	0.79
