subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_119	0	1	02	2	1	2.018496e+00	2164.jpg	2229.jpg	14	7	0	i	1	1	890.31	0.74	0.82
BMI_bf_119	0	1	02	2	2	7.024102e+00	2110.jpg	2043.jpg	46	52	0	i	2	1	857.48	0.27	0.23
BMI_bf_119	0	1	02	2	3	1.501640e+01	1191.jpg	1210.jpg	54	44	0	i	2	1	931.76	0.21	0.31
BMI_bf_119	0	1	02	2	4	1.801977e+01	2089.jpg	2015.jpg	12	11	1	u	1	1	988.54	0.76	0.78
BMI_bf_119	0	1	02	2	5	2.501092e+01	1060.jpg	2039.jpg	16	15	0	i	1	1	623.92	0.68	0.70
BMI_bf_119	0	1	02	2	6	2.801430e+01	2164.jpg	2181.jpg	14	13	0	i	1	1	973.25	0.74	0.75
BMI_bf_119	0	1	02	2	7	3.900995e+01	2043.jpg	1183.jpg	52	49	1	u	2	1	811.80	0.23	0.25
BMI_bf_119	0	1	02	2	8	4.301443e+01	1114.jpg	2039.jpg	17	15	0	u	1	0	1071.28	0.68	0.70
BMI_bf_119	0	1	02	2	9	4.701893e+01	2006.jpg	1060.jpg	10	16	1	i	1	0	1027.01	0.79	0.68
BMI_bf_119	0	1	02	2	10	5.002229e+01	2164.jpg	2218.jpg	14	18	0	i	1	1	1297.48	0.74	0.67
BMI_bf_119	0	1	02	2	11	5.300897e+01	1255.jpg	1127.jpg	48	53	0	u	2	0	752.19	0.25	0.22
BMI_bf_119	0	1	02	2	12	5.801458e+01	2112.jpg	1173.jpg	5	56	1	u	4	1	764.36	0.83	0.19
BMI_bf_119	0	1	02	2	13	6.201907e+01	1127.jpg	2110.jpg	53	46	1	u	2	1	1057.52	0.22	0.27
BMI_bf_119	0	1	02	2	14	7.101247e+01	2015.jpg	2039.jpg	11	15	0	i	1	1	614.50	0.78	0.70
BMI_bf_119	0	1	02	2	15	7.401585e+01	1210.jpg	1027.jpg	44	51	1	u	2	1	772.51	0.31	0.23
BMI_bf_119	0	1	02	2	16	7.902144e+01	2094.jpg	2039.jpg	8	15	0	u	1	0	627.15	0.82	0.70
BMI_bf_119	0	1	02	2	17	8.501149e+01	1183.jpg	1204.jpg	49	50	0	i	2	1	926.12	0.25	0.25
BMI_bf_119	0	1	02	2	18	8.801486e+01	1017.jpg	1013.jpg	47	43	1	i	2	0	1174.21	0.26	0.33
BMI_bf_119	0	1	02	2	19	9.302046e+01	2039.jpg	2041.jpg	15	9	1	u	1	1	927.57	0.70	0.79
BMI_bf_119	0	1	02	2	20	9.702495e+01	1019.jpg	2110.jpg	45	46	1	i	2	0	1243.24	0.31	0.27
BMI_bf_119	0	1	02	2	21	1.020139e+02	2015.jpg	2229.jpg	11	7	0	i	1	1	630.76	0.78	0.82
BMI_bf_119	0	1	02	2	22	1.070195e+02	1210.jpg	1013.jpg	44	43	1	u	2	1	732.91	0.31	0.33
BMI_bf_119	0	1	02	2	23	1.100229e+02	2181.jpg	1114.jpg	13	17	1	u	1	1	778.41	0.75	0.68
BMI_bf_119	0	1	02	2	24	1.130095e+02	2041.jpg	2218.jpg	9	18	0	i	1	1	1020.65	0.79	0.67
BMI_bf_119	0	1	02	2	25	1.250230e+02	2164.jpg	2089.jpg	14	12	0	i	1	1	1011.49	0.74	0.76
BMI_bf_119	0	1	02	2	26	1.290108e+02	1210.jpg	1255.jpg	44	48	1	u	2	1	882.59	0.31	0.25
BMI_bf_119	0	1	02	2	27	1.320142e+02	2094.jpg	2181.jpg	8	13	0	u	1	0	759.36	0.82	0.75
BMI_bf_119	0	1	02	2	28	1.390220e+02	2164.jpg	2039.jpg	14	15	0	i	1	1	558.12	0.74	0.70
BMI_bf_119	0	1	02	2	29	1.420087e+02	1255.jpg	1019.jpg	48	45	0	u	2	0	1036.57	0.25	0.31
BMI_bf_119	0	1	02	2	30	1.490165e+02	1191.jpg	1127.jpg	54	53	0	i	2	1	902.77	0.21	0.22
BMI_bf_119	0	1	02	2	31	1.540222e+02	1017.jpg	1255.jpg	47	48	1	i	2	0	1083.65	0.26	0.25
BMI_bf_119	0	1	02	2	32	1.580100e+02	2218.jpg	1060.jpg	18	16	1	i	1	0	943.52	0.67	0.68
BMI_bf_119	0	1	02	2	33	1.630156e+02	1017.jpg	1027.jpg	47	51	1	u	2	1	1158.16	0.26	0.23
BMI_bf_119	0	1	02	2	34	1.690223e+02	1017.jpg	2110.jpg	47	46	1	u	2	1	1091.72	0.26	0.27
BMI_bf_119	0	1	02	2	35	1.730101e+02	1114.jpg	2006.jpg	17	10	0	u	1	0	1086.59	0.68	0.79
BMI_bf_119	0	1	02	2	36	1.760135e+02	1019.jpg	1191.jpg	45	54	1	u	2	1	1255.86	0.31	0.21
BMI_bf_119	0	1	02	2	37	1.790168e+02	2112.jpg	1246.jpg	5	55	1	u	4	1	975.15	0.83	0.20
BMI_bf_119	0	1	02	2	38	1.820202e+02	2043.jpg	1255.jpg	52	48	1	u	2	1	919.39	0.23	0.25
