subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_125	0	1	02	1	1	2.018486e+00	1127.jpg	1146.jpg	54	50	0	i	2	1	1032.33	0.17	0.25
BMI_bf_125	0	1	02	1	2	7.024081e+00	1246.jpg	2039.jpg	55	5	0	i	4	1	729.46	0.15	0.80
BMI_bf_125	0	1	02	1	3	1.501638e+01	1130.jpg	1027.jpg	44	43	1	u	2	1	949.99	0.35	0.36
BMI_bf_125	0	1	02	1	4	1.801975e+01	2125.jpg	2045.jpg	18	8	1	u	1	1	1243.05	0.66	0.77
BMI_bf_125	0	1	02	1	5	2.502759e+01	1052.jpg	2058.jpg	49	47	0	i	2	1	906.78	0.28	0.33
BMI_bf_125	0	1	02	1	6	2.801427e+01	2006.jpg	2010.jpg	10	11	1	u	1	1	721.45	0.75	0.74
BMI_bf_125	0	1	02	1	7	3.902661e+01	2118.jpg	2112.jpg	16	15	0	i	1	1	1015.88	0.66	0.67
BMI_bf_125	0	1	02	1	8	4.301442e+01	2194.jpg	2043.jpg	45	51	1	i	2	0	931.98	0.35	0.25
BMI_bf_125	0	1	02	1	9	4.701890e+01	1130.jpg	1007.jpg	44	48	1	u	2	1	763.93	0.35	0.28
BMI_bf_125	0	1	02	1	10	5.002227e+01	1127.jpg	2058.jpg	54	47	0	i	2	1	989.47	0.17	0.33
BMI_bf_125	0	1	02	1	11	5.302562e+01	1073.jpg	2181.jpg	14	13	0	i	1	1	978.75	0.69	0.71
BMI_bf_125	0	1	02	1	12	5.801456e+01	1226.jpg	2043.jpg	52	51	1	i	2	0	883.83	0.21	0.25
BMI_bf_125	0	1	02	1	13	6.201903e+01	2181.jpg	1031.jpg	13	17	1	u	1	1	704.49	0.71	0.66
BMI_bf_125	0	1	02	1	14	7.102913e+01	1173.jpg	2041.jpg	53	46	1	u	2	1	1133.57	0.18	0.34
BMI_bf_125	0	1	02	1	15	7.401581e+01	1031.jpg	2006.jpg	17	10	0	i	1	1	914.53	0.66	0.75
BMI_bf_125	0	1	02	1	16	7.902142e+01	2212.jpg	1031.jpg	12	17	1	u	1	1	847.88	0.74	0.66
BMI_bf_125	0	1	02	1	17	8.502815e+01	2118.jpg	2181.jpg	16	13	0	u	1	0	1152.78	0.66	0.71
BMI_bf_125	0	1	02	1	18	8.801483e+01	1052.jpg	1226.jpg	49	52	0	i	2	1	1001.16	0.28	0.21
BMI_bf_125	0	1	02	1	19	9.302044e+01	2058.jpg	2043.jpg	47	51	1	u	2	1	732.03	0.33	0.25
BMI_bf_125	0	1	02	1	20	9.702493e+01	2058.jpg	2041.jpg	47	46	1	u	2	1	777.70	0.33	0.34
BMI_bf_125	0	1	02	1	21	1.020138e+02	2112.jpg	1210.jpg	15	9	1	u	1	1	649.12	0.67	0.75
BMI_bf_125	0	1	02	1	22	1.070195e+02	2058.jpg	1007.jpg	47	48	1	u	2	1	784.91	0.33	0.28
BMI_bf_125	0	1	02	1	23	1.100228e+02	2041.jpg	2194.jpg	46	45	0	i	2	1	751.71	0.34	0.35
BMI_bf_125	0	1	02	1	24	1.130262e+02	1027.jpg	1173.jpg	43	53	0	i	2	1	830.97	0.36	0.18
BMI_bf_125	0	1	02	1	25	1.250230e+02	1073.jpg	1114.jpg	14	7	0	i	1	1	894.75	0.69	0.78
BMI_bf_125	0	1	02	1	26	1.290274e+02	1262.jpg	1246.jpg	6	55	1	u	4	1	782.93	0.79	0.15
BMI_bf_125	0	1	02	1	27	1.320141e+02	1114.jpg	2118.jpg	7	16	1	u	1	1	1115.15	0.78	0.66
BMI_bf_125	0	1	02	1	28	1.390220e+02	2118.jpg	2125.jpg	16	18	0	u	1	0	1420.15	0.66	0.66
BMI_bf_125	0	1	02	1	29	1.420253e+02	2112.jpg	2045.jpg	15	8	1	u	1	1	846.87	0.67	0.77
BMI_bf_125	0	1	02	1	30	1.490165e+02	2006.jpg	1073.jpg	10	14	1	u	1	1	718.57	0.75	0.69
BMI_bf_125	0	1	02	1	31	1.540221e+02	1007.jpg	1173.jpg	48	53	0	i	2	1	730.63	0.28	0.18
BMI_bf_125	0	1	02	1	32	1.580266e+02	1007.jpg	2194.jpg	48	45	0	i	2	1	708.85	0.28	0.35
BMI_bf_125	0	1	02	1	33	1.630155e+02	1210.jpg	2006.jpg	9	10	0	i	1	1	692.71	0.75	0.75
BMI_bf_125	0	1	02	1	34	1.690222e+02	1173.jpg	1127.jpg	53	54	1	u	2	1	839.98	0.18	0.17
BMI_bf_125	0	1	02	1	35	1.730267e+02	1114.jpg	2010.jpg	7	11	1	u	1	1	739.47	0.78	0.74
BMI_bf_125	0	1	02	1	36	1.760134e+02	1031.jpg	1114.jpg	17	7	0	i	1	1	790.40	0.66	0.78
BMI_bf_125	0	1	02	1	37	1.790168e+02	1027.jpg	2058.jpg	43	47	0	i	2	1	1049.70	0.36	0.33
BMI_bf_125	0	1	02	1	38	1.820201e+02	2010.jpg	2125.jpg	11	18	0	i	1	1	915.18	0.74	0.66
