subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_107	0	1	02	2	1	2.017906e+00	2164.jpg	1017.jpg	49	44	0	x	2	999	999000.00	0.29	0.35
BMI_bf_107	0	1	02	2	2	5.021280e+00	2125.jpg	2058.jpg	50	48	1	u	2	1	940.64	0.27	0.30
BMI_bf_107	0	1	02	2	3	9.025764e+00	1017.jpg	2058.jpg	44	48	1	i	2	0	862.57	0.35	0.30
BMI_bf_107	0	1	02	2	4	1.501581e+01	2045.jpg	2125.jpg	46	50	0	i	2	1	914.05	0.31	0.27
BMI_bf_107	0	1	02	2	5	2.102255e+01	1262.jpg	2194.jpg	53	54	1	i	2	0	1376.36	0.25	0.21
BMI_bf_107	0	1	02	2	6	2.602815e+01	1146.jpg	1216.jpg	8	7	0	u	1	0	1365.99	0.78	0.78
BMI_bf_107	0	1	02	2	7	3.001595e+01	1073.jpg	1146.jpg	10	8	1	u	1	1	978.38	0.74	0.78
BMI_bf_107	0	1	02	2	8	3.502157e+01	2125.jpg	2164.jpg	50	49	1	u	2	1	1080.55	0.27	0.29
BMI_bf_107	0	1	02	2	9	4.102830e+01	1210.jpg	2240.jpg	15	9	1	u	1	1	1250.27	0.67	0.77
BMI_bf_107	0	1	02	2	10	4.401497e+01	1027.jpg	1114.jpg	56	5	0	i	4	1	918.73	0.18	0.81
BMI_bf_107	0	1	02	2	11	4.701834e+01	2194.jpg	2155.jpg	54	52	0	i	2	1	1144.26	0.21	0.25
BMI_bf_107	0	1	02	2	12	5.102283e+01	2153.jpg	1210.jpg	11	15	0	u	1	0	1144.97	0.72	0.67
BMI_bf_107	0	1	02	2	13	5.602843e+01	1052.jpg	2039.jpg	51	47	0	x	2	999	999000.00	0.26	0.31
BMI_bf_107	0	1	02	2	14	5.901511e+01	1262.jpg	2164.jpg	53	49	1	i	2	0	1016.78	0.25	0.29
BMI_bf_107	0	1	02	2	15	6.201848e+01	2063.jpg	2153.jpg	18	11	1	u	1	1	1129.82	0.65	0.72
BMI_bf_107	0	1	02	2	16	6.602297e+01	2110.jpg	1216.jpg	14	7	0	u	1	0	1006.75	0.69	0.78
BMI_bf_107	0	1	02	2	17	8.002199e+01	2041.jpg	2112.jpg	45	43	1	u	2	1	542.12	0.35	0.36
BMI_bf_107	0	1	02	2	18	8.803097e+01	2045.jpg	2155.jpg	46	52	0	i	2	1	847.24	0.31	0.25
BMI_bf_107	0	1	02	2	19	9.402100e+01	1216.jpg	2015.jpg	7	17	1	x	1	999	999000.00	0.78	0.65
BMI_bf_107	0	1	02	2	20	9.702438e+01	2053.jpg	2015.jpg	13	17	1	i	1	0	753.00	0.70	0.65
BMI_bf_107	0	1	02	2	21	1.010289e+02	2015.jpg	1073.jpg	17	10	0	u	1	0	686.24	0.65	0.74
BMI_bf_107	0	1	02	2	22	1.070189e+02	2112.jpg	2155.jpg	43	52	0	i	2	1	782.68	0.36	0.25
BMI_bf_107	0	1	02	2	23	1.100223e+02	2015.jpg	2063.jpg	17	18	0	u	1	0	963.22	0.65	0.65
BMI_bf_107	0	1	02	2	24	1.130256e+02	1052.jpg	2155.jpg	51	52	0	i	2	1	1132.47	0.26	0.25
BMI_bf_107	0	1	02	2	25	1.160290e+02	2125.jpg	2194.jpg	50	54	1	u	2	1	739.24	0.27	0.21
BMI_bf_107	0	1	02	2	26	1.230202e+02	2045.jpg	2039.jpg	46	47	0	i	2	1	970.95	0.31	0.31
BMI_bf_107	0	1	02	2	27	1.260235e+02	2194.jpg	2041.jpg	54	45	0	i	2	1	915.18	0.21	0.35
BMI_bf_107	0	1	02	2	28	1.290269e+02	2053.jpg	2110.jpg	13	14	1	u	1	1	1061.96	0.70	0.69
BMI_bf_107	0	1	02	2	29	1.340158e+02	2112.jpg	1017.jpg	43	44	0	i	2	1	888.28	0.36	0.35
BMI_bf_107	0	1	02	2	30	1.370192e+02	2045.jpg	1262.jpg	46	53	0	i	2	1	1237.53	0.31	0.25
BMI_bf_107	0	1	02	2	31	1.410237e+02	2212.jpg	1027.jpg	6	56	1	u	4	1	810.74	0.80	0.18
BMI_bf_107	0	1	02	2	32	1.470304e+02	1035.jpg	1146.jpg	12	8	1	u	1	1	1419.29	0.71	0.78
BMI_bf_107	0	1	02	2	33	1.500171e+02	2063.jpg	2240.jpg	18	9	1	x	1	999	999000.00	0.65	0.77
BMI_bf_107	0	1	02	2	34	1.570249e+02	2053.jpg	1146.jpg	13	8	1	u	1	1	1167.75	0.70	0.78
BMI_bf_107	0	1	02	2	35	1.620306e+02	1216.jpg	1060.jpg	7	16	1	i	1	0	876.08	0.78	0.65
BMI_bf_107	0	1	02	2	36	1.660183e+02	2063.jpg	2110.jpg	18	14	1	i	1	0	837.23	0.65	0.69
BMI_bf_107	0	1	02	2	37	1.690217e+02	2240.jpg	2053.jpg	9	13	0	i	1	1	680.21	0.77	0.70
BMI_bf_107	0	1	02	2	38	1.720251e+02	2110.jpg	1210.jpg	14	15	0	u	1	0	579.50	0.69	0.67
