subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_107	0	1	02	1	1	2.018416e+00	1060.jpg	1210.jpg	16	15	0	u	1	0	1209.89	0.65	0.67
BMI_bf_107	0	1	02	1	2	7.024017e+00	2039.jpg	2164.jpg	47	49	1	x	2	999	999000.00	0.31	0.29
BMI_bf_107	0	1	02	1	3	1.501631e+01	1146.jpg	1210.jpg	8	15	0	i	1	1	1116.36	0.78	0.67
BMI_bf_107	0	1	02	1	4	1.801968e+01	2039.jpg	2058.jpg	47	48	1	u	2	1	790.62	0.31	0.30
BMI_bf_107	0	1	02	1	5	2.502753e+01	1060.jpg	1073.jpg	16	10	0	i	1	1	476.79	0.65	0.74
BMI_bf_107	0	1	02	1	6	2.803090e+01	2110.jpg	1035.jpg	14	12	0	u	1	0	1399.86	0.69	0.71
BMI_bf_107	0	1	02	1	7	3.902655e+01	1073.jpg	2110.jpg	10	14	1	u	1	1	777.19	0.74	0.69
BMI_bf_107	0	1	02	1	8	4.303105e+01	2112.jpg	2039.jpg	43	47	0	i	2	1	867.88	0.36	0.31
BMI_bf_107	0	1	02	1	9	4.701885e+01	2112.jpg	2125.jpg	43	50	0	i	2	1	1110.27	0.36	0.27
BMI_bf_107	0	1	02	1	10	5.002221e+01	1114.jpg	2149.jpg	5	55	1	u	4	1	1223.29	0.81	0.21
BMI_bf_107	0	1	02	1	11	5.302558e+01	1052.jpg	1017.jpg	51	44	0	i	2	1	1325.10	0.26	0.35
BMI_bf_107	0	1	02	1	12	5.803118e+01	2155.jpg	2164.jpg	52	49	1	x	2	999	999000.00	0.25	0.29
BMI_bf_107	0	1	02	1	13	6.201899e+01	2045.jpg	2041.jpg	46	45	0	i	2	1	848.32	0.31	0.35
BMI_bf_107	0	1	02	1	14	7.102908e+01	2015.jpg	1035.jpg	17	12	0	i	1	1	1198.65	0.65	0.71
BMI_bf_107	0	1	02	1	15	7.401576e+01	2058.jpg	2041.jpg	48	45	0	i	2	1	1182.10	0.30	0.35
BMI_bf_107	0	1	02	1	16	7.902137e+01	2058.jpg	2155.jpg	48	52	0	i	2	1	1216.74	0.30	0.25
BMI_bf_107	0	1	02	1	17	8.502810e+01	2041.jpg	2164.jpg	45	49	1	u	2	1	1127.76	0.35	0.29
BMI_bf_107	0	1	02	1	18	8.803147e+01	1052.jpg	1262.jpg	51	53	0	i	2	1	599.54	0.26	0.25
BMI_bf_107	0	1	02	1	19	9.302038e+01	2212.jpg	2149.jpg	6	55	1	u	4	1	1010.86	0.80	0.21
BMI_bf_107	0	1	02	1	20	9.702488e+01	2194.jpg	1017.jpg	54	44	0	i	2	1	1135.33	0.21	0.35
BMI_bf_107	0	1	02	1	21	1.020305e+02	1073.jpg	2240.jpg	10	9	1	u	1	1	1383.70	0.74	0.77
BMI_bf_107	0	1	02	1	22	1.070194e+02	1073.jpg	2153.jpg	10	11	1	u	1	1	928.71	0.74	0.72
BMI_bf_107	0	1	02	1	23	1.100228e+02	1035.jpg	2153.jpg	12	11	1	i	1	0	1289.24	0.71	0.72
BMI_bf_107	0	1	02	1	24	1.130261e+02	2063.jpg	1146.jpg	18	8	1	x	1	999	999000.00	0.65	0.78
BMI_bf_107	0	1	02	1	25	1.250229e+02	2125.jpg	1052.jpg	50	51	1	i	2	0	1364.84	0.27	0.26
BMI_bf_107	0	1	02	1	26	1.290274e+02	2053.jpg	2153.jpg	13	11	1	u	1	1	757.97	0.70	0.72
BMI_bf_107	0	1	02	1	27	1.320308e+02	1060.jpg	2053.jpg	16	13	0	i	1	1	1163.50	0.65	0.70
BMI_bf_107	0	1	02	1	28	1.390219e+02	2240.jpg	1035.jpg	9	12	0	u	1	0	1192.66	0.77	0.71
BMI_bf_107	0	1	02	1	29	1.420253e+02	1210.jpg	2015.jpg	15	17	1	u	1	1	1103.20	0.67	0.65
BMI_bf_107	0	1	02	1	30	1.490165e+02	2041.jpg	1052.jpg	45	51	1	i	2	0	569.80	0.35	0.26
BMI_bf_107	0	1	02	1	31	1.540221e+02	1216.jpg	2153.jpg	7	11	1	i	1	0	1391.98	0.78	0.72
BMI_bf_107	0	1	02	1	32	1.580266e+02	1060.jpg	1035.jpg	16	12	0	u	1	0	998.91	0.65	0.71
BMI_bf_107	0	1	02	1	33	1.630322e+02	2194.jpg	2039.jpg	54	47	0	x	2	999	999000.00	0.21	0.31
BMI_bf_107	0	1	02	1	34	1.690222e+02	2112.jpg	1262.jpg	43	53	0	u	2	0	871.28	0.36	0.25
BMI_bf_107	0	1	02	1	35	1.730267e+02	1216.jpg	2240.jpg	7	9	1	i	1	0	1018.22	0.78	0.77
BMI_bf_107	0	1	02	1	36	1.760301e+02	1017.jpg	2045.jpg	44	46	1	u	2	1	805.00	0.35	0.31
BMI_bf_107	0	1	02	1	37	1.790167e+02	1262.jpg	2058.jpg	53	48	1	u	2	1	979.70	0.25	0.30
BMI_bf_107	0	1	02	1	38	1.820201e+02	1060.jpg	2063.jpg	16	18	0	u	1	0	946.45	0.65	0.65
