subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_105	0	1	02	1	1	2.018419e+00	1173.jpg	1210.jpg	51	44	0	i	2	1	749.15	0.21	0.30
BMI_bf_105	0	1	02	1	2	5.021784e+00	2006.jpg	2212.jpg	12	9	1	i	1	0	850.99	0.74	0.78
BMI_bf_105	0	1	02	1	3	9.026270e+00	1017.jpg	2194.jpg	45	48	1	u	2	1	829.12	0.30	0.28
BMI_bf_105	0	1	02	1	4	1.501632e+01	2045.jpg	2112.jpg	15	17	1	i	1	0	891.85	0.71	0.67
BMI_bf_105	0	1	02	1	5	2.102306e+01	1114.jpg	1202.jpg	46	47	0	i	2	1	859.13	0.29	0.29
BMI_bf_105	0	1	02	1	6	2.602866e+01	2181.jpg	2006.jpg	11	12	0	u	1	0	781.24	0.74	0.74
BMI_bf_105	0	1	02	1	7	3.001646e+01	2043.jpg	2209.jpg	13	14	1	i	1	0	787.38	0.73	0.71
BMI_bf_105	0	1	02	1	8	3.502207e+01	2212.jpg	2149.jpg	9	18	0	u	1	0	1137.03	0.78	0.67
BMI_bf_105	0	1	02	1	9	4.102879e+01	2043.jpg	2212.jpg	13	9	1	i	1	0	958.05	0.73	0.78
BMI_bf_105	0	1	02	1	10	4.401547e+01	1114.jpg	1204.jpg	46	50	0	u	2	0	874.02	0.29	0.22
BMI_bf_105	0	1	02	1	11	4.701884e+01	1202.jpg	1173.jpg	47	51	1	i	2	0	1032.03	0.29	0.21
BMI_bf_105	0	1	02	1	12	5.102332e+01	2006.jpg	2010.jpg	12	8	1	i	1	0	684.02	0.74	0.82
BMI_bf_105	0	1	02	1	13	5.602894e+01	2043.jpg	2229.jpg	13	16	1	i	1	0	1146.13	0.73	0.69
BMI_bf_105	0	1	02	1	14	5.901561e+01	2010.jpg	2043.jpg	8	13	0	u	1	0	1028.33	0.82	0.73
BMI_bf_105	0	1	02	1	15	6.201898e+01	1150.jpg	1173.jpg	53	51	1	i	2	0	860.12	0.19	0.21
BMI_bf_105	0	1	02	1	16	6.602347e+01	2240.jpg	2010.jpg	10	8	1	u	1	1	1164.55	0.78	0.82
BMI_bf_105	0	1	02	1	17	8.002249e+01	1192.jpg	1210.jpg	54	44	0	i	2	1	1071.16	0.17	0.30
BMI_bf_105	0	1	02	1	18	8.801477e+01	1192.jpg	1204.jpg	54	50	0	i	2	1	639.23	0.17	0.22
BMI_bf_105	0	1	02	1	19	9.402150e+01	2043.jpg	2112.jpg	13	17	1	u	1	1	966.54	0.73	0.67
BMI_bf_105	0	1	02	1	20	9.702486e+01	2209.jpg	2240.jpg	14	10	0	i	1	1	1259.57	0.71	0.78
BMI_bf_105	0	1	02	1	21	1.010293e+02	1262.jpg	1173.jpg	52	51	1	u	2	1	1035.27	0.20	0.21
BMI_bf_105	0	1	02	1	22	1.070194e+02	2149.jpg	2209.jpg	18	14	1	i	1	0	647.96	0.67	0.71
BMI_bf_105	0	1	02	1	23	1.100228e+02	2229.jpg	2240.jpg	16	10	0	i	1	1	986.01	0.69	0.78
BMI_bf_105	0	1	02	1	24	1.130261e+02	1052.jpg	1017.jpg	43	45	0	i	2	1	1099.04	0.31	0.30
BMI_bf_105	0	1	02	1	25	1.160295e+02	1027.jpg	2063.jpg	56	6	0	i	4	1	1009.55	0.16	0.86
BMI_bf_105	0	1	02	1	26	1.230207e+02	1210.jpg	1013.jpg	44	49	1	i	2	0	1072.47	0.30	0.28
BMI_bf_105	0	1	02	1	27	1.260240e+02	1013.jpg	1262.jpg	49	52	0	u	2	0	1061.76	0.28	0.20
BMI_bf_105	0	1	02	1	28	1.290274e+02	2043.jpg	2181.jpg	13	11	1	i	1	0	938.50	0.73	0.74
BMI_bf_105	0	1	02	1	29	1.340163e+02	2110.jpg	2063.jpg	55	6	0	i	4	1	922.33	0.16	0.86
BMI_bf_105	0	1	02	1	30	1.370197e+02	1204.jpg	2194.jpg	50	48	1	u	2	1	900.35	0.22	0.28
BMI_bf_105	0	1	02	1	31	1.410241e+02	1202.jpg	1013.jpg	47	49	1	u	2	1	1013.59	0.29	0.28
BMI_bf_105	0	1	02	1	32	1.470309e+02	1052.jpg	1204.jpg	43	50	0	u	2	0	879.58	0.31	0.22
BMI_bf_105	0	1	02	1	33	1.500176e+02	1017.jpg	1192.jpg	45	54	1	i	2	0	941.80	0.30	0.17
BMI_bf_105	0	1	02	1	34	1.570254e+02	2240.jpg	2112.jpg	10	17	1	u	1	1	796.78	0.78	0.67
BMI_bf_105	0	1	02	1	35	1.620143e+02	2181.jpg	2149.jpg	11	18	0	u	1	0	668.08	0.74	0.67
BMI_bf_105	0	1	02	1	36	1.660188e+02	2010.jpg	2149.jpg	8	18	0	u	1	0	679.99	0.82	0.67
BMI_bf_105	0	1	02	1	37	1.690222e+02	1114.jpg	1017.jpg	46	45	0	u	2	0	1276.82	0.29	0.30
BMI_bf_105	0	1	02	1	38	1.720255e+02	1052.jpg	1210.jpg	43	44	0	u	2	0	1097.32	0.31	0.30
