Trial	StimName	Bid	RT
1	Cheezits.bmp	1.47333333333	3835
2	Hersheykisses.bmp	0.5	4086
3	PopTartsStrawberry.bmp	1.97333333333	4239
4	KitKat_small.bmp	1.47333333333	5838
5	MrGoodbar.bmp	1.04	5672
6	Nutterbutter.bmp	2.10666666667	4671
7	ChipsAhoy_small.bmp	1.51333333333	10441
8	TeddyGrahamschocolate.bmp	1.97333333333	5507
9	Sourpatch.bmp	2.41333333333	3600
10	Lollipopred.bmp	0.493333333333	2703
11	redvines_small.bmp	0.693333333333	4470
12	Laffytaffyred_one.bmp	0.4	6692
13	Lindt_small.bmp	2.27333333333	5536
14	Granolabar.bmp	1.56666666667	4289
15	RiceKrispyTreat_small.bmp	1.06	3502
16	Oreos.bmp	1.34	3137
17	Crunch.bmp	0.88	5040
18	Skittles.bmp	1.56	4819
19	MilkyWay.bmp	0.853333333333	4506
20	Snickers.bmp	0.846666666667	2652
21	Hersheymilk_several.bmp	0.366666666667	5373
22	PopTartsCinnamon.bmp	0.966666666667	6041
23	PayDay.bmp	1.16	3719
24	Chocolate_mm.bmp	1.04666666667	5237
25	CheesyDoritos.bmp	0.553333333333	3655
26	MrsFields.bmp	0.406666666667	5671
27	Slimjim.bmp	0.48	3219
28	PringlesRed.bmp	1.05333333333	4506
29	Riprolls.bmp	0.6	5254
30	Almondjoy.bmp	0.566666666667	2205
31	Cheetos.bmp	0.693333333333	2917
32	Milkduds.bmp	1.29333333333	3906
33	Whatchamacallit.bmp	1.6	6072
34	FigNewton_small.bmp	2.03333333333	3268
35	Fritos.bmp	1.05333333333	4721
36	Ghiradelli_milk_Almonds.bmp	2.68	4336
37	Jollyrancherred.bmp	0.546666666667	7207
38	Keeblerfudgestripes.bmp	0.553333333333	4424
39	SourSkittles.bmp	2.03333333333	4068
40	Toberlorone.bmp	1.92	4402
41	RitzBitz2.bmp	2.01333333333	3270
42	Dots_one.bmp	0.373333333333	2586
43	Laysclassic.bmp	0.813333333333	4704
44	Twix.bmp	1.68	3318
45	Reeses.bmp	0.873333333333	4957
46	Jollyranchergreen.bmp	0.773333333333	3018
47	Goldfish.bmp	2.0	3139
48	100grand_small.bmp	0.82	4303
49	FlamingCheetos.bmp	1.98666666667	3866
50	3Musketeers.bmp	1.46666666667	4070
51	AnimalCrackers.bmp	1.81333333333	3570
52	PeanutMMs.bmp	2.18666666667	2721
53	Ghiradelli_milk.bmp	2.70666666667	2403
54	FamousAmos_small.bmp	1.7	4757
55	Butterfinger.bmp	1.58	4454
56	Doritosranch.bmp	0.74	2738
57	Milano.bmp	2.10666666667	6824
58	FrootLoops.bmp	0.98	4103
59	Funyuns_small.bmp	0.68	4387
60	BabyRuth.bmp	0.993333333333	2100
