Trial	StimName	Bid	RT
1	Butterfinger.bmp	1.18	11029
2	Milkduds.bmp	1.02	3318
3	PayDay.bmp	1.06666666667	4937
4	PringlesRed.bmp	0.773333333333	7088
5	Almondjoy.bmp	1.05333333333	5439
6	AnimalCrackers.bmp	0.726666666667	3569
7	Laffytaffyred_one.bmp	0.606666666667	3485
8	Doritosranch.bmp	1.44666666667	4738
9	FlamingCheetos.bmp	1.98	4303
10	SourSkittles.bmp	1.48666666667	3587
11	Toberlorone.bmp	2.34	5387
12	Hersheykisses.bmp	0.76	3502
13	redvines_small.bmp	0.02	6538
14	Fritos.bmp	1.06666666667	3238
15	Jollyranchergreen.bmp	0.546666666667	3086
16	Milano.bmp	2.66666666667	7922
17	Skittles.bmp	1.02	3403
18	Keeblerfudgestripes.bmp	1.49333333333	3971
19	Chocolate_mm.bmp	1.50666666667	3520
20	FrootLoops.bmp	2.98666666667	9207
21	Slimjim.bmp	1.06	5072
22	KitKat_small.bmp	1.75333333333	8906
23	PopTartsStrawberry.bmp	2.02	4221
24	Laysclassic.bmp	0.633333333333	3569
25	ChipsAhoy_small.bmp	1.07333333333	2618
26	FamousAmos_small.bmp	2.42	6255
27	MrGoodbar.bmp	1.46	6374
28	Oreos.bmp	2.00666666667	2718
29	Cheezits.bmp	1.57333333333	3586
30	FigNewton_small.bmp	1.56	6556
31	BabyRuth.bmp	1.06666666667	4071
32	Ghiradelli_milk_Almonds.bmp	1.99333333333	5088
33	Jollyrancherred.bmp	0.533333333333	4155
34	Sourpatch.bmp	1.98666666667	7290
35	Twix.bmp	2.0	3802
36	RitzBitz2.bmp	1.39333333333	3136
37	Whatchamacallit.bmp	0.766666666667	5971
38	RiceKrispyTreat_small.bmp	1.48666666667	6741
39	Dots_one.bmp	0.706666666667	4020
40	Granolabar.bmp	1.8	5570
41	Ghiradelli_milk.bmp	2.24666666667	9590
42	Nutterbutter.bmp	0.74	3271
43	Funyuns_small.bmp	2.04666666667	4186
44	Lindt_small.bmp	2.22	7674
45	PopTartsCinnamon.bmp	2.03333333333	4237
46	100grand_small.bmp	1.51333333333	4320
47	Goldfish.bmp	1.50666666667	4670
48	Cheetos.bmp	1.26	4236
49	PeanutMMs.bmp	1.06666666667	4287
50	Reeses.bmp	1.07333333333	2354
51	Snickers.bmp	1.34	4988
52	CheesyDoritos.bmp	1.08666666667	5839
53	3Musketeers.bmp	1.07333333333	4819
54	Hersheymilk_several.bmp	0.393333333333	4769
55	Crunch.bmp	1.28	4888
56	MrsFields.bmp	2.03333333333	3854
57	TeddyGrahamschocolate.bmp	1.51333333333	3806
58	Lollipopred.bmp	0.5	2583
59	Riprolls.bmp	0.453333333333	3986
60	MilkyWay.bmp	1.46666666667	3005
