Trial	StimName	Bid	RT
1	MrsFields.bmp	1.24666666667	4816
2	Riprolls.bmp	1.54	5354
3	Jollyrancherred.bmp	1.26	5337
4	PopTartsStrawberry.bmp	1.27333333333	4105
5	Skittles.bmp	1.26666666667	6506
6	FrootLoops.bmp	0.866666666667	2686
7	Snickers.bmp	1.36	2687
8	Lollipopred.bmp	0.793333333333	3803
9	100grand_small.bmp	1.32	2402
10	Dots_one.bmp	0.526666666667	7673
11	Goldfish.bmp	1.76	4538
12	Cheetos.bmp	1.28666666667	5221
13	ChipsAhoy_small.bmp	1.78666666667	6474
14	Hersheykisses.bmp	1.48666666667	4318
15	Nutterbutter.bmp	1.26	7223
16	AnimalCrackers.bmp	1.77333333333	3652
17	Fritos.bmp	1.04666666667	7005
18	RitzBitz2.bmp	1.08666666667	6322
19	Oreos.bmp	1.56666666667	2718
20	Lindt_small.bmp	2.24666666667	6556
21	Almondjoy.bmp	1.05333333333	10774
22	Milano.bmp	1.54	4220
23	redvines_small.bmp	1.04	2936
24	Toberlorone.bmp	2.24666666667	2935
25	RiceKrispyTreat_small.bmp	1.08666666667	4222
26	CheesyDoritos.bmp	1.21333333333	3320
27	Milkduds.bmp	1.52666666667	6958
28	Keeblerfudgestripes.bmp	2.02	3318
29	PringlesRed.bmp	1.3	4520
30	Twix.bmp	1.28	3652
31	PeanutMMs.bmp	1.29333333333	2919
32	Sourpatch.bmp	1.51333333333	4353
33	Funyuns_small.bmp	1.26666666667	2287
34	MrGoodbar.bmp	1.25333333333	2836
35	Slimjim.bmp	1.08	2885
36	Reeses.bmp	1.28	4420
37	Doritosranch.bmp	1.3	2952
38	FlamingCheetos.bmp	1.54666666667	6156
39	Hersheymilk_several.bmp	1.26	3505
40	BabyRuth.bmp	1.22666666667	1883
41	SourSkittles.bmp	1.28666666667	1969
42	Whatchamacallit.bmp	1.51333333333	3638
43	KitKat_small.bmp	1.27333333333	2501
44	3Musketeers.bmp	1.28	2135
45	PopTartsCinnamon.bmp	1.24	3688
46	Granolabar.bmp	0.853333333333	4902
47	Chocolate_mm.bmp	1.28666666667	2603
48	MilkyWay.bmp	1.24666666667	2352
49	TeddyGrahamschocolate.bmp	1.52666666667	2651
50	Jollyranchergreen.bmp	1.52666666667	3839
51	FigNewton_small.bmp	1.06	2219
52	Laffytaffyred_one.bmp	0.793333333333	1870
53	Ghiradelli_milk.bmp	2.98666666667	22020
54	Crunch.bmp	1.29333333333	2068
55	Butterfinger.bmp	1.24666666667	2235
56	PayDay.bmp	1.54666666667	1952
57	Ghiradelli_milk_Almonds.bmp	2.98666666667	3220
58	Cheezits.bmp	1.5	3923
59	FamousAmos_small.bmp	2.04	4068
60	Laysclassic.bmp	1.06	2969
