Trial	StimName	Bid	RT
1	Lollipopred.bmp	0.54	5711
2	Sourpatch.bmp	1.71333333333	6523
3	Crunch.bmp	0.753333333333	4889
4	Snickers.bmp	1.01333333333	5403
5	MrsFields.bmp	1.74	10693
6	Jollyranchergreen.bmp	0.533333333333	7438
7	PopTartsStrawberry.bmp	2.00666666667	3320
8	BabyRuth.bmp	1.01333333333	2252
9	KitKat_small.bmp	0.726666666667	11025
10	Doritosranch.bmp	1.51333333333	3571
11	Goldfish.bmp	0.713333333333	2902
12	Laysclassic.bmp	1.71333333333	3404
13	Reeses.bmp	0.54	5721
14	Toberlorone.bmp	2.00666666667	4121
15	ChipsAhoy_small.bmp	1.68666666667	11508
16	Riprolls.bmp	0.74	3186
17	Milkduds.bmp	0.253333333333	2468
18	Granolabar.bmp	1.56	10742
19	3Musketeers.bmp	1.01333333333	3402
20	PeanutMMs.bmp	1.52666666667	4002
21	Twix.bmp	1.32	9642
22	Milano.bmp	1.98666666667	3338
23	TeddyGrahamschocolate.bmp	1.49333333333	3835
24	Lindt_small.bmp	2.3	4203
25	Ghiradelli_milk_Almonds.bmp	2.0	2253
26	Whatchamacallit.bmp	1.72666666667	10843
27	PringlesRed.bmp	2.30666666667	2553
28	Butterfinger.bmp	1.04666666667	2635
29	AnimalCrackers.bmp	0.953333333333	4004
30	FlamingCheetos.bmp	1.04	3086
31	redvines_small.bmp	2.48	2737
32	Fritos.bmp	1.72666666667	6704
33	Cheezits.bmp	1.04	3305
34	Cheetos.bmp	1.25333333333	5388
35	100grand_small.bmp	1.04666666667	11708
36	FrootLoops.bmp	2.0	4320
37	FamousAmos_small.bmp	1.96666666667	2200
38	Slimjim.bmp	0.06	2437
39	Nutterbutter.bmp	2.92666666667	2651
40	FigNewton_small.bmp	2.01333333333	3901
41	Keeblerfudgestripes.bmp	1.04	7909
42	Skittles.bmp	1.68	2938
43	SourSkittles.bmp	1.24	3486
44	Hersheymilk_several.bmp	0.493333333333	3269
45	PayDay.bmp	2.46	4004
46	Jollyrancherred.bmp	0.72	2952
47	Almondjoy.bmp	2.74	6055
48	RiceKrispyTreat_small.bmp	1.00666666667	3652
49	Oreos.bmp	1.74666666667	4872
50	Laffytaffyred_one.bmp	1.00666666667	3035
51	Funyuns_small.bmp	1.53333333333	2353
52	MrGoodbar.bmp	1.05333333333	3586
53	MilkyWay.bmp	0.993333333333	5153
54	CheesyDoritos.bmp	1.04	2036
55	Chocolate_mm.bmp	1.04	1918
56	Ghiradelli_milk.bmp	2.5	3785
57	Dots_one.bmp	1.50666666667	3569
58	RitzBitz2.bmp	2.72666666667	3036
59	Hersheykisses.bmp	1.06666666667	3970
60	PopTartsCinnamon.bmp	2.31333333333	6723
