Trial	StimName	Bid	RT
1	Lindt_small.bmp	1.48666666667	7850
2	MilkyWay.bmp	1.01333333333	3351
3	Slimjim.bmp	1.01333333333	4203
4	PeanutMMs.bmp	1.50666666667	3252
5	Milkduds.bmp	1.20666666667	3105
6	Hersheykisses.bmp	0.533333333333	2768
7	Cheetos.bmp	1.21333333333	7558
8	Keeblerfudgestripes.bmp	1.0	3502
9	CheesyDoritos.bmp	1.00666666667	2819
10	3Musketeers.bmp	1.28	3254
11	MrGoodbar.bmp	1.46666666667	2718
12	Riprolls.bmp	1.00666666667	3287
13	Ghiradelli_milk.bmp	1.45333333333	5853
14	FrootLoops.bmp	1.95333333333	5321
15	redvines_small.bmp	1.46666666667	3889
16	Goldfish.bmp	1.02	10843
17	Doritosranch.bmp	0.993333333333	2651
18	Skittles.bmp	1.45333333333	2836
19	Jollyrancherred.bmp	0.546666666667	2769
20	Reeses.bmp	1.02	3653
21	Jollyranchergreen.bmp	0.6	2601
22	Lollipopred.bmp	0.573333333333	2501
23	BabyRuth.bmp	0.653333333333	9173
24	Almondjoy.bmp	1.00666666667	3686
25	RitzBitz2.bmp	1.02666666667	5253
26	Fritos.bmp	1.01333333333	3439
27	Sourpatch.bmp	1.03333333333	2684
28	FlamingCheetos.bmp	1.04666666667	3703
29	Toberlorone.bmp	0.653333333333	3236
30	Dots_one.bmp	1.00666666667	3003
31	ChipsAhoy_small.bmp	1.02666666667	2169
32	Nutterbutter.bmp	1.24666666667	4957
33	Milano.bmp	1.46	2568
34	RiceKrispyTreat_small.bmp	1.0	2669
35	Twix.bmp	1.28	5921
36	Laysclassic.bmp	1.5	6088
37	SourSkittles.bmp	1.95333333333	3054
38	100grand_small.bmp	0.993333333333	7405
39	PopTartsCinnamon.bmp	1.52666666667	8591
40	Cheezits.bmp	1.21333333333	3002
41	Snickers.bmp	0.966666666667	1969
42	Funyuns_small.bmp	1.41333333333	2151
43	PringlesRed.bmp	1.02	3619
44	KitKat_small.bmp	0.586666666667	2505
45	Ghiradelli_milk_Almonds.bmp	1.46666666667	5937
46	Crunch.bmp	1.28666666667	4002
47	Hersheymilk_several.bmp	1.46	2436
48	PopTartsStrawberry.bmp	0.993333333333	2087
49	TeddyGrahamschocolate.bmp	1.36	3903
50	Laffytaffyred_one.bmp	1.44666666667	3568
51	Oreos.bmp	0.94	2018
52	FamousAmos_small.bmp	1.06666666667	1719
53	FigNewton_small.bmp	1.20666666667	5389
54	Butterfinger.bmp	1.24	3885
55	Whatchamacallit.bmp	1.04666666667	3136
56	AnimalCrackers.bmp	1.42666666667	4653
57	Chocolate_mm.bmp	1.50666666667	3186
58	Granolabar.bmp	1.00666666667	2438
59	PayDay.bmp	1.25333333333	2585
60	MrsFields.bmp	1.02666666667	3838
