Trial	StimName	Bid	RT
1	Reeses.bmp	0.76	4789
2	FigNewton_small.bmp	0.986666666667	3335
3	Milkduds.bmp	1.46666666667	2456
4	CheesyDoritos.bmp	1.28	3501
5	Riprolls.bmp	0.566666666667	2853
6	Cheetos.bmp	1.52	5204
7	Toberlorone.bmp	1.98	4574
8	Hersheykisses.bmp	0.466666666667	3369
9	Skittles.bmp	1.74	3605
10	Laysclassic.bmp	1.04666666667	3268
11	Laffytaffyred_one.bmp	0.686666666667	10760
12	Fritos.bmp	1.03333333333	2718
13	Keeblerfudgestripes.bmp	1.01333333333	3018
14	PopTartsCinnamon.bmp	1.52	3535
15	Ghiradelli_milk.bmp	2.50666666667	2819
16	Snickers.bmp	1.76666666667	3153
17	Twix.bmp	2.0	3737
18	Chocolate_mm.bmp	2.48666666667	3221
19	FlamingCheetos.bmp	2.76	4402
20	PayDay.bmp	1.01333333333	6491
21	AnimalCrackers.bmp	1.97333333333	3036
22	RitzBitz2.bmp	1.98	2002
23	Granolabar.bmp	2.00666666667	2937
24	Almondjoy.bmp	1.28	4836
25	KitKat_small.bmp	1.54	3269
26	MilkyWay.bmp	1.5	2836
27	Cheezits.bmp	1.75333333333	2919
28	PeanutMMs.bmp	2.0	1840
29	100grand_small.bmp	0.793333333333	3669
30	Whatchamacallit.bmp	0.673333333333	1985
31	Sourpatch.bmp	2.00666666667	3822
32	Crunch.bmp	1.50666666667	3169
33	Lollipopred.bmp	0.746666666667	4519
34	Butterfinger.bmp	1.05333333333	1770
35	Milano.bmp	2.0	2554
36	Hersheymilk_several.bmp	0.493333333333	1918
37	Jollyranchergreen.bmp	0.706666666667	2935
38	Ghiradelli_milk_Almonds.bmp	2.52666666667	7125
39	3Musketeers.bmp	0.84	3537
40	ChipsAhoy_small.bmp	1.81333333333	2266
41	PopTartsStrawberry.bmp	2.01333333333	2972
42	BabyRuth.bmp	1.00666666667	2752
43	SourSkittles.bmp	2.00666666667	2818
44	TeddyGrahamschocolate.bmp	1.54	4237
45	MrsFields.bmp	0.98	5874
46	Dots_one.bmp	0.38	3969
47	FrootLoops.bmp	1.00666666667	2285
48	PringlesRed.bmp	1.52666666667	2206
49	FamousAmos_small.bmp	1.97333333333	3237
50	RiceKrispyTreat_small.bmp	1.79333333333	2968
51	Nutterbutter.bmp	2.28666666667	3302
52	Slimjim.bmp	1.54666666667	2739
53	Funyuns_small.bmp	1.01333333333	2585
54	Doritosranch.bmp	1.06	1818
55	MrGoodbar.bmp	1.50666666667	3736
56	Lindt_small.bmp	2.49333333333	2152
57	redvines_small.bmp	0.546666666667	2604
58	Goldfish.bmp	1.99333333333	2518
59	Oreos.bmp	1.55333333333	5073
60	Jollyrancherred.bmp	1.03333333333	2920
