Trial	StimName	Bid	RT
1	FigNewton_small.bmp	0.84	4164
2	BabyRuth.bmp	1.01333333333	3818
3	Sourpatch.bmp	1.5	4388
4	Riprolls.bmp	0.693333333333	3419
5	TeddyGrahamschocolate.bmp	1.55333333333	3753
6	3Musketeers.bmp	1.22666666667	6538
7	Keeblerfudgestripes.bmp	1.98666666667	2719
8	Jollyranchergreen.bmp	0.926666666667	3471
9	Hersheykisses.bmp	1.02666666667	5285
10	Crunch.bmp	1.03333333333	2938
11	Reeses.bmp	1.33333333333	3604
12	Ghiradelli_milk.bmp	1.97333333333	4621
13	Hersheymilk_several.bmp	1.50666666667	2319
14	FlamingCheetos.bmp	2.15333333333	5738
15	Granolabar.bmp	1.82	4472
16	PopTartsStrawberry.bmp	1.97333333333	2783
17	Slimjim.bmp	0.273333333333	3705
18	Milkduds.bmp	0.746666666667	2300
19	MrGoodbar.bmp	1.01333333333	4087
20	Almondjoy.bmp	0.733333333333	4219
21	Lollipopred.bmp	1.06	3820
22	Whatchamacallit.bmp	1.38	3520
23	PringlesRed.bmp	1.7	4004
24	MrsFields.bmp	1.98666666667	2636
25	Toberlorone.bmp	2.16666666667	5854
26	Nutterbutter.bmp	2.46	3236
27	KitKat_small.bmp	1.68666666667	7056
28	Jollyrancherred.bmp	1.04666666667	4220
29	Dots_one.bmp	0.326666666667	1984
30	PopTartsCinnamon.bmp	1.2	3786
31	Lindt_small.bmp	1.28666666667	4854
32	PeanutMMs.bmp	1.67333333333	3386
33	redvines_small.bmp	0.746666666667	2318
34	Chocolate_mm.bmp	0.753333333333	9675
35	Cheetos.bmp	1.71333333333	3072
36	ChipsAhoy_small.bmp	1.82	7289
37	Snickers.bmp	1.36666666667	5572
38	PayDay.bmp	2.01333333333	6988
39	Ghiradelli_milk_Almonds.bmp	1.66666666667	2937
40	MilkyWay.bmp	0.866666666667	3434
41	RitzBitz2.bmp	1.95333333333	3036
42	CheesyDoritos.bmp	1.73333333333	3252
43	Milano.bmp	2.21333333333	2836
44	100grand_small.bmp	1.16666666667	3322
45	Goldfish.bmp	1.44666666667	6892
46	Skittles.bmp	1.04	2951
47	Funyuns_small.bmp	0.2	2335
48	Laysclassic.bmp	1.26	4038
49	Doritosranch.bmp	0.353333333333	2665
50	Cheezits.bmp	1.68666666667	3770
51	AnimalCrackers.bmp	1.06666666667	3838
52	RiceKrispyTreat_small.bmp	2.18	2367
53	Butterfinger.bmp	1.26	6673
54	Fritos.bmp	1.84666666667	2505
55	Twix.bmp	1.97333333333	6572
56	Laffytaffyred_one.bmp	0.82	4170
57	FrootLoops.bmp	2.0	3219
58	SourSkittles.bmp	1.3	5236
59	FamousAmos_small.bmp	1.76	1985
60	Oreos.bmp	2.14666666667	3720
