Trial	StimName	Bid	RT
1	Milano.bmp	0.866666666667	3551
2	FrootLoops.bmp	2.20666666667	4820
3	Granolabar.bmp	0.266666666667	2733
4	FlamingCheetos.bmp	0.18	3651
5	Twix.bmp	1.90666666667	5357
6	Whatchamacallit.bmp	0.166666666667	4054
7	Lindt_small.bmp	0.226666666667	4103
8	RitzBitz2.bmp	2.32666666667	4687
9	Oreos.bmp	2.52666666667	3406
10	PopTartsCinnamon.bmp	2.83333333333	2817
11	Funyuns_small.bmp	0.226666666667	3221
12	SourSkittles.bmp	0.606666666667	2401
13	Keeblerfudgestripes.bmp	1.02666666667	6786
14	PayDay.bmp	0.0533333333333	3086
15	Reeses.bmp	2.14	2888
16	Slimjim.bmp	0.46	2603
17	Butterfinger.bmp	0.506666666667	1870
18	Hersheykisses.bmp	2.00666666667	2717
19	Milkduds.bmp	0.3	1503
20	KitKat_small.bmp	2.87333333333	2252
21	Laysclassic.bmp	0.946666666667	7322
22	PringlesRed.bmp	1.96	2200
23	Dots_one.bmp	2.98	4703
24	Chocolate_mm.bmp	0.96	2886
25	BabyRuth.bmp	0.08	3701
26	Goldfish.bmp	0.266666666667	3988
27	FigNewton_small.bmp	2.94666666667	2269
28	Snickers.bmp	0.126666666667	2153
29	MrGoodbar.bmp	0.16	2184
30	MrsFields.bmp	2.95333333333	2753
31	CheesyDoritos.bmp	2.92666666667	2287
32	3Musketeers.bmp	2.06666666667	2250
33	Sourpatch.bmp	2.02	3486
34	Laffytaffyred_one.bmp	2.90666666667	2201
35	Doritosranch.bmp	1.75333333333	2503
36	Ghiradelli_milk.bmp	2.93333333333	2152
37	redvines_small.bmp	0.146666666667	2049
38	100grand_small.bmp	0.0866666666667	2290
39	Hersheymilk_several.bmp	2.88666666667	2351
40	Almondjoy.bmp	0.00666666666667	3902
41	Ghiradelli_milk_Almonds.bmp	0.0133333333333	4487
42	Jollyranchergreen.bmp	0.0533333333333	3653
43	MilkyWay.bmp	2.95333333333	1885
44	AnimalCrackers.bmp	2.99333333333	3789
45	Lollipopred.bmp	2.94666666667	3584
46	Cheetos.bmp	0.373333333333	3836
47	Crunch.bmp	1.72666666667	2685
48	PopTartsStrawberry.bmp	2.98	1768
49	Cheezits.bmp	0.0666666666667	2335
50	PeanutMMs.bmp	0.00666666666667	3189
51	Fritos.bmp	0.953333333333	5437
52	Skittles.bmp	2.98666666667	3384
53	Jollyrancherred.bmp	2.98666666667	3987
54	FamousAmos_small.bmp	2.84666666667	2569
55	Toberlorone.bmp	0.08	3005
56	RiceKrispyTreat_small.bmp	2.98666666667	3218
57	Nutterbutter.bmp	2.98666666667	2352
58	Riprolls.bmp	0.0466666666667	4020
59	ChipsAhoy_small.bmp	2.97333333333	2188
60	TeddyGrahamschocolate.bmp	0.153333333333	5069
