Trial	StimName	Bid	RT
1	CheesyDoritos.bmp	1.00666666667	4590
2	RiceKrispyTreat_small.bmp	0.973333333333	3770
3	Slimjim.bmp	0.613333333333	4003
4	Goldfish.bmp	0.986666666667	3087
5	Ghiradelli_milk.bmp	1.52	4802
6	FrootLoops.bmp	1.02	2470
7	Whatchamacallit.bmp	1.02	3622
8	PringlesRed.bmp	0.533333333333	3951
9	Hersheymilk_several.bmp	0.326666666667	4220
10	Doritosranch.bmp	1.00666666667	6356
11	Milkduds.bmp	1.02666666667	4121
12	ChipsAhoy_small.bmp	1.02	2985
13	Reeses.bmp	0.58	2337
14	TeddyGrahamschocolate.bmp	1.0	2668
15	Granolabar.bmp	1.07333333333	4389
16	Dots_one.bmp	1.02	2684
17	PopTartsCinnamon.bmp	0.566666666667	1835
18	KitKat_small.bmp	0.833333333333	3587
19	redvines_small.bmp	1.56666666667	2086
20	Oreos.bmp	1.02666666667	2284
21	AnimalCrackers.bmp	0.866666666667	2521
22	Milano.bmp	1.52666666667	5190
23	Almondjoy.bmp	0.98	3454
24	Twix.bmp	0.613333333333	2352
25	Fritos.bmp	1.46666666667	2802
26	SourSkittles.bmp	0.606666666667	2171
27	Snickers.bmp	0.566666666667	1801
28	Funyuns_small.bmp	0.513333333333	3203
29	Laysclassic.bmp	0.6	1785
30	PeanutMMs.bmp	0.6	2268
31	Jollyrancherred.bmp	0.466666666667	2902
32	Keeblerfudgestripes.bmp	1.01333333333	3085
33	PayDay.bmp	0.866666666667	2101
34	Cheezits.bmp	1.0	2068
35	3Musketeers.bmp	0.8	2570
36	Nutterbutter.bmp	0.646666666667	1583
37	Riprolls.bmp	0.6	1868
38	Laffytaffyred_one.bmp	0.62	1635
39	Sourpatch.bmp	0.693333333333	2618
40	Chocolate_mm.bmp	0.633333333333	2135
41	MrsFields.bmp	0.986666666667	2085
42	FigNewton_small.bmp	1.11333333333	5120
43	MrGoodbar.bmp	0.646666666667	2520
44	FlamingCheetos.bmp	0.986666666667	1901
45	Cheetos.bmp	0.96	1902
46	MilkyWay.bmp	0.666666666667	2054
47	Lindt_small.bmp	1.98	5936
48	Skittles.bmp	0.946666666667	2219
49	FamousAmos_small.bmp	0.613333333333	2470
50	Butterfinger.bmp	0.633333333333	5070
51	BabyRuth.bmp	0.34	1936
52	PopTartsStrawberry.bmp	0.633333333333	2335
53	Jollyranchergreen.bmp	0.166666666667	2387
54	Lollipopred.bmp	0.973333333333	2365
55	Crunch.bmp	0.506666666667	3405
56	Ghiradelli_milk_Almonds.bmp	1.21333333333	3036
57	100grand_small.bmp	0.553333333333	1852
58	Toberlorone.bmp	1.59333333333	2368
59	RitzBitz2.bmp	0.72	3770
60	Hersheykisses.bmp	0.233333333333	3752
