Trial	StimName	Bid	RT
1	Hersheymilk_several.bmp	0.266666666667	12633
2	Riprolls.bmp	1.02	7841
3	Twix.bmp	1.20666666667	10657
4	FlamingCheetos.bmp	1.26	13978
5	3Musketeers.bmp	1.22666666667	21051
6	Dots_one.bmp	0.446666666667	8510
7	Lollipopred.bmp	0.266666666667	5201
8	Fritos.bmp	0.92	10109
9	Skittles.bmp	1.27333333333	32059
10	RiceKrispyTreat_small.bmp	0.893333333333	11309
11	ChipsAhoy_small.bmp	1.55333333333	15913
12	Butterfinger.bmp	1.36666666667	7521
13	redvines_small.bmp	1.03333333333	7005
14	MilkyWay.bmp	1.32666666667	34260
15	CheesyDoritos.bmp	1.01333333333	7376
16	AnimalCrackers.bmp	2.00666666667	13676
17	FigNewton_small.bmp	1.07333333333	11758
18	Slimjim.bmp	1.07333333333	24271
19	Doritosranch.bmp	1.08	6653
20	Milano.bmp	1.56	12797
21	Snickers.bmp	1.25333333333	15045
22	RitzBitz2.bmp	1.06666666667	3272
23	Ghiradelli_milk.bmp	2.22666666667	11026
24	PayDay.bmp	1.14666666667	6591
25	Almondjoy.bmp	0.953333333333	6054
26	Hersheykisses.bmp	0.786666666667	9425
27	PopTartsStrawberry.bmp	1.31333333333	10125
28	Oreos.bmp	1.78	8890
29	FrootLoops.bmp	0.873333333333	3305
30	SourSkittles.bmp	1.52	4654
31	Goldfish.bmp	1.53333333333	8324
32	Sourpatch.bmp	1.52	9706
33	KitKat_small.bmp	1.40666666667	5788
34	BabyRuth.bmp	1.05333333333	8475
35	PopTartsCinnamon.bmp	1.52	12508
36	MrsFields.bmp	1.34666666667	17381
37	Laysclassic.bmp	1.16	5035
38	FamousAmos_small.bmp	1.74666666667	9690
39	Laffytaffyred_one.bmp	1.21333333333	9559
40	Nutterbutter.bmp	1.3	5155
41	Crunch.bmp	1.33333333333	6689
42	PringlesRed.bmp	1.10666666667	12327
43	Jollyranchergreen.bmp	1.11333333333	7222
44	Lindt_small.bmp	2.22666666667	7522
45	Jollyrancherred.bmp	1.1	4471
46	Cheetos.bmp	1.23333333333	14147
47	100grand_small.bmp	1.39333333333	3569
48	Ghiradelli_milk_Almonds.bmp	2.04666666667	8374
49	PeanutMMs.bmp	1.32	10357
50	Cheezits.bmp	1.32	5439
51	Toberlorone.bmp	2.27333333333	6655
52	Keeblerfudgestripes.bmp	1.70666666667	8409
53	TeddyGrahamschocolate.bmp	1.34666666667	8555
54	MrGoodbar.bmp	1.08666666667	8723
55	Granolabar.bmp	1.08666666667	7424
56	Whatchamacallit.bmp	1.23333333333	3602
57	Chocolate_mm.bmp	1.3	3653
58	Funyuns_small.bmp	1.28666666667	5988
59	Reeses.bmp	1.32	5302
60	Milkduds.bmp	1.77333333333	11360
