subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_128	 2	 4	 1115.jpg	 3.880913e+02	 11	 9.712616e+02	 110	 6.500220e+02	 98	 3.891095e+02	 666.67	 650.00	 8.00	 15	 0.72	 
bfer_128	 2	 4	 1111.jpg	 3.930799e+02	 12	 999000	 120	 999000	 999	 3.940984e+02	 666.67	 650.00	 13.00	 11	 0.66	 
bfer_128	 2	 4	 2209.jpg	 3.950826e+02	 24	 999000	 240	 999000	 999	 3.961006e+02	 666.67	 650.00	 52.00	 30	 0.65	 
bfer_128	 2	 4	 2201.jpg	 3.970847e+02	 24	 999000	 240	 999000	 999	 3.981029e+02	 666.67	 650.00	 44.00	 22	 0.82	 
bfer_128	 2	 4	 1106.jpg	 4.030915e+02	 11	 8.910478e+02	 110	 6.666912e+02	 98	 4.041096e+02	 683.33	 650.00	 17.00	 6	 0.55	 
bfer_128	 2	 4	 1211.jpg	 4.050938e+02	 12	 999000	 120	 999000	 999	 4.061118e+02	 683.33	 650.00	 7.00	 32	 0.73	 
bfer_128	 2	 4	 2109.jpg	 4.080801e+02	 24	 999000	 240	 999000	 999	 4.090986e+02	 683.33	 650.00	 47.00	 9	 0.77	 
bfer_128	 2	 4	 1203.jpg	 4.100827e+02	 12	 999000	 120	 999000	 999	 4.111008e+02	 683.33	 650.00	 22.00	 24	 0.46	 
bfer_128	 2	 4	 2218.jpg	 4.140871e+02	 24	 999000	 240	 999000	 999	 4.151053e+02	 683.33	 650.00	 43.00	 39	 0.84	 
bfer_128	 2	 4	 1205.jpg	 4.160893e+02	 12	 999000	 120	 999000	 999	 4.171075e+02	 683.33	 650.00	 10.00	 26	 0.71	 
bfer_128	 2	 4	 2111.jpg	 4.210950e+02	 22	 9.114938e+02	 220	 6.500214e+02	 98	 4.221131e+02	 683.33	 666.67	 49.00	 11	 0.75	 
bfer_128	 2	 4	 1109.jpg	 4.280861e+02	 11	 9.604402e+02	 110	 6.833548e+02	 98	 4.291043e+02	 700.00	 666.67	 14.00	 9	 0.63	 
bfer_128	 2	 4	 1121.jpg	 4.300883e+02	 11	 1.150189e+03	 1100	 7.000282e+02	 98	 4.311065e+02	 650.00	 666.67	 16.00	 21	 0.59	 
bfer_128	 2	 4	 2203.jpg	 4.330918e+02	 24	 999000	 240	 999000	 999	 4.341098e+02	 650.00	 666.67	 77.00	 24	 0.14	 
bfer_128	 2	 4	 1105.jpg	 4.360951e+02	 12	 999000	 120	 999000	 999	 4.371132e+02	 650.00	 666.67	 21.00	 5	 0.46	 
bfer_128	 2	 4	 2120.jpg	 4.400829e+02	 22	 8.676074e+02	 220	 6.666880e+02	 98	 4.411011e+02	 650.00	 683.33	 54.00	 20	 0.62	 
bfer_128	 2	 4	 1103.jpg	 4.440873e+02	 12	 999000	 120	 999000	 999	 4.451056e+02	 650.00	 683.33	 15.00	 3	 0.60	 
bfer_128	 2	 4	 2114.jpg	 4.480919e+02	 24	 999000	 240	 999000	 999	 4.491100e+02	 650.00	 683.33	 58.00	 14	 0.56	 
bfer_128	 2	 4	 2106.jpg	 4.510952e+02	 24	 999000	 240	 999000	 999	 4.521134e+02	 650.00	 683.33	 55.00	 6	 0.61	 
bfer_128	 2	 4	 2121.jpg	 4.570853e+02	 24	 999000	 240	 999000	 999	 4.581035e+02	 650.00	 683.33	 53.00	 21	 0.63	 
bfer_128	 2	 4	 2213.jpg	 4.590875e+02	 22	 9.830022e+02	 220	 6.833506e+02	 98	 4.601057e+02	 650.00	 700.00	 56.00	 34	 0.61	 
bfer_128	 2	 4	 2112.jpg	 4.620909e+02	 24	 999000	 240	 999000	 999	 4.631090e+02	 650.00	 700.00	 62.00	 12	 0.46	 
bfer_128	 2	 4	 2205.jpg	 4.640931e+02	 22	 9.294517e+02	 220	 7.000175e+02	 98	 4.651114e+02	 650.00	 716.67	 51.00	 26	 0.67	 
bfer_128	 2	 4	 2119.jpg	 4.660954e+02	 24	 999000	 240	 999000	 999	 4.671135e+02	 650.00	 716.67	 78.00	 19	 0.11	 
bfer_128	 2	 4	 2103.jpg	 4.680807e+02	 24	 999000	 240	 999000	 999	 4.690991e+02	 650.00	 716.67	 50.00	 3	 0.72	 
bfer_128	 2	 4	 1218.jpg	 4.710842e+02	 12	 999000	 120	 999000	 999	 4.721025e+02	 650.00	 716.67	 4.00	 39	 0.80	 
bfer_128	 2	 4	 1206.jpg	 4.750888e+02	 11	 9.096958e+02	 110	 6.500281e+02	 98	 4.761069e+02	 666.67	 716.67	 9.00	 27	 0.71	 
bfer_128	 2	 4	 1107.jpg	 4.770910e+02	 12	 999000	 120	 999000	 999	 4.781092e+02	 666.67	 716.67	 37.00	 7	 0.20	 
bfer_128	 2	 4	 1204.jpg	 4.790933e+02	 12	 999000	 120	 999000	 999	 4.801115e+02	 666.67	 716.67	 18.00	 25	 0.55	 
bfer_128	 2	 4	 2206.jpg	 4.810956e+02	 24	 999000	 240	 999000	 999	 4.821136e+02	 666.67	 716.67	 60.00	 27	 0.54	 
bfer_128	 2	 4	 1217.jpg	 4.830807e+02	 12	 999000	 120	 999000	 999	 4.840992e+02	 666.67	 716.67	 20.00	 38	 0.48	 
bfer_128	 2	 4	 2210.jpg	 4.850833e+02	 24	 999000	 240	 999000	 999	 4.861014e+02	 666.67	 716.67	 59.00	 31	 0.55	 
bfer_128	 2	 4	 1213.jpg	 4.890879e+02	 12	 999000	 120	 999000	 999	 4.901060e+02	 666.67	 716.67	 12.00	 34	 0.67	 
bfer_128	 2	 4	 2214.jpg	 4.930923e+02	 22	 1.002241e+03	 2200	 7.166865e+02	 98	 4.941105e+02	 666.67	 666.67	 57.00	 35	 0.59	 
bfer_128	 2	 4	 1201.jpg	 4.950945e+02	 12	 999000	 120	 999000	 999	 4.961127e+02	 666.67	 666.67	 3.00	 22	 0.80	 
bfer_128	 2	 4	 2101.jpg	 4.970799e+02	 24	 999000	 240	 999000	 999	 4.980982e+02	 666.67	 666.67	 61.00	 1	 0.48	 
bfer_128	 2	 4	 1214.jpg	 4.990823e+02	 12	 999000	 120	 999000	 999	 5.001004e+02	 666.67	 666.67	 19.00	 35	 0.51	 
bfer_128	 2	 4	 1207.jpg	 5.010846e+02	 12	 999000	 120	 999000	 999	 5.021027e+02	 666.67	 666.67	 38.00	 28	 0.18	 
bfer_128	 2	 4	 2115.jpg	 5.070913e+02	 22	 9.472326e+02	 220	 6.666869e+02	 98	 5.081094e+02	 666.67	 683.33	 48.00	 15	 0.76	 
