subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_129	 1	 14	 1115.jpg	 4.611760e+02	 11	 9.911260e+02	 110	 7.833502e+02	 98	 4.621944e+02	 800.00	 783.33	 13.00	 15	 0.62	 
bfer_129	 1	 14	 2214.jpg	 4.641798e+02	 24	 999000	 240	 999000	 999	 4.651978e+02	 800.00	 783.33	 62.00	 35	 0.46	 
bfer_129	 1	 14	 2209.jpg	 4.681672e+02	 22	 9.439922e+02	 220	 7.833543e+02	 98	 4.691857e+02	 800.00	 800.00	 47.00	 30	 0.73	 
bfer_129	 1	 14	 1206.jpg	 4.701697e+02	 12	 999000	 120	 999000	 999	 4.711879e+02	 800.00	 800.00	 22.00	 27	 0.48	 
bfer_129	 1	 14	 1104.jpg	 4.721720e+02	 11	 7.871570e+02	 11	 8.000278e+02	 98	 4.731902e+02	 816.67	 800.00	 15.00	 4	 0.58	 
bfer_129	 1	 14	 1212.jpg	 4.761764e+02	 11	 9.587332e+02	 110	 8.166838e+02	 98	 4.771947e+02	 833.33	 800.00	 12.00	 33	 0.66	 
bfer_129	 1	 14	 2110.jpg	 4.781787e+02	 24	 999000	 240	 999000	 999	 4.791970e+02	 833.33	 800.00	 43.00	 10	 0.84	 
bfer_129	 1	 14	 2215.jpg	 4.831675e+02	 24	 999000	 240	 999000	 999	 4.841858e+02	 833.33	 800.00	 44.00	 36	 0.78	 
bfer_129	 1	 14	 1117.jpg	 4.851700e+02	 11	 5.811760e+02	 11	 8.333560e+02	 98	 4.861881e+02	 850.00	 800.00	 18.00	 17	 0.57	 
bfer_129	 1	 14	 1102.jpg	 4.881732e+02	 12	 999000	 120	 999000	 999	 4.891913e+02	 850.00	 800.00	 38.00	 2	 0.21	 
bfer_129	 1	 14	 2106.jpg	 4.911766e+02	 24	 999000	 240	 999000	 999	 4.921948e+02	 850.00	 800.00	 60.00	 6	 0.53	 
bfer_129	 1	 14	 1203.jpg	 4.951811e+02	 12	 999000	 120	 999000	 999	 4.961992e+02	 850.00	 800.00	 9.00	 24	 0.67	 
bfer_129	 1	 14	 1109.jpg	 4.981678e+02	 11	 9.913433e+02	 110	 8.500206e+02	 98	 4.992027e+02	 866.67	 800.00	 10.00	 9	 0.66	 
