subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_109	 1	 19	 2116.jpg	 1.036984e+03	 22	 9.425954e+02	 220	 6.166937e+02	 98	 1.038003e+03	 616.67	 633.33	 53.00	 16	 0.65	 
bfer_109	 1	 19	 2218.jpg	 1.038987e+03	 22	 9.323000e+02	 220	 6.333574e+02	 98	 1.040005e+03	 616.67	 650.00	 50.00	 39	 0.69	 
bfer_109	 1	 19	 1106.jpg	 1.042974e+03	 12	 999000	 120	 999000	 999	 1.043993e+03	 616.67	 650.00	 9.00	 6	 0.66	 
bfer_109	 1	 19	 1206.jpg	 1.045978e+03	 11	 9.651582e+02	 110	 6.166866e+02	 98	 1.046996e+03	 633.33	 650.00	 12.00	 27	 0.61	 
bfer_109	 1	 19	 1121.jpg	 1.047980e+03	 11	 9.709142e+02	 110	 6.333536e+02	 98	 1.048998e+03	 650.00	 650.00	 7.00	 21	 0.73	 
bfer_109	 1	 19	 1114.jpg	 1.050984e+03	 12	 999000	 120	 999000	 999	 1.052002e+03	 650.00	 650.00	 8.00	 14	 0.66	 
bfer_109	 1	 19	 2209.jpg	 1.054988e+03	 24	 999000	 240	 999000	 999	 1.056006e+03	 650.00	 650.00	 51.00	 30	 0.68	 
bfer_109	 1	 19	 1108.jpg	 1.058976e+03	 12	 999000	 120	 999000	 999	 1.059994e+03	 650.00	 650.00	 16.00	 8	 0.58	 
bfer_109	 1	 19	 2109.jpg	 1.060978e+03	 22	 9.889425e+02	 220	 6.500232e+02	 98	 1.061996e+03	 650.00	 666.67	 47.00	 9	 0.75	 
bfer_109	 1	 19	 1209.jpg	 1.065984e+03	 11	 9.433235e+02	 110	 6.500134e+02	 98	 1.067002e+03	 666.67	 666.67	 13.00	 30	 0.60	 
bfer_109	 1	 19	 1120.jpg	 1.067986e+03	 12	 999000	 120	 999000	 999	 1.069004e+03	 666.67	 666.67	 38.00	 20	 0.18	 
bfer_109	 1	 19	 1219.jpg	 1.069988e+03	 11	 9.868830e+02	 110	 6.666915e+02	 98	 1.071006e+03	 683.33	 666.67	 15.00	 40	 0.59	 
bfer_109	 1	 19	 1104.jpg	 1.075978e+03	 12	 999000	 120	 999000	 999	 1.076996e+03	 683.33	 666.67	 21.00	 4	 0.47	 
bfer_109	 1	 19	 1110.jpg	 1.077980e+03	 12	 999000	 120	 999000	 999	 1.078999e+03	 683.33	 666.67	 4.00	 10	 0.83	 
bfer_109	 1	 19	 2202.jpg	 1.079983e+03	 24	 999000	 240	 999000	 999	 1.081001e+03	 683.33	 666.67	 57.00	 23	 0.52	 
bfer_109	 1	 19	 1101.jpg	 1.081985e+03	 11	 1.038114e+03	 1100	 6.833522e+02	 98	 1.083003e+03	 633.33	 666.67	 18.00	 1	 0.53	 
bfer_109	 1	 19	 2114.jpg	 1.085973e+03	 22	 9.304454e+02	 220	 6.666791e+02	 98	 1.086991e+03	 633.33	 683.33	 55.00	 14	 0.60	 
bfer_109	 1	 19	 2217.jpg	 1.089977e+03	 24	 999000	 240	 999000	 999	 1.090995e+03	 633.33	 683.33	 78.00	 38	 0.18	 
bfer_109	 1	 19	 1217.jpg	 1.092981e+03	 12	 999000	 120	 999000	 999	 1.093999e+03	 633.33	 683.33	 37.00	 38	 0.21	 
bfer_109	 1	 19	 1214.jpg	 1.096985e+03	 12	 999000	 120	 999000	 999	 1.098003e+03	 633.33	 683.33	 11.00	 35	 0.64	 
bfer_109	 1	 19	 2105.jpg	 1.099988e+03	 24	 999000	 240	 999000	 999	 1.101007e+03	 633.33	 683.33	 56.00	 5	 0.57	 
bfer_109	 1	 19	 2207.jpg	 1.101974e+03	 24	 999000	 240	 999000	 999	 1.102992e+03	 633.33	 683.33	 77.00	 28	 0.25	 
