subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
bfer_180	 2	 16	 1213.jpg	 6.239016e+02	 12	 999000	 120	 999000	 999	 6.249197e+02	 716.67	 716.67	 20.00	 34	 0.52	 
bfer_180	 2	 16	 1101.jpg	 6.259039e+02	 12	 999000	 120	 999000	 999	 6.269219e+02	 716.67	 716.67	 22.00	 1	 0.51	 
bfer_180	 2	 16	 1120.jpg	 6.298916e+02	 12	 999000	 120	 999000	 999	 6.309097e+02	 716.67	 716.67	 21.00	 20	 0.51	 
bfer_180	 2	 16	 2101.jpg	 6.328950e+02	 24	 999000	 240	 999000	 999	 6.339131e+02	 716.67	 716.67	 55.00	 1	 0.59	 
bfer_180	 2	 16	 2212.jpg	 6.348972e+02	 24	 999000	 240	 999000	 999	 6.359153e+02	 716.67	 716.67	 61.00	 33	 0.51	 
bfer_180	 2	 16	 1106.jpg	 6.379007e+02	 12	 999000	 120	 999000	 999	 6.389187e+02	 716.67	 716.67	 4.00	 6	 0.78	 
bfer_180	 2	 16	 1210.jpg	 6.419051e+02	 12	 999000	 120	 999000	 999	 6.429233e+02	 716.67	 716.67	 18.00	 31	 0.52	 
bfer_180	 2	 16	 1105.jpg	 6.458929e+02	 12	 999000	 120	 999000	 999	 6.469110e+02	 716.67	 716.67	 10.00	 5	 0.62	 
bfer_180	 2	 16	 2216.jpg	 6.478952e+02	 22	 9.115697e+02	 220	 7.166820e+02	 98	 6.489133e+02	 716.67	 733.33	 56.00	 37	 0.59	 
bfer_180	 2	 16	 2121.jpg	 6.529008e+02	 24	 999000	 240	 999000	 999	 6.539189e+02	 716.67	 733.33	 50.00	 21	 0.69	 
bfer_180	 2	 16	 1110.jpg	 6.549030e+02	 12	 999000	 120	 999000	 999	 6.559214e+02	 716.67	 733.33	 12.00	 10	 0.61	 
bfer_180	 2	 16	 1115.jpg	 6.569053e+02	 11	 9.414514e+02	 110	 7.166848e+02	 98	 6.579234e+02	 733.33	 733.33	 14.00	 15	 0.57	 
bfer_180	 2	 16	 2205.jpg	 6.628954e+02	 24	 999000	 240	 999000	 999	 6.639135e+02	 733.33	 733.33	 52.00	 26	 0.64	 
bfer_180	 2	 16	 2114.jpg	 6.648977e+02	 22	 1.013156e+03	 2200	 7.333602e+02	 98	 6.659167e+02	 733.33	 683.33	 51.00	 14	 0.68	 
bfer_180	 2	 16	 1206.jpg	 6.668999e+02	 11	 1.050928e+03	 1100	 7.333482e+02	 98	 6.679179e+02	 683.33	 683.33	 16.00	 27	 0.56	 
bfer_180	 2	 16	 2118.jpg	 6.689021e+02	 24	 999000	 240	 999000	 999	 6.699203e+02	 683.33	 683.33	 77.00	 18	 0.17	 
bfer_180	 2	 16	 2207.jpg	 6.728897e+02	 24	 999000	 240	 999000	 999	 6.739080e+02	 683.33	 683.33	 62.00	 28	 0.48	 
bfer_180	 2	 16	 2102.jpg	 6.768945e+02	 24	 999000	 240	 999000	 999	 6.779126e+02	 683.33	 683.33	 53.00	 2	 0.61	 
bfer_180	 2	 16	 1116.jpg	 6.798978e+02	 12	 999000	 120	 999000	 999	 6.809159e+02	 683.33	 683.33	 38.00	 16	 0.16	 
bfer_180	 2	 16	 2209.jpg	 6.839023e+02	 24	 999000	 240	 999000	 999	 6.849204e+02	 683.33	 683.33	 60.00	 30	 0.52	 
bfer_180	 2	 16	 2113.jpg	 6.868887e+02	 24	 999000	 240	 999000	 999	 6.879071e+02	 683.33	 683.33	 44.00	 13	 0.81	 
bfer_180	 2	 16	 1209.jpg	 6.888909e+02	 11	 1.011929e+03	 1100	 6.833534e+02	 98	 6.899104e+02	 633.33	 683.33	 8.00	 30	 0.67	 
bfer_180	 2	 16	 2109.jpg	 6.928957e+02	 24	 999000	 240	 999000	 999	 6.939139e+02	 633.33	 683.33	 47.00	 9	 0.75	 
bfer_180	 2	 16	 2115.jpg	 6.948979e+02	 22	 9.008589e+02	 220	 6.833463e+02	 98	 6.959161e+02	 633.33	 700.00	 57.00	 15	 0.57	 
